Frequency in Hz;Power in dBm
24571066.0;-107.20
24621319.8;-106.07
24671573.6;-105.04
24721827.4;-106.05
24772081.2;-106.76
24822335.0;-106.49
24872588.8;-106.35
24922842.6;-104.52
24973096.4;-103.08
25023350.3;-104.86
25073604.1;-106.72
25123857.9;-106.51
25174111.7;-105.99
25224365.5;-106.35
25274619.3;-106.60
25324873.1;-106.63
25375126.9;-105.69
25425380.7;-105.67
25475634.5;-105.98
25525888.3;-106.34
25576142.1;-106.67
25626395.9;-106.49
25676649.7;-105.87
25726903.6;-105.69
25777157.4;-105.42
25827411.2;-106.16
25877665.0;-107.09
25927918.8;-107.51
25978172.6;-106.26
26028426.4;-104.95
26078680.2;-105.65
26128934.0;-105.60
26179187.8;-106.07
26229441.6;-106.15
26279695.4;-106.64
26329949.2;-106.50
26380203.0;-105.83
26430456.9;-106.24
26480710.7;-107.10
26530964.5;-106.71
26581218.3;-106.21
26631472.1;-106.18
26681725.9;-105.84
26731979.7;-105.60
26782233.5;-106.02
26832487.3;-105.46
26882741.1;-105.16
26932994.9;-105.34
26983248.7;-105.03
27033502.5;-104.62
27083756.3;-95.25
27134010.2;-94.35
27184264.0;-105.71
27234517.8;-105.51
27284771.6;-105.49
27335025.4;-105.52
27385279.2;-105.64
27435533.0;-106.00
27485786.8;-106.29
27536040.6;-106.19
27586294.4;-106.20
27636548.2;-105.70
27686802.0;-105.99
27737055.8;-106.45
27787309.6;-106.41
27837563.5;-106.50
27887817.3;-105.69
27938071.1;-105.86
27988324.9;-106.65
28038578.7;-106.15
28088832.5;-105.41
28139086.3;-105.39
28189340.1;-105.90
28239593.9;-106.78
28289847.7;-107.02
28340101.5;-105.96
28390355.3;-105.92
28440609.1;-106.39
28490862.9;-106.01
28541116.8;-106.27
28591370.6;-106.98
28641624.4;-105.91
28691878.2;-105.76
28742132.0;-106.20
28792385.8;-106.39
28842639.6;-106.84
28892893.4;-106.47
28943147.2;-106.81
28993401.0;-106.67
29043654.8;-106.11
29093908.6;-105.82
29144162.4;-105.75
29194416.2;-106.81
29244670.1;-107.02
29294923.9;-106.36
29345177.7;-106.69
29395431.5;-106.95
29445685.3;-106.22
29495939.1;-106.08
29546192.9;-106.04
29596446.7;-106.03
29646700.5;-106.05
29696954.3;-106.27
29747208.1;-106.79
29797461.9;-106.83
29847715.7;-106.62
29897969.5;-106.39
29948223.4;-107.15
29998477.2;-107.11
30048731.0;-106.32
30098984.8;-106.33
30149238.6;-106.26
30199492.4;-106.50
30249746.2;-106.50
30300000.0;-105.96
30350253.8;-105.82
30400507.6;-106.39
30450761.4;-106.63
30501015.2;-106.61
30551269.0;-106.94
30601522.8;-106.73
30651776.6;-106.80
30702030.5;-106.82
30752284.3;-106.64
30802538.1;-107.05
30852791.9;-106.65
30903045.7;-106.28
30953299.5;-106.86
31003553.3;-107.15
31053807.1;-107.40
31104060.9;-107.45
31154314.7;-106.85
31204568.5;-106.32
31254822.3;-106.43
31305076.1;-106.39
31355329.9;-106.09
31405583.8;-105.98
31455837.6;-106.36
31506091.4;-107.07
31556345.2;-106.80
31606599.0;-106.35
31656852.8;-106.44
31707106.6;-106.72
31757360.4;-106.14
31807614.2;-106.40
31857868.0;-106.77
31908121.8;-107.07
31958375.6;-107.35
32008629.4;-106.83
32058883.2;-106.28
32109137.1;-106.67
32159390.9;-107.63
32209644.7;-106.63
32259898.5;-105.79
32310152.3;-106.18
32360406.1;-107.22
32410659.9;-107.32
32460913.7;-106.87
32511167.5;-107.01
32561421.3;-107.29
32611675.1;-106.03
32661928.9;-106.19
32712182.7;-106.54
32762436.5;-106.29
32812690.4;-107.30
32862944.2;-106.90
32913198.0;-106.55
32963451.8;-106.90
33013705.6;-107.58
33063959.4;-107.42
33114213.2;-106.10
33164467.0;-105.82
33214720.8;-105.46
33264974.6;-106.42
33315228.4;-107.20
33365482.2;-106.19
33415736.0;-105.91
33465989.8;-106.47
33516243.7;-106.78
33566497.5;-106.88
33616751.3;-106.39
33667005.1;-106.31
33717258.9;-106.84
33767512.7;-107.65
33817766.5;-106.53
33868020.3;-101.57
33918274.1;-102.96
33968527.9;-107.14
34018781.7;-106.76
34069035.5;-105.57
34119289.3;-105.91
34169543.1;-107.17
34219797.0;-107.33
34270050.8;-106.72
34320304.6;-106.29
34370558.4;-105.63
34420812.2;-105.83
34471066.0;-106.81
34521319.8;-107.08
34571573.6;-106.92
34621827.4;-106.44
34672081.2;-106.50
34722335.0;-106.31
34772588.8;-106.13
34822842.6;-105.94
34873096.4;-106.34
34923350.3;-106.80
34973604.1;-106.90
35023857.9;-107.37
35074111.7;-106.56
35124365.5;-106.31
35174619.3;-107.12
35224873.1;-106.53
35275126.9;-106.80
35325380.7;-107.14
35375634.5;-106.72
35425888.3;-106.64
35476142.1;-106.74
35526395.9;-106.80
35576649.7;-106.79
35626903.6;-107.12
35677157.4;-106.89
35727411.2;-106.78
35777665.0;-107.02
35827918.8;-107.07
35878172.6;-106.75
35928426.4;-107.08
35978680.2;-107.25
36028934.0;-106.90
36079187.8;-106.51
36129441.6;-106.81
36179695.4;-107.54
36229949.2;-106.99
36280203.0;-106.61
36330456.9;-106.35
36380710.7;-105.83
36430964.5;-106.21
36481218.3;-106.35
36531472.1;-106.90
36581725.9;-107.39
36631979.7;-106.85
36682233.5;-105.46
36732487.3;-106.88
36782741.1;-107.25
36832994.9;-106.44
36883248.7;-107.10
36933502.5;-106.86
36983756.3;-106.71
37034010.2;-107.57
37084264.0;-107.07
37134517.8;-106.01
37184771.6;-106.81
37235025.4;-106.81
37285279.2;-106.43
37335533.0;-107.01
37385786.8;-106.75
37436040.6;-106.49
37486294.4;-106.88
37536548.2;-106.86
37586802.0;-106.76
37637055.8;-106.72
37687309.6;-106.58
37737563.5;-106.70
37787817.3;-106.47
37838071.1;-106.86
37888324.9;-106.26
37938578.7;-106.72
37988832.5;-106.86
38039086.3;-106.76
38089340.1;-106.81
38139593.9;-107.14
38189847.7;-107.08
38240101.5;-106.77
38290355.3;-106.78
38340609.1;-106.98
38390862.9;-106.44
38441116.8;-107.23
38491370.6;-107.02
38541624.4;-106.11
38591878.2;-106.63
38642132.0;-107.43
38692385.8;-106.69
38742639.6;-106.56
38792893.4;-106.76
38843147.2;-107.28
38893401.0;-107.16
38943654.8;-106.94
38993908.6;-106.60
39044162.4;-106.45
39094416.2;-106.88
39144670.1;-107.12
39194923.9;-107.21
39245177.7;-106.57
39295431.5;-105.87
39345685.3;-105.84
39395939.1;-106.93
39446192.9;-106.89
39496446.7;-106.57
39546700.5;-106.84
39596954.3;-107.94
39647208.1;-107.60
39697461.9;-106.86
39747715.7;-106.28
39797969.5;-106.91
39848223.4;-106.67
39898477.2;-106.43
39948731.0;-106.58
39998984.8;-105.63
40049238.6;-107.03
40099492.4;-107.84
40149746.2;-107.08
40200000.0;-107.14
40250253.8;-106.81
40300507.6;-106.54
40350761.4;-106.63
40401015.2;-107.05
40451269.0;-106.21
40501522.8;-105.67
40551776.6;-106.10
40602030.5;-106.90
40652284.3;-104.53
40702538.1;-105.77
40752791.9;-105.84
40803045.7;-106.10
40853299.5;-106.38
40903553.3;-106.92
40953807.1;-106.93
41004060.9;-106.29
41054314.7;-107.21
41104568.5;-106.67
41154822.3;-106.69
41205076.1;-106.93
41255329.9;-106.23
41305583.8;-107.03
41355837.6;-106.62
41406091.4;-106.47
41456345.2;-107.00
41506599.0;-107.41
41556852.8;-106.26
41607106.6;-105.89
41657360.4;-106.72
41707614.2;-106.18
41757868.0;-106.86
41808121.8;-106.91
41858375.6;-106.30
41908629.4;-106.43
41958883.2;-106.37
42009137.1;-107.16
42059390.9;-107.69
42109644.7;-107.00
42159898.5;-107.27
42210152.3;-107.26
42260406.1;-106.67
42310659.9;-106.81
42360913.7;-107.30
42411167.5;-107.24
42461421.3;-106.97
42511675.1;-106.94
42561928.9;-107.29
42612182.7;-107.22
42662436.5;-105.88
42712690.4;-107.35
42762944.2;-106.73
42813198.0;-106.80
42863451.8;-107.22
42913705.6;-107.82
42963959.4;-106.39
43014213.2;-105.71
43064467.0;-106.48
43114720.8;-107.09
43164974.6;-107.08
43215228.4;-107.30
43265482.2;-106.86
43315736.0;-106.43
43365989.8;-106.18
43416243.7;-106.51
43466497.5;-106.53
43516751.3;-106.73
43567005.1;-107.01
43617258.9;-107.09
43667512.7;-106.97
43717766.5;-107.35
43768020.3;-107.02
43818274.1;-106.80
43868527.9;-107.27
43918781.7;-107.01
43969035.5;-108.27
44019289.3;-107.13
44069543.1;-107.89
44119797.0;-107.99
44170050.8;-106.15
44220304.6;-107.12
44270558.4;-107.41
44320812.2;-106.51
44371066.0;-105.98
44421319.8;-105.79
44471573.6;-106.19
44521827.4;-106.89
44572081.2;-107.51
44622335.0;-106.52
44672588.8;-106.60
44722842.6;-106.55
44773096.4;-106.82
44823350.3;-107.16
44873604.1;-106.96
44923857.9;-106.44
44974111.7;-106.75
45024365.5;-106.69
45074619.3;-106.87
45124873.1;-107.09
45175126.9;-107.02
45225380.7;-106.70
45275634.5;-106.11
45325888.3;-106.16
45376142.1;-106.38
45426395.9;-106.74
45476649.7;-106.86
45526903.6;-107.47
45577157.4;-107.45
45627411.2;-107.28
45677665.0;-107.80
45727918.8;-108.13
45778172.6;-107.06
45828426.4;-106.39
45878680.2;-105.92
45928934.0;-107.17
45979187.8;-105.46
46029441.6;-106.65
46079695.4;-107.41
46129949.2;-106.62
46180203.0;-105.53
46230456.9;-105.95
46280710.7;-106.37
46330964.5;-106.10
46381218.3;-106.84
46431472.1;-107.58
46481725.9;-106.83
46531979.7;-106.29
46582233.5;-106.97
46632487.3;-107.00
46682741.1;-107.57
46732994.9;-106.67
46783248.7;-106.64
46833502.5;-106.73
46883756.3;-108.22
46934010.2;-108.07
46984264.0;-106.24
47034517.8;-105.71
47084771.6;-105.86
47135025.4;-105.62
47185279.2;-107.19
47235533.0;-106.63
47285786.8;-106.89
47336040.6;-106.54
47386294.4;-106.05
47436548.2;-99.43
47486802.0;-105.33
47537055.8;-106.92
47587309.6;-106.83
47637563.5;-106.29
47687817.3;-105.64
47738071.1;-106.31
47788324.9;-107.23
47838578.7;-105.53
47888832.5;-106.65
47939086.3;-106.80
47989340.1;-107.10
48039593.9;-106.91
48089847.7;-107.18
48140101.5;-106.87
48190355.3;-106.35
48240609.1;-106.92
48290862.9;-107.14
48341116.8;-106.60
48391370.6;-106.69
48441624.4;-106.90
48491878.2;-107.45
48542132.0;-106.94
48592385.8;-107.37
48642639.6;-106.56
48692893.4;-105.75
48743147.2;-105.98
48793401.0;-106.44
48843654.8;-106.57
48893908.6;-106.52
48944162.4;-106.57
48994416.2;-106.74
49044670.1;-106.30
49094923.9;-106.69
49145177.7;-106.12
49195431.5;-106.55
49245685.3;-108.00
49295939.1;-106.11
49346192.9;-105.98
49396446.7;-107.73
49446700.5;-106.56
49496954.3;-106.83
49547208.1;-106.58
49597461.9;-105.96
49647715.7;-107.05
49697969.5;-107.36
49748223.4;-107.19
49798477.2;-107.19
49848731.0;-106.71
49898984.8;-106.30
49949238.6;-107.03
49999492.4;-107.06
50049746.2;-106.52
50100000.0;-106.71
50150253.8;-106.86
50200507.6;-106.53
50250761.4;-107.45
50301015.2;-106.90
50351269.0;-106.20
50401522.8;-106.14
50451776.6;-106.97
50502030.5;-107.29
50552284.3;-107.01
50602538.1;-107.21
50652791.9;-106.50
50703045.7;-107.51
50753299.5;-106.87
50803553.3;-106.92
50853807.1;-107.53
50904060.9;-106.71
50954314.7;-107.17
51004568.5;-106.12
51054822.3;-106.75
51105076.1;-107.59
51155329.9;-107.08
51205583.8;-108.01
51255837.6;-108.17
51306091.4;-107.35
51356345.2;-106.35
51406599.0;-107.51
51456852.8;-107.69
51507106.6;-106.93
51557360.4;-106.38
51607614.2;-107.43
51657868.0;-106.99
51708121.8;-107.77
51758375.6;-107.98
51808629.4;-106.69
51858883.2;-106.88
51909137.1;-107.28
51959390.9;-106.21
52009644.7;-107.43
52059898.5;-106.53
52110152.3;-106.54
52160406.1;-107.11
52210659.9;-107.02
52260913.7;-106.92
52311167.5;-106.83
52361421.3;-105.81
52411675.1;-106.68
52461928.9;-107.38
52512182.7;-107.30
52562436.5;-106.92
52612690.4;-107.21
52662944.2;-107.47
52713198.0;-106.90
52763451.8;-106.12
52813705.6;-106.84
52863959.4;-105.95
52914213.2;-105.92
52964467.0;-107.68
53014720.8;-106.04
53064974.6;-107.22
53115228.4;-106.03
53165482.2;-105.65
53215736.0;-106.73
53265989.8;-106.96
53316243.7;-107.11
53366497.5;-107.10
53416751.3;-106.02
53467005.1;-106.60
53517258.9;-106.80
53567512.7;-106.19
53617766.5;-106.07
53668020.3;-106.37
53718274.1;-107.33
53768527.9;-106.67
53818781.7;-106.25
53869035.5;-106.58
53919289.3;-107.65
53969543.1;-107.04
54019797.0;-106.88
54070050.8;-107.01
54120304.6;-106.99
54170558.4;-105.46
54220812.2;-87.51
54271066.0;-104.41
54321319.8;-106.43
54371573.6;-106.05
54421827.4;-105.76
54472081.2;-106.28
54522335.0;-106.49
54572588.8;-106.56
54622842.6;-106.35
54673096.4;-106.77
54723350.3;-107.05
54773604.1;-106.09
54823857.9;-107.24
54874111.7;-106.22
54924365.5;-106.57
54974619.3;-107.28
55024873.1;-107.35
55075126.9;-106.88
55125380.7;-107.48
55175634.5;-107.41
55225888.3;-106.44
55276142.1;-106.03
55326395.9;-106.82
55376649.7;-106.16
55426903.6;-107.13
55477157.4;-106.93
55527411.2;-108.06
55577665.0;-107.03
55627918.8;-106.92
55678172.6;-107.34
55728426.4;-107.65
55778680.2;-107.53
55828934.0;-105.73
55879187.8;-106.27
55929441.6;-107.89
55979695.4;-107.57
56029949.2;-106.52
56080203.0;-107.38
56130456.9;-107.04
56180710.7;-106.60
56230964.5;-106.90
56281218.3;-106.95
56331472.1;-106.58
56381725.9;-107.33
56431979.7;-107.12
56482233.5;-105.65
56532487.3;-107.07
56582741.1;-107.39
56632994.9;-108.85
56683248.7;-106.95
56733502.5;-106.53
56783756.3;-106.08
56834010.2;-107.24
56884264.0;-107.67
56934517.8;-105.91
56984771.6;-107.06
57035025.4;-106.77
57085279.2;-106.99
57135533.0;-105.56
57185786.8;-107.21
57236040.6;-106.93
57286294.4;-106.65
57336548.2;-107.04
57386802.0;-105.85
57437055.8;-108.19
57487309.6;-106.18
57537563.5;-107.11
57587817.3;-107.29
57638071.1;-106.07
57688324.9;-107.95
57738578.7;-108.03
57788832.5;-106.61
57839086.3;-105.51
57889340.1;-108.14
57939593.9;-107.10
57989847.7;-107.52
58040101.5;-106.88
58090355.3;-107.51
58140609.1;-107.22
58190862.9;-107.41
58241116.8;-107.52
58291370.6;-107.27
58341624.4;-107.34
58391878.2;-106.57
58442132.0;-107.60
58492385.8;-108.37
58542639.6;-107.61
58592893.4;-106.87
58643147.2;-107.31
58693401.0;-106.91
58743654.8;-106.47
58793908.6;-106.10
58844162.4;-107.61
58894416.2;-106.69
58944670.1;-106.13
58994923.9;-105.91
59045177.7;-107.89
59095431.5;-107.06
59145685.3;-108.57
59195939.1;-107.98
59246192.9;-107.77
59296446.7;-106.13
59346700.5;-107.68
59396954.3;-106.66
59447208.1;-105.45
59497461.9;-106.35
59547715.7;-105.96
59597969.5;-106.83
59648223.4;-107.39
59698477.2;-106.70
59748731.0;-106.15
59798984.8;-107.14
59849238.6;-106.29
59899492.4;-106.65
59949746.2;-107.09
60000000.0;-107.09
