"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+9.34071500000E+006, +5.12749221451E+000, +0.00000000000E+000
+9.34271000000E+006, +5.12747871685E+000, +0.00000000000E+000
+9.34470500000E+006, +5.12747646525E+000, +0.00000000000E+000
+9.34670000000E+006, +5.12745126555E+000, +0.00000000000E+000
+9.34869500000E+006, +5.12742770097E+000, +0.00000000000E+000
+9.35069000000E+006, +5.12741187205E+000, +0.00000000000E+000
+9.35268500000E+006, +5.12740573935E+000, +0.00000000000E+000
+9.35468000000E+006, +5.12740375785E+000, +0.00000000000E+000
+9.35667500000E+006, +5.12741522518E+000, +0.00000000000E+000
+9.35867000000E+006, +5.12740155642E+000, +0.00000000000E+000
+9.36066500000E+006, +5.12740345387E+000, +0.00000000000E+000
+9.36266000000E+006, +5.12738795724E+000, +0.00000000000E+000
+9.36465500000E+006, +5.12738731889E+000, +0.00000000000E+000
+9.36665000000E+006, +5.12736179562E+000, +0.00000000000E+000
+9.36864500000E+006, +5.12735755222E+000, +0.00000000000E+000
+9.37064000000E+006, +5.12737306267E+000, +0.00000000000E+000
+9.37263500000E+006, +5.12737619528E+000, +0.00000000000E+000
+9.37463000000E+006, +5.12737237917E+000, +0.00000000000E+000
+9.37662500000E+006, +5.12736666768E+000, +0.00000000000E+000
+9.37862000000E+006, +5.12736897094E+000, +0.00000000000E+000
+9.38061500000E+006, +5.12736758697E+000, +0.00000000000E+000
+9.38261000000E+006, +5.12734705713E+000, +0.00000000000E+000
+9.38460500000E+006, +5.12734741256E+000, +0.00000000000E+000
+9.38660000000E+006, +5.12738361212E+000, +0.00000000000E+000
+9.38859500000E+006, +5.12740273328E+000, +0.00000000000E+000
+9.39059000000E+006, +5.12740941934E+000, +0.00000000000E+000
+9.39258500000E+006, +5.12741834418E+000, +0.00000000000E+000
+9.39458000000E+006, +5.12745081989E+000, +0.00000000000E+000
+9.39657500000E+006, +5.12747353618E+000, +0.00000000000E+000
+9.39857000000E+006, +5.12748590988E+000, +0.00000000000E+000
+9.40056500000E+006, +5.12748803681E+000, +0.00000000000E+000
+9.40256000000E+006, +5.12748365010E+000, +0.00000000000E+000
+9.40455500000E+006, +5.12747660806E+000, +0.00000000000E+000
+9.40655000000E+006, +5.12748756450E+000, +0.00000000000E+000
+9.40854500000E+006, +5.12747896052E+000, +0.00000000000E+000
+9.41054000000E+006, +5.12748583767E+000, +0.00000000000E+000
+9.41253500000E+006, +5.12747274795E+000, +0.00000000000E+000
+9.41453000000E+006, +5.12745616723E+000, +0.00000000000E+000
+9.41652500000E+006, +5.12746955852E+000, +0.00000000000E+000
+9.41852000000E+006, +5.12749062989E+000, +0.00000000000E+000
+9.42051500000E+006, +5.12747787022E+000, +0.00000000000E+000
+9.42251000000E+006, +5.12750961266E+000, +0.00000000000E+000
+9.42450500000E+006, +5.12753942243E+000, +0.00000000000E+000
+9.42650000000E+006, +5.12751619497E+000, +0.00000000000E+000
+9.42849500000E+006, +5.12752052159E+000, +0.00000000000E+000
+9.43049000000E+006, +5.12754446930E+000, +0.00000000000E+000
+9.43248500000E+006, +5.12753508472E+000, +0.00000000000E+000
+9.43448000000E+006, +5.12755725605E+000, +0.00000000000E+000
+9.43647500000E+006, +5.12756393893E+000, +0.00000000000E+000
+9.43847000000E+006, +5.12756595523E+000, +0.00000000000E+000
+9.44046500000E+006, +5.12760442332E+000, +0.00000000000E+000
+9.44246000000E+006, +5.12760769386E+000, +0.00000000000E+000
+9.44445500000E+006, +5.12760512388E+000, +0.00000000000E+000
+9.44645000000E+006, +5.12760821186E+000, +0.00000000000E+000
+9.44844500000E+006, +5.12765470776E+000, +0.00000000000E+000
+9.45044000000E+006, +5.12768421081E+000, +0.00000000000E+000
+9.45243500000E+006, +5.12768332241E+000, +0.00000000000E+000
+9.45443000000E+006, +5.12767437654E+000, +0.00000000000E+000
+9.45642500000E+006, +5.12769357315E+000, +0.00000000000E+000
+9.45842000000E+006, +5.12770764305E+000, +0.00000000000E+000
+9.46041500000E+006, +5.12773131261E+000, +0.00000000000E+000
+9.46241000000E+006, +5.12772580655E+000, +0.00000000000E+000
+9.46440500000E+006, +5.12770819841E+000, +0.00000000000E+000
+9.46640000000E+006, +5.12769347541E+000, +0.00000000000E+000
+9.46839500000E+006, +5.12773056450E+000, +0.00000000000E+000
+9.47039000000E+006, +5.12777812122E+000, +0.00000000000E+000
+9.47238500000E+006, +5.12778337952E+000, +0.00000000000E+000
+9.47438000000E+006, +5.12779081260E+000, +0.00000000000E+000
+9.47637500000E+006, +5.12778147393E+000, +0.00000000000E+000
+9.47837000000E+006, +5.12778055031E+000, +0.00000000000E+000
+9.48036500000E+006, +5.12774191540E+000, +0.00000000000E+000
+9.48236000000E+006, +5.12774924540E+000, +0.00000000000E+000
+9.48435500000E+006, +5.12776001467E+000, +0.00000000000E+000
+9.48635000000E+006, +5.12779332056E+000, +0.00000000000E+000
+9.48834500000E+006, +5.12781246322E+000, +0.00000000000E+000
+9.49034000000E+006, +5.12781174249E+000, +0.00000000000E+000
+9.49233500000E+006, +5.12780356805E+000, +0.00000000000E+000
+9.49433000000E+006, +5.12778481069E+000, +0.00000000000E+000
+9.49632500000E+006, +5.12780776372E+000, +0.00000000000E+000
+9.49832000000E+006, +5.12780968728E+000, +0.00000000000E+000
+9.50031500000E+006, +5.12784912914E+000, +0.00000000000E+000
+9.50231000000E+006, +5.12787268642E+000, +0.00000000000E+000
+9.50430500000E+006, +5.12785627990E+000, +0.00000000000E+000
+9.50630000000E+006, +5.12785175168E+000, +0.00000000000E+000
+9.50829500000E+006, +5.12785981388E+000, +0.00000000000E+000
+9.51029000000E+006, +5.12785365687E+000, +0.00000000000E+000
+9.51228500000E+006, +5.12784649235E+000, +0.00000000000E+000
+9.51428000000E+006, +5.12785519428E+000, +0.00000000000E+000
+9.51627500000E+006, +5.12788778169E+000, +0.00000000000E+000
+9.51827000000E+006, +5.12788769972E+000, +0.00000000000E+000
+9.52026500000E+006, +5.12791346264E+000, +0.00000000000E+000
+9.52226000000E+006, +5.12791086069E+000, +0.00000000000E+000
+9.52425500000E+006, +5.12792838543E+000, +0.00000000000E+000
+9.52625000000E+006, +5.12791685920E+000, +0.00000000000E+000
+9.52824500000E+006, +5.12790448805E+000, +0.00000000000E+000
+9.53024000000E+006, +5.12791470670E+000, +0.00000000000E+000
+9.53223500000E+006, +5.12790354007E+000, +0.00000000000E+000
+9.53423000000E+006, +5.12792119874E+000, +0.00000000000E+000
+9.53622500000E+006, +5.12792027695E+000, +0.00000000000E+000
+9.53822000000E+006, +5.12793613867E+000, +0.00000000000E+000
+9.54021500000E+006, +5.12793427429E+000, +0.00000000000E+000
+9.54221000000E+006, +5.12795804697E+000, +0.00000000000E+000
+9.54420500000E+006, +5.12797905074E+000, +0.00000000000E+000
+9.54620000000E+006, +5.12799145374E+000, +0.00000000000E+000
+9.54819500000E+006, +5.12798117272E+000, +0.00000000000E+000
+9.55019000000E+006, +5.12798274968E+000, +0.00000000000E+000
+9.55218500000E+006, +5.12794934957E+000, +0.00000000000E+000
+9.55418000000E+006, +5.12799162809E+000, +0.00000000000E+000
+9.55617500000E+006, +5.12795937271E+000, +0.00000000000E+000
+9.55817000000E+006, +5.12799213750E+000, +0.00000000000E+000
+9.56016500000E+006, +5.12800235552E+000, +0.00000000000E+000
+9.56216000000E+006, +5.12800463631E+000, +0.00000000000E+000
+9.56415500000E+006, +5.12803632099E+000, +0.00000000000E+000
+9.56615000000E+006, +5.12801843764E+000, +0.00000000000E+000
+9.56814500000E+006, +5.12805023995E+000, +0.00000000000E+000
+9.57014000000E+006, +5.12807963466E+000, +0.00000000000E+000
+9.57213500000E+006, +5.12810790246E+000, +0.00000000000E+000
+9.57413000000E+006, +5.12810354543E+000, +0.00000000000E+000
+9.57612500000E+006, +5.12807664253E+000, +0.00000000000E+000
+9.57812000000E+006, +5.12807748633E+000, +0.00000000000E+000
+9.58011500000E+006, +5.12806919568E+000, +0.00000000000E+000
+9.58211000000E+006, +5.12807722395E+000, +0.00000000000E+000
+9.58410500000E+006, +5.12807987596E+000, +0.00000000000E+000
+9.58610000000E+006, +5.12806674547E+000, +0.00000000000E+000
+9.58809500000E+006, +5.12805924801E+000, +0.00000000000E+000
+9.59009000000E+006, +5.12804776864E+000, +0.00000000000E+000
+9.59208500000E+006, +5.12803421693E+000, +0.00000000000E+000
+9.59408000000E+006, +5.12805367028E+000, +0.00000000000E+000
+9.59607500000E+006, +5.12808627144E+000, +0.00000000000E+000
+9.59807000000E+006, +5.12810634182E+000, +0.00000000000E+000
+9.60006500000E+006, +5.12812002057E+000, +0.00000000000E+000
+9.60206000000E+006, +5.12814174406E+000, +0.00000000000E+000
+9.60405500000E+006, +5.12813368006E+000, +0.00000000000E+000
+9.60605000000E+006, +5.12812887918E+000, +0.00000000000E+000
+9.60804500000E+006, +5.12815013102E+000, +0.00000000000E+000
+9.61004000000E+006, +5.12813436842E+000, +0.00000000000E+000
+9.61203500000E+006, +5.12814211767E+000, +0.00000000000E+000
+9.61403000000E+006, +5.12816599330E+000, +0.00000000000E+000
+9.61602500000E+006, +5.12816466543E+000, +0.00000000000E+000
+9.61802000000E+006, +5.12814817681E+000, +0.00000000000E+000
+9.62001500000E+006, +5.12813648025E+000, +0.00000000000E+000
+9.62201000000E+006, +5.12812663896E+000, +0.00000000000E+000
+9.62400500000E+006, +5.12813821592E+000, +0.00000000000E+000
+9.62600000000E+006, +5.12814730505E+000, +0.00000000000E+000
+9.62799500000E+006, +5.12813973040E+000, +0.00000000000E+000
+9.62999000000E+006, +5.12814425807E+000, +0.00000000000E+000
+9.63198500000E+006, +5.12813984114E+000, +0.00000000000E+000
+9.63398000000E+006, +5.12819443148E+000, +0.00000000000E+000
+9.63597500000E+006, +5.12821225067E+000, +0.00000000000E+000
+9.63797000000E+006, +5.12821928039E+000, +0.00000000000E+000
+9.63996500000E+006, +5.12822189956E+000, +0.00000000000E+000
+9.64196000000E+006, +5.12822171837E+000, +0.00000000000E+000
+9.64395500000E+006, +5.12822506317E+000, +0.00000000000E+000
+9.64595000000E+006, +5.12822025890E+000, +0.00000000000E+000
+9.64794500000E+006, +5.12823946103E+000, +0.00000000000E+000
+9.64994000000E+006, +5.12824905615E+000, +0.00000000000E+000
+9.65193500000E+006, +5.12826068507E+000, +0.00000000000E+000
+9.65393000000E+006, +5.12828139923E+000, +0.00000000000E+000
+9.65592500000E+006, +5.12830133954E+000, +0.00000000000E+000
+9.65792000000E+006, +5.12831927392E+000, +0.00000000000E+000
+9.65991500000E+006, +5.12833920866E+000, +0.00000000000E+000
+9.66191000000E+006, +5.12835672149E+000, +0.00000000000E+000
+9.66390500000E+006, +5.12840871394E+000, +0.00000000000E+000
+9.66590000000E+006, +5.12840656962E+000, +0.00000000000E+000
+9.66789500000E+006, +5.12842350261E+000, +0.00000000000E+000
+9.66989000000E+006, +5.12844941046E+000, +0.00000000000E+000
+9.67188500000E+006, +5.12842773744E+000, +0.00000000000E+000
+9.67388000000E+006, +5.12842342178E+000, +0.00000000000E+000
+9.67587500000E+006, +5.12845551107E+000, +0.00000000000E+000
+9.67787000000E+006, +5.12846758561E+000, +0.00000000000E+000
+9.67986500000E+006, +5.12844328095E+000, +0.00000000000E+000
+9.68186000000E+006, +5.12844008194E+000, +0.00000000000E+000
+9.68385500000E+006, +5.12845646172E+000, +0.00000000000E+000
+9.68585000000E+006, +5.12847644350E+000, +0.00000000000E+000
+9.68784500000E+006, +5.12843085216E+000, +0.00000000000E+000
+9.68984000000E+006, +5.12842410071E+000, +0.00000000000E+000
+9.69183500000E+006, +5.12843230931E+000, +0.00000000000E+000
+9.69383000000E+006, +5.12841824580E+000, +0.00000000000E+000
+9.69582500000E+006, +5.12840144056E+000, +0.00000000000E+000
+9.69782000000E+006, +5.12839575898E+000, +0.00000000000E+000
+9.69981500000E+006, +5.12841722963E+000, +0.00000000000E+000
+9.70181000000E+006, +5.12840752887E+000, +0.00000000000E+000
+9.70380500000E+006, +5.12840557482E+000, +0.00000000000E+000
+9.70580000000E+006, +5.12838841365E+000, +0.00000000000E+000
+9.70779500000E+006, +5.12839439580E+000, +0.00000000000E+000
+9.70979000000E+006, +5.12842392429E+000, +0.00000000000E+000
+9.71178500000E+006, +5.12838195383E+000, +0.00000000000E+000
+9.71378000000E+006, +5.12839036793E+000, +0.00000000000E+000
+9.71577500000E+006, +5.12837172009E+000, +0.00000000000E+000
+9.71777000000E+006, +5.12838431315E+000, +0.00000000000E+000
+9.71976500000E+006, +5.12837320619E+000, +0.00000000000E+000
+9.72176000000E+006, +5.12836680848E+000, +0.00000000000E+000
+9.72375500000E+006, +5.12837630327E+000, +0.00000000000E+000
+9.72575000000E+006, +5.12835976339E+000, +0.00000000000E+000
+9.72774500000E+006, +5.12836858892E+000, +0.00000000000E+000
+9.72974000000E+006, +5.12836132718E+000, +0.00000000000E+000
+9.73173500000E+006, +5.12835871862E+000, +0.00000000000E+000
+9.73373000000E+006, +5.12834006360E+000, +0.00000000000E+000
+9.73572500000E+006, +5.12834640717E+000, +0.00000000000E+000
+9.73772000000E+006, +5.12834725903E+000, +0.00000000000E+000
+9.73971500000E+006, +5.12835007208E+000, +0.00000000000E+000
+9.74171000000E+006, +5.12834192562E+000, +0.00000000000E+000
+9.74370500000E+006, +5.12834489902E+000, +0.00000000000E+000
+9.74570000000E+006, +5.12833843969E+000, +0.00000000000E+000
+9.74769500000E+006, +5.12834803280E+000, +0.00000000000E+000
+9.74969000000E+006, +5.12830955369E+000, +0.00000000000E+000
+9.75168500000E+006, +5.12829043844E+000, +0.00000000000E+000
+9.75368000000E+006, +5.12828148662E+000, +0.00000000000E+000
+9.75567500000E+006, +5.12827740327E+000, +0.00000000000E+000
+9.75767000000E+006, +5.12825496169E+000, +0.00000000000E+000
+9.75966500000E+006, +5.12827060113E+000, +0.00000000000E+000
+9.76166000000E+006, +5.12825360129E+000, +0.00000000000E+000
+9.76365500000E+006, +5.12824020614E+000, +0.00000000000E+000
+9.76565000000E+006, +5.12823150465E+000, +0.00000000000E+000
+9.76764500000E+006, +5.12822781435E+000, +0.00000000000E+000
+9.76964000000E+006, +5.12817786107E+000, +0.00000000000E+000
+9.77163500000E+006, +5.12816749551E+000, +0.00000000000E+000
+9.77363000000E+006, +5.12818671282E+000, +0.00000000000E+000
+9.77562500000E+006, +5.12817994168E+000, +0.00000000000E+000
+9.77762000000E+006, +5.12818440937E+000, +0.00000000000E+000
+9.77961500000E+006, +5.12818578955E+000, +0.00000000000E+000
+9.78161000000E+006, +5.12819561382E+000, +0.00000000000E+000
+9.78360500000E+006, +5.12821542541E+000, +0.00000000000E+000
+9.78560000000E+006, +5.12820367840E+000, +0.00000000000E+000
+9.78759500000E+006, +5.12820074570E+000, +0.00000000000E+000
+9.78959000000E+006, +5.12819548466E+000, +0.00000000000E+000
+9.79158500000E+006, +5.12818416835E+000, +0.00000000000E+000
+9.79358000000E+006, +5.12817160025E+000, +0.00000000000E+000
+9.79557500000E+006, +5.12818240261E+000, +0.00000000000E+000
+9.79757000000E+006, +5.12819888306E+000, +0.00000000000E+000
+9.79956500000E+006, +5.12819859244E+000, +0.00000000000E+000
+9.80156000000E+006, +5.12820183991E+000, +0.00000000000E+000
+9.80355500000E+006, +5.12819189337E+000, +0.00000000000E+000
+9.80555000000E+006, +5.12819447881E+000, +0.00000000000E+000
+9.80754500000E+006, +5.12818879944E+000, +0.00000000000E+000
+9.80954000000E+006, +5.12818657949E+000, +0.00000000000E+000
+9.81153500000E+006, +5.12817415822E+000, +0.00000000000E+000
+9.81353000000E+006, +5.12818554918E+000, +0.00000000000E+000
+9.81552500000E+006, +5.12820974145E+000, +0.00000000000E+000
+9.81752000000E+006, +5.12817866952E+000, +0.00000000000E+000
+9.81951500000E+006, +5.12817171858E+000, +0.00000000000E+000
+9.82151000000E+006, +5.12816298535E+000, +0.00000000000E+000
+9.82350500000E+006, +5.12813572786E+000, +0.00000000000E+000
+9.82550000000E+006, +5.12812597855E+000, +0.00000000000E+000
+9.82749500000E+006, +5.12812986850E+000, +0.00000000000E+000
+9.82949000000E+006, +5.12813941354E+000, +0.00000000000E+000
+9.83148500000E+006, +5.12815831555E+000, +0.00000000000E+000
+9.83348000000E+006, +5.12815385377E+000, +0.00000000000E+000
+9.83547500000E+006, +5.12815520320E+000, +0.00000000000E+000
+9.83747000000E+006, +5.12817277690E+000, +0.00000000000E+000
+9.83946500000E+006, +5.12816270420E+000, +0.00000000000E+000
+9.84146000000E+006, +5.12816555968E+000, +0.00000000000E+000
+9.84345500000E+006, +5.12814655308E+000, +0.00000000000E+000
+9.84545000000E+006, +5.12812396978E+000, +0.00000000000E+000
+9.84744500000E+006, +5.12812567479E+000, +0.00000000000E+000
+9.84944000000E+006, +5.12811469621E+000, +0.00000000000E+000
+9.85143500000E+006, +5.12811957068E+000, +0.00000000000E+000
+9.85343000000E+006, +5.12813364018E+000, +0.00000000000E+000
+9.85542500000E+006, +5.12810428070E+000, +0.00000000000E+000
+9.85742000000E+006, +5.12811976338E+000, +0.00000000000E+000
+9.85941500000E+006, +5.12812298335E+000, +0.00000000000E+000
+9.86141000000E+006, +5.12812752142E+000, +0.00000000000E+000
+9.86340500000E+006, +5.12810811668E+000, +0.00000000000E+000
+9.86540000000E+006, +5.12812381020E+000, +0.00000000000E+000
+9.86739500000E+006, +5.12813290796E+000, +0.00000000000E+000
+9.86939000000E+006, +5.12810194316E+000, +0.00000000000E+000
+9.87138500000E+006, +5.12808462748E+000, +0.00000000000E+000
+9.87338000000E+006, +5.12809879845E+000, +0.00000000000E+000
+9.87537500000E+006, +5.12809479333E+000, +0.00000000000E+000
+9.87737000000E+006, +5.12809232928E+000, +0.00000000000E+000
+9.87936500000E+006, +5.12809877274E+000, +0.00000000000E+000
+9.88136000000E+006, +5.12809831824E+000, +0.00000000000E+000
+9.88335500000E+006, +5.12810767809E+000, +0.00000000000E+000
+9.88535000000E+006, +5.12813153875E+000, +0.00000000000E+000
+9.88734500000E+006, +5.12811550901E+000, +0.00000000000E+000
+9.88934000000E+006, +5.12813876171E+000, +0.00000000000E+000
+9.89133500000E+006, +5.12813578176E+000, +0.00000000000E+000
+9.89333000000E+006, +5.12816211798E+000, +0.00000000000E+000
+9.89532500000E+006, +5.12814964794E+000, +0.00000000000E+000
+9.89732000000E+006, +5.12813843768E+000, +0.00000000000E+000
+9.89931500000E+006, +5.12814846918E+000, +0.00000000000E+000
+9.90131000000E+006, +5.12816280303E+000, +0.00000000000E+000
+9.90330500000E+006, +5.12817947520E+000, +0.00000000000E+000
+9.90530000000E+006, +5.12817481183E+000, +0.00000000000E+000
+9.90729500000E+006, +5.12818361454E+000, +0.00000000000E+000
+9.90929000000E+006, +5.12817105355E+000, +0.00000000000E+000
+9.91128500000E+006, +5.12817117484E+000, +0.00000000000E+000
+9.91328000000E+006, +5.12818490034E+000, +0.00000000000E+000
+9.91527500000E+006, +5.12819917287E+000, +0.00000000000E+000
+9.91727000000E+006, +5.12822122622E+000, +0.00000000000E+000
+9.91926500000E+006, +5.12821340562E+000, +0.00000000000E+000
+9.92126000000E+006, +5.12823344545E+000, +0.00000000000E+000
+9.92325500000E+006, +5.12823827080E+000, +0.00000000000E+000
+9.92525000000E+006, +5.12823979927E+000, +0.00000000000E+000
+9.92724500000E+006, +5.12826015277E+000, +0.00000000000E+000
+9.92924000000E+006, +5.12825765866E+000, +0.00000000000E+000
+9.93123500000E+006, +5.12827245334E+000, +0.00000000000E+000
+9.93323000000E+006, +5.12828722084E+000, +0.00000000000E+000
+9.93522500000E+006, +5.12828466526E+000, +0.00000000000E+000
+9.93722000000E+006, +5.12827484899E+000, +0.00000000000E+000
+9.93921500000E+006, +5.12826658614E+000, +0.00000000000E+000
+9.94121000000E+006, +5.12827053767E+000, +0.00000000000E+000
+9.94320500000E+006, +5.12828492381E+000, +0.00000000000E+000
+9.94520000000E+006, +5.12829599167E+000, +0.00000000000E+000
+9.94719500000E+006, +5.12829328933E+000, +0.00000000000E+000
+9.94919000000E+006, +5.12826846225E+000, +0.00000000000E+000
+9.95118500000E+006, +5.12828839432E+000, +0.00000000000E+000
+9.95318000000E+006, +5.12827580565E+000, +0.00000000000E+000
+9.95517500000E+006, +5.12827099697E+000, +0.00000000000E+000
+9.95717000000E+006, +5.12826943183E+000, +0.00000000000E+000
+9.95916500000E+006, +5.12824290595E+000, +0.00000000000E+000
+9.96116000000E+006, +5.12823839275E+000, +0.00000000000E+000
+9.96315500000E+006, +5.12823253857E+000, +0.00000000000E+000
+9.96515000000E+006, +5.12822549026E+000, +0.00000000000E+000
+9.96714500000E+006, +5.12822696613E+000, +0.00000000000E+000
+9.96914000000E+006, +5.12823265981E+000, +0.00000000000E+000
+9.97113500000E+006, +5.12821114793E+000, +0.00000000000E+000
+9.97313000000E+006, +5.12822778110E+000, +0.00000000000E+000
+9.97512500000E+006, +5.12821751800E+000, +0.00000000000E+000
+9.97712000000E+006, +5.12820019205E+000, +0.00000000000E+000
+9.97911500000E+006, +5.12818023599E+000, +0.00000000000E+000
+9.98111000000E+006, +5.12820817848E+000, +0.00000000000E+000
+9.98310500000E+006, +5.12820396294E+000, +0.00000000000E+000
+9.98510000000E+006, +5.12820501490E+000, +0.00000000000E+000
+9.98709500000E+006, +5.12819421876E+000, +0.00000000000E+000
+9.98909000000E+006, +5.12822354646E+000, +0.00000000000E+000
+9.99108500000E+006, +5.12822031622E+000, +0.00000000000E+000
+9.99308000000E+006, +5.12821092798E+000, +0.00000000000E+000
+9.99507500000E+006, +5.12823475494E+000, +0.00000000000E+000
+9.99707000000E+006, +5.12824693690E+000, +0.00000000000E+000
+9.99906500000E+006, +5.12826910434E+000, +0.00000000000E+000
+1.00010600000E+007, +5.12825787974E+000, +0.00000000000E+000
+1.00030550000E+007, +5.12824758198E+000, +0.00000000000E+000
+1.00050500000E+007, +5.12825054063E+000, +0.00000000000E+000
+1.00070450000E+007, +5.12826278544E+000, +0.00000000000E+000
+1.00090400000E+007, +5.12825062108E+000, +0.00000000000E+000
+1.00110350000E+007, +5.12824375037E+000, +0.00000000000E+000
+1.00130300000E+007, +5.12826498764E+000, +0.00000000000E+000
+1.00150250000E+007, +5.12825626210E+000, +0.00000000000E+000
+1.00170200000E+007, +5.12828301839E+000, +0.00000000000E+000
+1.00190150000E+007, +5.12827691199E+000, +0.00000000000E+000
+1.00210100000E+007, +5.12827773637E+000, +0.00000000000E+000
+1.00230050000E+007, +5.12828871247E+000, +0.00000000000E+000
+1.00250000000E+007, +5.12826357524E+000, +0.00000000000E+000
+1.00269950000E+007, +5.12825327183E+000, +0.00000000000E+000
+1.00289900000E+007, +5.12827785467E+000, +0.00000000000E+000
+1.00309850000E+007, +5.12828219894E+000, +0.00000000000E+000
+1.00329800000E+007, +5.12827878759E+000, +0.00000000000E+000
+1.00349750000E+007, +5.12828385686E+000, +0.00000000000E+000
+1.00369700000E+007, +5.12828611784E+000, +0.00000000000E+000
+1.00389650000E+007, +5.12828109054E+000, +0.00000000000E+000
+1.00409600000E+007, +5.12829942456E+000, +0.00000000000E+000
+1.00429550000E+007, +5.12828155715E+000, +0.00000000000E+000
+1.00449500000E+007, +5.12830169830E+000, +0.00000000000E+000
+1.00469450000E+007, +5.12828727912E+000, +0.00000000000E+000
+1.00489400000E+007, +5.12830036626E+000, +0.00000000000E+000
+1.00509350000E+007, +5.12833585919E+000, +0.00000000000E+000
+1.00529300000E+007, +5.12835303070E+000, +0.00000000000E+000
+1.00549250000E+007, +5.12839537315E+000, +0.00000000000E+000
+1.00569200000E+007, +5.12843458778E+000, +0.00000000000E+000
+1.00589150000E+007, +5.12843941866E+000, +0.00000000000E+000
+1.00609100000E+007, +5.12845489574E+000, +0.00000000000E+000
+1.00629050000E+007, +5.12847424184E+000, +0.00000000000E+000
+1.00649000000E+007, +5.12850047351E+000, +0.00000000000E+000
+1.00668950000E+007, +5.12852876179E+000, +0.00000000000E+000
+1.00688900000E+007, +5.12855005927E+000, +0.00000000000E+000
+1.00708850000E+007, +5.12858020724E+000, +0.00000000000E+000
+1.00728800000E+007, +5.12859489594E+000, +0.00000000000E+000
+1.00748750000E+007, +5.12859409778E+000, +0.00000000000E+000
+1.00768700000E+007, +5.12858559798E+000, +0.00000000000E+000
+1.00788650000E+007, +5.12860652447E+000, +0.00000000000E+000
+1.00808600000E+007, +5.12861281824E+000, +0.00000000000E+000
+1.00828550000E+007, +5.12860935621E+000, +0.00000000000E+000
+1.00848500000E+007, +5.12859353194E+000, +0.00000000000E+000
+1.00868450000E+007, +5.12861391152E+000, +0.00000000000E+000
+1.00888400000E+007, +5.12862419165E+000, +0.00000000000E+000
+1.00908350000E+007, +5.12862436040E+000, +0.00000000000E+000
+1.00928300000E+007, +5.12862091784E+000, +0.00000000000E+000
+1.00948250000E+007, +5.12861845299E+000, +0.00000000000E+000
+1.00968200000E+007, +5.12862164523E+000, +0.00000000000E+000
+1.00988150000E+007, +5.12863455151E+000, +0.00000000000E+000
+1.01008100000E+007, +5.12867119377E+000, +0.00000000000E+000
+1.01028050000E+007, +5.12868765220E+000, +0.00000000000E+000
+1.01048000000E+007, +5.12873809634E+000, +0.00000000000E+000
+1.01067950000E+007, +5.12878452939E+000, +0.00000000000E+000
+1.01087900000E+007, +5.12882467286E+000, +0.00000000000E+000
+1.01107850000E+007, +5.12884524870E+000, +0.00000000000E+000
+1.01127800000E+007, +5.12888971553E+000, +0.00000000000E+000
+1.01147750000E+007, +5.12890782558E+000, +0.00000000000E+000
+1.01167700000E+007, +5.12892182554E+000, +0.00000000000E+000
+1.01187650000E+007, +5.12897498615E+000, +0.00000000000E+000
+1.01207600000E+007, +5.12900485293E+000, +0.00000000000E+000
+1.01227550000E+007, +5.12903697302E+000, +0.00000000000E+000
+1.01247500000E+007, +5.12904360183E+000, +0.00000000000E+000
+1.01267450000E+007, +5.12903893798E+000, +0.00000000000E+000
+1.01287400000E+007, +5.12903904785E+000, +0.00000000000E+000
+1.01307350000E+007, +5.12905169255E+000, +0.00000000000E+000
+1.01327300000E+007, +5.12901974285E+000, +0.00000000000E+000
+1.01347250000E+007, +5.12905595416E+000, +0.00000000000E+000
+1.01367200000E+007, +5.12906334003E+000, +0.00000000000E+000
+1.01387150000E+007, +5.12908396630E+000, +0.00000000000E+000
+1.01407100000E+007, +5.12909870698E+000, +0.00000000000E+000
+1.01427050000E+007, +5.12911194985E+000, +0.00000000000E+000
+1.01447000000E+007, +5.12912569752E+000, +0.00000000000E+000
+1.01466950000E+007, +5.12914099530E+000, +0.00000000000E+000
+1.01486900000E+007, +5.12914682253E+000, +0.00000000000E+000
+1.01506850000E+007, +5.12916072052E+000, +0.00000000000E+000
+1.01526800000E+007, +5.12916058238E+000, +0.00000000000E+000
+1.01546750000E+007, +5.12918241263E+000, +0.00000000000E+000
+1.01566700000E+007, +5.12919111408E+000, +0.00000000000E+000
+1.01586650000E+007, +5.12921008102E+000, +0.00000000000E+000
+1.01606600000E+007, +5.12920841447E+000, +0.00000000000E+000
+1.01626550000E+007, +5.12921473095E+000, +0.00000000000E+000
+1.01646500000E+007, +5.12923663617E+000, +0.00000000000E+000
+1.01666450000E+007, +5.12924099057E+000, +0.00000000000E+000
+1.01686400000E+007, +5.12924626612E+000, +0.00000000000E+000
+1.01706350000E+007, +5.12926409839E+000, +0.00000000000E+000
+1.01726300000E+007, +5.12927872731E+000, +0.00000000000E+000
+1.01746250000E+007, +5.12927155210E+000, +0.00000000000E+000
+1.01766200000E+007, +5.12929861743E+000, +0.00000000000E+000
+1.01786150000E+007, +5.12929118321E+000, +0.00000000000E+000
+1.01806100000E+007, +5.12929591603E+000, +0.00000000000E+000
+1.01826050000E+007, +5.12930847332E+000, +0.00000000000E+000
