"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+1.04778650000E+007, +7.49557830665E-001, +0.00000000000E+000
+1.04798600000E+007, +7.49687131150E-001, +0.00000000000E+000
+1.04818550000E+007, +7.49822046482E-001, +0.00000000000E+000
+1.04838500000E+007, +7.49963167608E-001, +0.00000000000E+000
+1.04858450000E+007, +7.50111268955E-001, +0.00000000000E+000
+1.04878400000E+007, +7.50250430257E-001, +0.00000000000E+000
+1.04898350000E+007, +7.50350297522E-001, +0.00000000000E+000
+1.04918300000E+007, +7.50469995408E-001, +0.00000000000E+000
+1.04938250000E+007, +7.50602978942E-001, +0.00000000000E+000
+1.04958200000E+007, +7.50717802834E-001, +0.00000000000E+000
+1.04978150000E+007, +7.50823826347E-001, +0.00000000000E+000
+1.04998100000E+007, +7.50955841352E-001, +0.00000000000E+000
+1.05018050000E+007, +7.51089995593E-001, +0.00000000000E+000
+1.05038000000E+007, +7.51219102946E-001, +0.00000000000E+000
+1.05057950000E+007, +7.51353042080E-001, +0.00000000000E+000
+1.05077900000E+007, +7.51459826938E-001, +0.00000000000E+000
+1.05097850000E+007, +7.51565764746E-001, +0.00000000000E+000
+1.05117800000E+007, +7.51688196364E-001, +0.00000000000E+000
+1.05137750000E+007, +7.51806767658E-001, +0.00000000000E+000
+1.05157700000E+007, +7.51920607899E-001, +0.00000000000E+000
+1.05177650000E+007, +7.52043992111E-001, +0.00000000000E+000
+1.05197600000E+007, +7.52188228097E-001, +0.00000000000E+000
+1.05217550000E+007, +7.52332280363E-001, +0.00000000000E+000
+1.05237500000E+007, +7.52454229979E-001, +0.00000000000E+000
+1.05257450000E+007, +7.52568233574E-001, +0.00000000000E+000
+1.05277400000E+007, +7.52695709578E-001, +0.00000000000E+000
+1.05297350000E+007, +7.52787944831E-001, +0.00000000000E+000
+1.05317300000E+007, +7.52917819749E-001, +0.00000000000E+000
+1.05337250000E+007, +7.53051303736E-001, +0.00000000000E+000
+1.05357200000E+007, +7.53187544505E-001, +0.00000000000E+000
+1.05377150000E+007, +7.53326587211E-001, +0.00000000000E+000
+1.05397100000E+007, +7.53445382489E-001, +0.00000000000E+000
+1.05417050000E+007, +7.53586565839E-001, +0.00000000000E+000
+1.05437000000E+007, +7.53733592749E-001, +0.00000000000E+000
+1.05456950000E+007, +7.53901852493E-001, +0.00000000000E+000
+1.05476900000E+007, +7.54039111447E-001, +0.00000000000E+000
+1.05496850000E+007, +7.54169629341E-001, +0.00000000000E+000
+1.05516800000E+007, +7.54302596407E-001, +0.00000000000E+000
+1.05536750000E+007, +7.54449556950E-001, +0.00000000000E+000
+1.05556700000E+007, +7.54556046935E-001, +0.00000000000E+000
+1.05576650000E+007, +7.54660573463E-001, +0.00000000000E+000
+1.05596600000E+007, +7.54756832311E-001, +0.00000000000E+000
+1.05616550000E+007, +7.54891009790E-001, +0.00000000000E+000
+1.05636500000E+007, +7.55032910848E-001, +0.00000000000E+000
+1.05656450000E+007, +7.55170076892E-001, +0.00000000000E+000
+1.05676400000E+007, +7.55313120718E-001, +0.00000000000E+000
+1.05696350000E+007, +7.55430546331E-001, +0.00000000000E+000
+1.05716300000E+007, +7.55581489582E-001, +0.00000000000E+000
+1.05736250000E+007, +7.55713091266E-001, +0.00000000000E+000
+1.05756200000E+007, +7.55835173977E-001, +0.00000000000E+000
+1.05776150000E+007, +7.55943822664E-001, +0.00000000000E+000
+1.05796100000E+007, +7.56050793572E-001, +0.00000000000E+000
+1.05816050000E+007, +7.56168483268E-001, +0.00000000000E+000
+1.05836000000E+007, +7.56312650440E-001, +0.00000000000E+000
+1.05855950000E+007, +7.56449164138E-001, +0.00000000000E+000
+1.05875900000E+007, +7.56556149428E-001, +0.00000000000E+000
+1.05895850000E+007, +7.56687148459E-001, +0.00000000000E+000
+1.05915800000E+007, +7.56844785442E-001, +0.00000000000E+000
+1.05935750000E+007, +7.56955854161E-001, +0.00000000000E+000
+1.05955700000E+007, +7.57089562879E-001, +0.00000000000E+000
+1.05975650000E+007, +7.57232488363E-001, +0.00000000000E+000
+1.05995600000E+007, +7.57319682949E-001, +0.00000000000E+000
+1.06015550000E+007, +7.57434782542E-001, +0.00000000000E+000
+1.06035500000E+007, +7.57550545760E-001, +0.00000000000E+000
+1.06055450000E+007, +7.57670812655E-001, +0.00000000000E+000
+1.06075400000E+007, +7.57805027679E-001, +0.00000000000E+000
+1.06095350000E+007, +7.57931828321E-001, +0.00000000000E+000
+1.06115300000E+007, +7.58046424605E-001, +0.00000000000E+000
+1.06135250000E+007, +7.58185618214E-001, +0.00000000000E+000
+1.06155200000E+007, +7.58322611347E-001, +0.00000000000E+000
+1.06175150000E+007, +7.58466078582E-001, +0.00000000000E+000
+1.06195100000E+007, +7.58613755666E-001, +0.00000000000E+000
+1.06215050000E+007, +7.58709145021E-001, +0.00000000000E+000
+1.06235000000E+007, +7.58810571681E-001, +0.00000000000E+000
+1.06254950000E+007, +7.58919997386E-001, +0.00000000000E+000
+1.06274900000E+007, +7.59081830115E-001, +0.00000000000E+000
+1.06294850000E+007, +7.59205209853E-001, +0.00000000000E+000
+1.06314800000E+007, +7.59324222597E-001, +0.00000000000E+000
+1.06334750000E+007, +7.59470766638E-001, +0.00000000000E+000
+1.06354700000E+007, +7.59631424416E-001, +0.00000000000E+000
+1.06374650000E+007, +7.59754295883E-001, +0.00000000000E+000
+1.06394600000E+007, +7.59888408820E-001, +0.00000000000E+000
+1.06414550000E+007, +7.59987432519E-001, +0.00000000000E+000
+1.06434500000E+007, +7.60126517677E-001, +0.00000000000E+000
+1.06454450000E+007, +7.60261663613E-001, +0.00000000000E+000
+1.06474400000E+007, +7.60390951807E-001, +0.00000000000E+000
+1.06494350000E+007, +7.60494373312E-001, +0.00000000000E+000
+1.06514300000E+007, +7.60630848634E-001, +0.00000000000E+000
+1.06534250000E+007, +7.60733351065E-001, +0.00000000000E+000
+1.06554200000E+007, +7.60880686227E-001, +0.00000000000E+000
+1.06574150000E+007, +7.60990871586E-001, +0.00000000000E+000
+1.06594100000E+007, +7.61096699231E-001, +0.00000000000E+000
+1.06614050000E+007, +7.61207463061E-001, +0.00000000000E+000
+1.06634000000E+007, +7.61335989864E-001, +0.00000000000E+000
+1.06653950000E+007, +7.61461758028E-001, +0.00000000000E+000
+1.06673900000E+007, +7.61603459770E-001, +0.00000000000E+000
+1.06693850000E+007, +7.61739551027E-001, +0.00000000000E+000
+1.06713800000E+007, +7.61877427978E-001, +0.00000000000E+000
+1.06733750000E+007, +7.61999740655E-001, +0.00000000000E+000
+1.06753700000E+007, +7.62086602632E-001, +0.00000000000E+000
+1.06773650000E+007, +7.62238360967E-001, +0.00000000000E+000
+1.06793600000E+007, +7.62350649113E-001, +0.00000000000E+000
+1.06813550000E+007, +7.62459652918E-001, +0.00000000000E+000
+1.06833500000E+007, +7.62608034813E-001, +0.00000000000E+000
+1.06853450000E+007, +7.62767918024E-001, +0.00000000000E+000
+1.06873400000E+007, +7.62901873295E-001, +0.00000000000E+000
+1.06893350000E+007, +7.63046046534E-001, +0.00000000000E+000
+1.06913300000E+007, +7.63176352886E-001, +0.00000000000E+000
+1.06933250000E+007, +7.63315409640E-001, +0.00000000000E+000
+1.06953200000E+007, +7.63473360076E-001, +0.00000000000E+000
+1.06973150000E+007, +7.63656815367E-001, +0.00000000000E+000
+1.06993100000E+007, +7.63759277185E-001, +0.00000000000E+000
+1.07013050000E+007, +7.63892682453E-001, +0.00000000000E+000
+1.07033000000E+007, +7.64024875019E-001, +0.00000000000E+000
+1.07052950000E+007, +7.64143872973E-001, +0.00000000000E+000
+1.07072900000E+007, +7.64277644956E-001, +0.00000000000E+000
+1.07092850000E+007, +7.64432796107E-001, +0.00000000000E+000
+1.07112800000E+007, +7.64558586421E-001, +0.00000000000E+000
+1.07132750000E+007, +7.64667714301E-001, +0.00000000000E+000
+1.07152700000E+007, +7.64793911511E-001, +0.00000000000E+000
+1.07172650000E+007, +7.64913532598E-001, +0.00000000000E+000
+1.07192600000E+007, +7.65035830238E-001, +0.00000000000E+000
+1.07212550000E+007, +7.65162645579E-001, +0.00000000000E+000
+1.07232500000E+007, +7.65307679877E-001, +0.00000000000E+000
+1.07252450000E+007, +7.65423266027E-001, +0.00000000000E+000
+1.07272400000E+007, +7.65537327600E-001, +0.00000000000E+000
+1.07292350000E+007, +7.65700862923E-001, +0.00000000000E+000
+1.07312300000E+007, +7.65855904065E-001, +0.00000000000E+000
+1.07332250000E+007, +7.66004938718E-001, +0.00000000000E+000
+1.07352200000E+007, +7.66117088580E-001, +0.00000000000E+000
+1.07372150000E+007, +7.66258082936E-001, +0.00000000000E+000
+1.07392100000E+007, +7.66388167441E-001, +0.00000000000E+000
+1.07412050000E+007, +7.66515325961E-001, +0.00000000000E+000
+1.07432000000E+007, +7.66623168166E-001, +0.00000000000E+000
+1.07451950000E+007, +7.66754512969E-001, +0.00000000000E+000
+1.07471900000E+007, +7.66864166658E-001, +0.00000000000E+000
+1.07491850000E+007, +7.66984376160E-001, +0.00000000000E+000
+1.07511800000E+007, +7.67088106277E-001, +0.00000000000E+000
+1.07531750000E+007, +7.67207547280E-001, +0.00000000000E+000
+1.07551700000E+007, +7.67303277002E-001, +0.00000000000E+000
+1.07571650000E+007, +7.67423778421E-001, +0.00000000000E+000
+1.07591600000E+007, +7.67548293704E-001, +0.00000000000E+000
+1.07611550000E+007, +7.67671107722E-001, +0.00000000000E+000
+1.07631500000E+007, +7.67779482162E-001, +0.00000000000E+000
+1.07651450000E+007, +7.67939404442E-001, +0.00000000000E+000
+1.07671400000E+007, +7.68065317557E-001, +0.00000000000E+000
+1.07691350000E+007, +7.68189609658E-001, +0.00000000000E+000
+1.07711300000E+007, +7.68329041208E-001, +0.00000000000E+000
+1.07731250000E+007, +7.68460046723E-001, +0.00000000000E+000
+1.07751200000E+007, +7.68586634272E-001, +0.00000000000E+000
+1.07771150000E+007, +7.68712764187E-001, +0.00000000000E+000
+1.07791100000E+007, +7.68833617554E-001, +0.00000000000E+000
+1.07811050000E+007, +7.68944597020E-001, +0.00000000000E+000
+1.07831000000E+007, +7.69075278499E-001, +0.00000000000E+000
+1.07850950000E+007, +7.69169372838E-001, +0.00000000000E+000
+1.07870900000E+007, +7.69251694731E-001, +0.00000000000E+000
+1.07890850000E+007, +7.69382293775E-001, +0.00000000000E+000
+1.07910800000E+007, +7.69537438824E-001, +0.00000000000E+000
+1.07930750000E+007, +7.69669022871E-001, +0.00000000000E+000
+1.07950700000E+007, +7.69802935171E-001, +0.00000000000E+000
+1.07970650000E+007, +7.69918991782E-001, +0.00000000000E+000
+1.07990600000E+007, +7.70048995517E-001, +0.00000000000E+000
+1.08010550000E+007, +7.70190386652E-001, +0.00000000000E+000
+1.08030500000E+007, +7.70294517768E-001, +0.00000000000E+000
+1.08050450000E+007, +7.70431925583E-001, +0.00000000000E+000
+1.08070400000E+007, +7.70549660964E-001, +0.00000000000E+000
+1.08090350000E+007, +7.70693105178E-001, +0.00000000000E+000
+1.08110300000E+007, +7.70838335340E-001, +0.00000000000E+000
+1.08130250000E+007, +7.70964546283E-001, +0.00000000000E+000
+1.08150200000E+007, +7.71107258266E-001, +0.00000000000E+000
+1.08170150000E+007, +7.71234355460E-001, +0.00000000000E+000
+1.08190100000E+007, +7.71371723364E-001, +0.00000000000E+000
+1.08210050000E+007, +7.71502051076E-001, +0.00000000000E+000
+1.08230000000E+007, +7.71616707680E-001, +0.00000000000E+000
+1.08249950000E+007, +7.71730276603E-001, +0.00000000000E+000
+1.08269900000E+007, +7.71873281030E-001, +0.00000000000E+000
+1.08289850000E+007, +7.72014927929E-001, +0.00000000000E+000
+1.08309800000E+007, +7.72162038652E-001, +0.00000000000E+000
+1.08329750000E+007, +7.72317291488E-001, +0.00000000000E+000
+1.08349700000E+007, +7.72450429027E-001, +0.00000000000E+000
+1.08369650000E+007, +7.72570997864E-001, +0.00000000000E+000
+1.08389600000E+007, +7.72700185195E-001, +0.00000000000E+000
+1.08409550000E+007, +7.72823465420E-001, +0.00000000000E+000
+1.08429500000E+007, +7.72910820233E-001, +0.00000000000E+000
+1.08449450000E+007, +7.73013232537E-001, +0.00000000000E+000
+1.08469400000E+007, +7.73127870030E-001, +0.00000000000E+000
+1.08489350000E+007, +7.73249808970E-001, +0.00000000000E+000
+1.08509300000E+007, +7.73374212673E-001, +0.00000000000E+000
+1.08529250000E+007, +7.73509457894E-001, +0.00000000000E+000
+1.08549200000E+007, +7.73627801709E-001, +0.00000000000E+000
+1.08569150000E+007, +7.73793504665E-001, +0.00000000000E+000
+1.08589100000E+007, +7.73960368546E-001, +0.00000000000E+000
+1.08609050000E+007, +7.74088773876E-001, +0.00000000000E+000
+1.08629000000E+007, +7.74218401651E-001, +0.00000000000E+000
+1.08648950000E+007, +7.74328546197E-001, +0.00000000000E+000
+1.08668900000E+007, +7.74439322444E-001, +0.00000000000E+000
+1.08688850000E+007, +7.74541926866E-001, +0.00000000000E+000
+1.08708800000E+007, +7.74664455827E-001, +0.00000000000E+000
+1.08728750000E+007, +7.74760992199E-001, +0.00000000000E+000
+1.08748700000E+007, +7.74865960761E-001, +0.00000000000E+000
+1.08768650000E+007, +7.74975814553E-001, +0.00000000000E+000
+1.08788600000E+007, +7.75103136255E-001, +0.00000000000E+000
+1.08808550000E+007, +7.75233260025E-001, +0.00000000000E+000
+1.08828500000E+007, +7.75343051959E-001, +0.00000000000E+000
+1.08848450000E+007, +7.75450666340E-001, +0.00000000000E+000
+1.08868400000E+007, +7.75572011712E-001, +0.00000000000E+000
+1.08888350000E+007, +7.75713363092E-001, +0.00000000000E+000
+1.08908300000E+007, +7.75818297055E-001, +0.00000000000E+000
+1.08928250000E+007, +7.75922841072E-001, +0.00000000000E+000
+1.08948200000E+007, +7.76063907523E-001, +0.00000000000E+000
+1.08968150000E+007, +7.76180373023E-001, +0.00000000000E+000
+1.08988100000E+007, +7.76301575967E-001, +0.00000000000E+000
+1.09008050000E+007, +7.76451583390E-001, +0.00000000000E+000
+1.09028000000E+007, +7.76572920674E-001, +0.00000000000E+000
+1.09047950000E+007, +7.76701107094E-001, +0.00000000000E+000
+1.09067900000E+007, +7.76838827994E-001, +0.00000000000E+000
+1.09087850000E+007, +7.76973298100E-001, +0.00000000000E+000
+1.09107800000E+007, +7.77101816897E-001, +0.00000000000E+000
+1.09127750000E+007, +7.77207617072E-001, +0.00000000000E+000
+1.09147700000E+007, +7.77315711082E-001, +0.00000000000E+000
+1.09167650000E+007, +7.77421879979E-001, +0.00000000000E+000
+1.09187600000E+007, +7.77551600470E-001, +0.00000000000E+000
+1.09207550000E+007, +7.77665970981E-001, +0.00000000000E+000
+1.09227500000E+007, +7.77802718609E-001, +0.00000000000E+000
+1.09247450000E+007, +7.77931255878E-001, +0.00000000000E+000
+1.09267400000E+007, +7.78060800650E-001, +0.00000000000E+000
+1.09287350000E+007, +7.78161458779E-001, +0.00000000000E+000
+1.09307300000E+007, +7.78285695796E-001, +0.00000000000E+000
+1.09327250000E+007, +7.78414139674E-001, +0.00000000000E+000
+1.09347200000E+007, +7.78551525332E-001, +0.00000000000E+000
+1.09367150000E+007, +7.78674268220E-001, +0.00000000000E+000
+1.09387100000E+007, +7.78797623840E-001, +0.00000000000E+000
+1.09407050000E+007, +7.78942470727E-001, +0.00000000000E+000
+1.09427000000E+007, +7.79076552711E-001, +0.00000000000E+000
+1.09446950000E+007, +7.79218879150E-001, +0.00000000000E+000
+1.09466900000E+007, +7.79361852765E-001, +0.00000000000E+000
+1.09486850000E+007, +7.79473446353E-001, +0.00000000000E+000
+1.09506800000E+007, +7.79601315593E-001, +0.00000000000E+000
+1.09526750000E+007, +7.79715157750E-001, +0.00000000000E+000
+1.09546700000E+007, +7.79851038464E-001, +0.00000000000E+000
+1.09566650000E+007, +7.79965454063E-001, +0.00000000000E+000
+1.09586600000E+007, +7.80101876830E-001, +0.00000000000E+000
+1.09606550000E+007, +7.80247259927E-001, +0.00000000000E+000
+1.09626500000E+007, +7.80369614407E-001, +0.00000000000E+000
+1.09646450000E+007, +7.80520595279E-001, +0.00000000000E+000
+1.09666400000E+007, +7.80645477543E-001, +0.00000000000E+000
+1.09686350000E+007, +7.80763132618E-001, +0.00000000000E+000
+1.09706300000E+007, +7.80894337944E-001, +0.00000000000E+000
+1.09726250000E+007, +7.81010026340E-001, +0.00000000000E+000
+1.09746200000E+007, +7.81108869565E-001, +0.00000000000E+000
+1.09766150000E+007, +7.81244513357E-001, +0.00000000000E+000
+1.09786100000E+007, +7.81346469339E-001, +0.00000000000E+000
+1.09806050000E+007, +7.81487667654E-001, +0.00000000000E+000
+1.09826000000E+007, +7.81631689342E-001, +0.00000000000E+000
+1.09845950000E+007, +7.81752225146E-001, +0.00000000000E+000
+1.09865900000E+007, +7.81867996567E-001, +0.00000000000E+000
+1.09885850000E+007, +7.81985195438E-001, +0.00000000000E+000
+1.09905800000E+007, +7.82103402947E-001, +0.00000000000E+000
+1.09925750000E+007, +7.82222967217E-001, +0.00000000000E+000
+1.09945700000E+007, +7.82371911277E-001, +0.00000000000E+000
+1.09965650000E+007, +7.82451958660E-001, +0.00000000000E+000
+1.09985600000E+007, +7.82557822745E-001, +0.00000000000E+000
+1.10005550000E+007, +7.82684167017E-001, +0.00000000000E+000
+1.10025500000E+007, +7.82816332883E-001, +0.00000000000E+000
+1.10045450000E+007, +7.82929591516E-001, +0.00000000000E+000
+1.10065400000E+007, +7.83080408733E-001, +0.00000000000E+000
+1.10085350000E+007, +7.83191202555E-001, +0.00000000000E+000
+1.10105300000E+007, +7.83288324166E-001, +0.00000000000E+000
+1.10125250000E+007, +7.83426476880E-001, +0.00000000000E+000
+1.10145200000E+007, +7.83562896648E-001, +0.00000000000E+000
+1.10165150000E+007, +7.83671872745E-001, +0.00000000000E+000
+1.10185100000E+007, +7.83786201150E-001, +0.00000000000E+000
+1.10205050000E+007, +7.83884711707E-001, +0.00000000000E+000
+1.10225000000E+007, +7.84006102000E-001, +0.00000000000E+000
+1.10244950000E+007, +7.84149851475E-001, +0.00000000000E+000
+1.10264900000E+007, +7.84309700341E-001, +0.00000000000E+000
+1.10284850000E+007, +7.84425472756E-001, +0.00000000000E+000
+1.10304800000E+007, +7.84528549232E-001, +0.00000000000E+000
+1.10324750000E+007, +7.84641412293E-001, +0.00000000000E+000
+1.10344700000E+007, +7.84769654871E-001, +0.00000000000E+000
+1.10364650000E+007, +7.84910804215E-001, +0.00000000000E+000
+1.10384600000E+007, +7.85042292188E-001, +0.00000000000E+000
+1.10404550000E+007, +7.85159306500E-001, +0.00000000000E+000
+1.10424500000E+007, +7.85303279451E-001, +0.00000000000E+000
+1.10444450000E+007, +7.85456402033E-001, +0.00000000000E+000
+1.10464400000E+007, +7.85612531808E-001, +0.00000000000E+000
+1.10484350000E+007, +7.85754858869E-001, +0.00000000000E+000
+1.10504300000E+007, +7.85897138665E-001, +0.00000000000E+000
+1.10524250000E+007, +7.86030020952E-001, +0.00000000000E+000
+1.10544200000E+007, +7.86143341295E-001, +0.00000000000E+000
+1.10564150000E+007, +7.86299083291E-001, +0.00000000000E+000
+1.10584100000E+007, +7.86429584793E-001, +0.00000000000E+000
+1.10604050000E+007, +7.86559685917E-001, +0.00000000000E+000
+1.10624000000E+007, +7.86695666454E-001, +0.00000000000E+000
+1.10643950000E+007, +7.86848295368E-001, +0.00000000000E+000
+1.10663900000E+007, +7.86968478155E-001, +0.00000000000E+000
+1.10683850000E+007, +7.87080901417E-001, +0.00000000000E+000
+1.10703800000E+007, +7.87197698207E-001, +0.00000000000E+000
+1.10723750000E+007, +7.87312266103E-001, +0.00000000000E+000
+1.10743700000E+007, +7.87408663045E-001, +0.00000000000E+000
+1.10763650000E+007, +7.87539478270E-001, +0.00000000000E+000
+1.10783600000E+007, +7.87684018132E-001, +0.00000000000E+000
+1.10803550000E+007, +7.87814993556E-001, +0.00000000000E+000
+1.10823500000E+007, +7.87930112668E-001, +0.00000000000E+000
+1.10843450000E+007, +7.88059289343E-001, +0.00000000000E+000
+1.10863400000E+007, +7.88180503974E-001, +0.00000000000E+000
+1.10883350000E+007, +7.88325276683E-001, +0.00000000000E+000
+1.10903300000E+007, +7.88461497186E-001, +0.00000000000E+000
+1.10923250000E+007, +7.88586806311E-001, +0.00000000000E+000
+1.10943200000E+007, +7.88699375807E-001, +0.00000000000E+000
+1.10963150000E+007, +7.88828824540E-001, +0.00000000000E+000
+1.10983100000E+007, +7.88970403396E-001, +0.00000000000E+000
+1.11003050000E+007, +7.89098242365E-001, +0.00000000000E+000
+1.11023000000E+007, +7.89200905741E-001, +0.00000000000E+000
+1.11042950000E+007, +7.89332115160E-001, +0.00000000000E+000
+1.11062900000E+007, +7.89449899967E-001, +0.00000000000E+000
+1.11082850000E+007, +7.89565759099E-001, +0.00000000000E+000
+1.11102800000E+007, +7.89684149721E-001, +0.00000000000E+000
+1.11122750000E+007, +7.89796749696E-001, +0.00000000000E+000
+1.11142700000E+007, +7.89906294222E-001, +0.00000000000E+000
+1.11162650000E+007, +7.90004266120E-001, +0.00000000000E+000
+1.11182600000E+007, +7.90131334710E-001, +0.00000000000E+000
+1.11202550000E+007, +7.90263267084E-001, +0.00000000000E+000
+1.11222500000E+007, +7.90374675545E-001, +0.00000000000E+000
+1.11242450000E+007, +7.90520608641E-001, +0.00000000000E+000
+1.11262400000E+007, +7.90637663775E-001, +0.00000000000E+000
+1.11282350000E+007, +7.90751474611E-001, +0.00000000000E+000
+1.11302300000E+007, +7.90858512463E-001, +0.00000000000E+000
+1.11322250000E+007, +7.90970301812E-001, +0.00000000000E+000
+1.11342200000E+007, +7.91080641150E-001, +0.00000000000E+000
+1.11362150000E+007, +7.91200268032E-001, +0.00000000000E+000
+1.11382100000E+007, +7.91331139132E-001, +0.00000000000E+000
+1.11402050000E+007, +7.91439528802E-001, +0.00000000000E+000
+1.11422000000E+007, +7.91582147986E-001, +0.00000000000E+000
+1.11441950000E+007, +7.91712980211E-001, +0.00000000000E+000
+1.11461900000E+007, +7.91836587845E-001, +0.00000000000E+000
+1.11481850000E+007, +7.91962292594E-001, +0.00000000000E+000
+1.11501800000E+007, +7.92091723940E-001, +0.00000000000E+000
+1.11521750000E+007, +7.92223451274E-001, +0.00000000000E+000
+1.11541700000E+007, +7.92366130332E-001, +0.00000000000E+000
+1.11561650000E+007, +7.92480742705E-001, +0.00000000000E+000
+1.11581600000E+007, +7.92574969165E-001, +0.00000000000E+000
+1.11601550000E+007, +7.92671492735E-001, +0.00000000000E+000
+1.11621500000E+007, +7.92804678513E-001, +0.00000000000E+000
+1.11641450000E+007, +7.92930957367E-001, +0.00000000000E+000
+1.11661400000E+007, +7.93053746102E-001, +0.00000000000E+000
+1.11681350000E+007, +7.93159843993E-001, +0.00000000000E+000
+1.11701300000E+007, +7.93309136775E-001, +0.00000000000E+000
+1.11721250000E+007, +7.93437080710E-001, +0.00000000000E+000
+1.11741200000E+007, +7.93581715400E-001, +0.00000000000E+000
+1.11761150000E+007, +7.93750782883E-001, +0.00000000000E+000
+1.11781100000E+007, +7.93872667719E-001, +0.00000000000E+000
+1.11801050000E+007, +7.94007778572E-001, +0.00000000000E+000
+1.11821000000E+007, +7.94145598294E-001, +0.00000000000E+000
+1.11840950000E+007, +7.94280211722E-001, +0.00000000000E+000
+1.11860900000E+007, +7.94388641539E-001, +0.00000000000E+000
+1.11880850000E+007, +7.94503587355E-001, +0.00000000000E+000
+1.11900800000E+007, +7.94612522815E-001, +0.00000000000E+000
+1.11920750000E+007, +7.94723643749E-001, +0.00000000000E+000
+1.11940700000E+007, +7.94860548979E-001, +0.00000000000E+000
+1.11960650000E+007, +7.94990111562E-001, +0.00000000000E+000
+1.11980600000E+007, +7.95109858490E-001, +0.00000000000E+000
+1.12000550000E+007, +7.95224510910E-001, +0.00000000000E+000
+1.12020500000E+007, +7.95334744305E-001, +0.00000000000E+000
+1.12040450000E+007, +7.95470388332E-001, +0.00000000000E+000
+1.12060400000E+007, +7.95584373330E-001, +0.00000000000E+000
+1.12080350000E+007, +7.95677455759E-001, +0.00000000000E+000
+1.12100300000E+007, +7.95794955515E-001, +0.00000000000E+000
+1.12120250000E+007, +7.95910187388E-001, +0.00000000000E+000
+1.12140200000E+007, +7.96050805963E-001, +0.00000000000E+000
+1.12160150000E+007, +7.96182121731E-001, +0.00000000000E+000
+1.12180100000E+007, +7.96301235945E-001, +0.00000000000E+000
+1.12200050000E+007, +7.96418818507E-001, +0.00000000000E+000
+1.12220000000E+007, +7.96555492060E-001, +0.00000000000E+000
+1.12239950000E+007, +7.96668649800E-001, +0.00000000000E+000
+1.12259900000E+007, +7.96785624891E-001, +0.00000000000E+000
+1.12279850000E+007, +7.96906819056E-001, +0.00000000000E+000
+1.12299800000E+007, +7.97030222419E-001, +0.00000000000E+000
+1.12319750000E+007, +7.97158095722E-001, +0.00000000000E+000
+1.12339700000E+007, +7.97284993882E-001, +0.00000000000E+000
+1.12359650000E+007, +7.97390405734E-001, +0.00000000000E+000
+1.12379600000E+007, +7.97504429314E-001, +0.00000000000E+000
+1.12399550000E+007, +7.97624780128E-001, +0.00000000000E+000
+1.12419500000E+007, +7.97714423647E-001, +0.00000000000E+000
+1.12439450000E+007, +7.97834597385E-001, +0.00000000000E+000
+1.12459400000E+007, +7.97955321832E-001, +0.00000000000E+000
+1.12479350000E+007, +7.98064129541E-001, +0.00000000000E+000
+1.12499300000E+007, +7.98200691045E-001, +0.00000000000E+000
+1.12519250000E+007, +7.98319243421E-001, +0.00000000000E+000
+1.12539200000E+007, +7.98442748057E-001, +0.00000000000E+000
+1.12559150000E+007, +7.98551003674E-001, +0.00000000000E+000
+1.12579100000E+007, +7.98678475851E-001, +0.00000000000E+000
+1.12599050000E+007, +7.98821717686E-001, +0.00000000000E+000
+1.12619000000E+007, +7.98949689084E-001, +0.00000000000E+000
+1.12638950000E+007, +7.99085504206E-001, +0.00000000000E+000
+1.12658900000E+007, +7.99193353553E-001, +0.00000000000E+000
+1.12678850000E+007, +7.99323679813E-001, +0.00000000000E+000
+1.12698800000E+007, +7.99432764385E-001, +0.00000000000E+000
+1.12718750000E+007, +7.99553231577E-001, +0.00000000000E+000
+1.12738700000E+007, +7.99675561614E-001, +0.00000000000E+000
+1.12758650000E+007, +7.99811267727E-001, +0.00000000000E+000
+1.12778600000E+007, +7.99924260180E-001, +0.00000000000E+000
+1.12798550000E+007, +8.00042617743E-001, +0.00000000000E+000
+1.12818500000E+007, +8.00157963017E-001, +0.00000000000E+000
+1.12838450000E+007, +8.00277226964E-001, +0.00000000000E+000
+1.12858400000E+007, +8.00380115953E-001, +0.00000000000E+000
+1.12878350000E+007, +8.00492572116E-001, +0.00000000000E+000
+1.12898300000E+007, +8.00615819924E-001, +0.00000000000E+000
+1.12918250000E+007, +8.00716470245E-001, +0.00000000000E+000
+1.12938200000E+007, +8.00840303229E-001, +0.00000000000E+000
+1.12958150000E+007, +8.00960699351E-001, +0.00000000000E+000
+1.12978100000E+007, +8.01089778177E-001, +0.00000000000E+000
+1.12998050000E+007, +8.01212757041E-001, +0.00000000000E+000
+1.13018000000E+007, +8.01335434520E-001, +0.00000000000E+000
+1.13037950000E+007, +8.01449095612E-001, +0.00000000000E+000
+1.13057900000E+007, +8.01579150880E-001, +0.00000000000E+000
+1.13077850000E+007, +8.01697601962E-001, +0.00000000000E+000
+1.13097800000E+007, +8.01807998302E-001, +0.00000000000E+000
+1.13117750000E+007, +8.01944219761E-001, +0.00000000000E+000
+1.13137700000E+007, +8.02056778034E-001, +0.00000000000E+000
+1.13157650000E+007, +8.02180453294E-001, +0.00000000000E+000
+1.13177600000E+007, +8.02286043703E-001, +0.00000000000E+000
+1.13197550000E+007, +8.02422423788E-001, +0.00000000000E+000
