"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.44539000000E+007, +3.53338080647E+001, +0.00000000000E+000
+1.44558950000E+007, +3.53317452878E+001, +0.00000000000E+000
+1.44578900000E+007, +3.53292651681E+001, +0.00000000000E+000
+1.44598850000E+007, +3.53212042156E+001, +0.00000000000E+000
+1.44618800000E+007, +3.53159002789E+001, +0.00000000000E+000
+1.44638750000E+007, +3.53106910893E+001, +0.00000000000E+000
+1.44658700000E+007, +3.53066605496E+001, +0.00000000000E+000
+1.44678650000E+007, +3.53014683974E+001, +0.00000000000E+000
+1.44698600000E+007, +3.52968990298E+001, +0.00000000000E+000
+1.44718550000E+007, +3.52950477597E+001, +0.00000000000E+000
+1.44738500000E+007, +3.52890797005E+001, +0.00000000000E+000
+1.44758450000E+007, +3.52856860289E+001, +0.00000000000E+000
+1.44778400000E+007, +3.52785610448E+001, +0.00000000000E+000
+1.44798350000E+007, +3.52729046144E+001, +0.00000000000E+000
+1.44818300000E+007, +3.52714044313E+001, +0.00000000000E+000
+1.44838250000E+007, +3.52622646935E+001, +0.00000000000E+000
+1.44858200000E+007, +3.52585908112E+001, +0.00000000000E+000
+1.44878150000E+007, +3.52557103846E+001, +0.00000000000E+000
+1.44898100000E+007, +3.52505247539E+001, +0.00000000000E+000
+1.44918050000E+007, +3.52439357966E+001, +0.00000000000E+000
+1.44938000000E+007, +3.52410909449E+001, +0.00000000000E+000
+1.44957950000E+007, +3.52364266031E+001, +0.00000000000E+000
+1.44977900000E+007, +3.52319094822E+001, +0.00000000000E+000
+1.44997850000E+007, +3.52253559883E+001, +0.00000000000E+000
+1.45017800000E+007, +3.52212965116E+001, +0.00000000000E+000
+1.45037750000E+007, +3.52102083960E+001, +0.00000000000E+000
+1.45057700000E+007, +3.52094531711E+001, +0.00000000000E+000
+1.45077650000E+007, +3.52058447997E+001, +0.00000000000E+000
+1.45097600000E+007, +3.52002050503E+001, +0.00000000000E+000
+1.45117550000E+007, +3.51951116930E+001, +0.00000000000E+000
+1.45137500000E+007, +3.51887908618E+001, +0.00000000000E+000
+1.45157450000E+007, +3.51881737765E+001, +0.00000000000E+000
+1.45177400000E+007, +3.51827972692E+001, +0.00000000000E+000
+1.45197350000E+007, +3.51769755898E+001, +0.00000000000E+000
+1.45217300000E+007, +3.51716848141E+001, +0.00000000000E+000
+1.45237250000E+007, +3.51680928920E+001, +0.00000000000E+000
+1.45257200000E+007, +3.51594160627E+001, +0.00000000000E+000
+1.45277150000E+007, +3.51592220839E+001, +0.00000000000E+000
+1.45297100000E+007, +3.51531871928E+001, +0.00000000000E+000
+1.45317050000E+007, +3.51483208038E+001, +0.00000000000E+000
+1.45337000000E+007, +3.51425018493E+001, +0.00000000000E+000
+1.45356950000E+007, +3.51359316214E+001, +0.00000000000E+000
+1.45376900000E+007, +3.51326132823E+001, +0.00000000000E+000
+1.45396850000E+007, +3.51282591130E+001, +0.00000000000E+000
+1.45416800000E+007, +3.51259086355E+001, +0.00000000000E+000
+1.45436750000E+007, +3.51176631579E+001, +0.00000000000E+000
+1.45456700000E+007, +3.51134574593E+001, +0.00000000000E+000
+1.45476650000E+007, +3.51124007696E+001, +0.00000000000E+000
+1.45496600000E+007, +3.51063160045E+001, +0.00000000000E+000
+1.45516550000E+007, +3.50999281149E+001, +0.00000000000E+000
+1.45536500000E+007, +3.50977071196E+001, +0.00000000000E+000
+1.45556450000E+007, +3.50905261019E+001, +0.00000000000E+000
+1.45576400000E+007, +3.50867158570E+001, +0.00000000000E+000
+1.45596350000E+007, +3.50826671323E+001, +0.00000000000E+000
+1.45616300000E+007, +3.50744380966E+001, +0.00000000000E+000
+1.45636250000E+007, +3.50687781418E+001, +0.00000000000E+000
+1.45656200000E+007, +3.50678590327E+001, +0.00000000000E+000
+1.45676150000E+007, +3.50639982786E+001, +0.00000000000E+000
+1.45696100000E+007, +3.50528712011E+001, +0.00000000000E+000
+1.45716050000E+007, +3.50542348171E+001, +0.00000000000E+000
+1.45736000000E+007, +3.50450254936E+001, +0.00000000000E+000
+1.45755950000E+007, +3.50383203159E+001, +0.00000000000E+000
+1.45775900000E+007, +3.50402792588E+001, +0.00000000000E+000
+1.45795850000E+007, +3.50361655772E+001, +0.00000000000E+000
+1.45815800000E+007, +3.50316966226E+001, +0.00000000000E+000
+1.45835750000E+007, +3.50220127591E+001, +0.00000000000E+000
+1.45855700000E+007, +3.50154376408E+001, +0.00000000000E+000
+1.45875650000E+007, +3.50118117317E+001, +0.00000000000E+000
+1.45895600000E+007, +3.50108321222E+001, +0.00000000000E+000
+1.45915550000E+007, +3.50045485061E+001, +0.00000000000E+000
+1.45935500000E+007, +3.50010730812E+001, +0.00000000000E+000
+1.45955450000E+007, +3.49925542972E+001, +0.00000000000E+000
+1.45975400000E+007, +3.49904031619E+001, +0.00000000000E+000
+1.45995350000E+007, +3.49875724850E+001, +0.00000000000E+000
+1.46015300000E+007, +3.49802366664E+001, +0.00000000000E+000
+1.46035250000E+007, +3.49762724712E+001, +0.00000000000E+000
+1.46055200000E+007, +3.49715172641E+001, +0.00000000000E+000
+1.46075150000E+007, +3.49659836041E+001, +0.00000000000E+000
+1.46095100000E+007, +3.49627110449E+001, +0.00000000000E+000
+1.46115050000E+007, +3.49558410877E+001, +0.00000000000E+000
+1.46135000000E+007, +3.49503149504E+001, +0.00000000000E+000
+1.46154950000E+007, +3.49512649783E+001, +0.00000000000E+000
+1.46174900000E+007, +3.49404888436E+001, +0.00000000000E+000
+1.46194850000E+007, +3.49380151140E+001, +0.00000000000E+000
+1.46214800000E+007, +3.49356160492E+001, +0.00000000000E+000
+1.46234750000E+007, +3.49249915408E+001, +0.00000000000E+000
+1.46254700000E+007, +3.49278006088E+001, +0.00000000000E+000
+1.46274650000E+007, +3.49228315999E+001, +0.00000000000E+000
+1.46294600000E+007, +3.49121189526E+001, +0.00000000000E+000
+1.46314550000E+007, +3.49117130289E+001, +0.00000000000E+000
+1.46334500000E+007, +3.49063705746E+001, +0.00000000000E+000
+1.46354450000E+007, +3.48978220829E+001, +0.00000000000E+000
+1.46374400000E+007, +3.48976388422E+001, +0.00000000000E+000
+1.46394350000E+007, +3.48871076712E+001, +0.00000000000E+000
+1.46414300000E+007, +3.48794266233E+001, +0.00000000000E+000
+1.46434250000E+007, +3.48812057037E+001, +0.00000000000E+000
+1.46454200000E+007, +3.48784006990E+001, +0.00000000000E+000
+1.46474150000E+007, +3.48728962440E+001, +0.00000000000E+000
+1.46494100000E+007, +3.48632191313E+001, +0.00000000000E+000
+1.46514050000E+007, +3.48639253636E+001, +0.00000000000E+000
+1.46534000000E+007, +3.48581313991E+001, +0.00000000000E+000
+1.46553950000E+007, +3.48544601968E+001, +0.00000000000E+000
+1.46573900000E+007, +3.48494673104E+001, +0.00000000000E+000
+1.46593850000E+007, +3.48413814011E+001, +0.00000000000E+000
+1.46613800000E+007, +3.48353722608E+001, +0.00000000000E+000
+1.46633750000E+007, +3.48293240151E+001, +0.00000000000E+000
+1.46653700000E+007, +3.48299441192E+001, +0.00000000000E+000
+1.46673650000E+007, +3.48258541540E+001, +0.00000000000E+000
+1.46693600000E+007, +3.48207609653E+001, +0.00000000000E+000
+1.46713550000E+007, +3.48195857417E+001, +0.00000000000E+000
+1.46733500000E+007, +3.48089949816E+001, +0.00000000000E+000
+1.46753450000E+007, +3.48053448682E+001, +0.00000000000E+000
+1.46773400000E+007, +3.47968913145E+001, +0.00000000000E+000
+1.46793350000E+007, +3.47992741305E+001, +0.00000000000E+000
+1.46813300000E+007, +3.47877775530E+001, +0.00000000000E+000
+1.46833250000E+007, +3.47884282834E+001, +0.00000000000E+000
+1.46853200000E+007, +3.47822594270E+001, +0.00000000000E+000
+1.46873150000E+007, +3.47766006570E+001, +0.00000000000E+000
+1.46893100000E+007, +3.47749596850E+001, +0.00000000000E+000
+1.46913050000E+007, +3.47669686897E+001, +0.00000000000E+000
+1.46933000000E+007, +3.47664459875E+001, +0.00000000000E+000
+1.46952950000E+007, +3.47546535637E+001, +0.00000000000E+000
+1.46972900000E+007, +3.47580813667E+001, +0.00000000000E+000
+1.46992850000E+007, +3.47517161016E+001, +0.00000000000E+000
+1.47012800000E+007, +3.47446141110E+001, +0.00000000000E+000
+1.47032750000E+007, +3.47448997699E+001, +0.00000000000E+000
+1.47052700000E+007, +3.47393157877E+001, +0.00000000000E+000
+1.47072650000E+007, +3.47334109629E+001, +0.00000000000E+000
+1.47092600000E+007, +3.47250573695E+001, +0.00000000000E+000
+1.47112550000E+007, +3.47230150766E+001, +0.00000000000E+000
+1.47132500000E+007, +3.47154386196E+001, +0.00000000000E+000
+1.47152450000E+007, +3.47155673966E+001, +0.00000000000E+000
+1.47172400000E+007, +3.47065473942E+001, +0.00000000000E+000
+1.47192350000E+007, +3.47026149976E+001, +0.00000000000E+000
+1.47212300000E+007, +3.47009133215E+001, +0.00000000000E+000
+1.47232250000E+007, +3.46927039148E+001, +0.00000000000E+000
+1.47252200000E+007, +3.46908165689E+001, +0.00000000000E+000
+1.47272150000E+007, +3.46855085212E+001, +0.00000000000E+000
+1.47292100000E+007, +3.46815178898E+001, +0.00000000000E+000
+1.47312050000E+007, +3.46780351437E+001, +0.00000000000E+000
+1.47332000000E+007, +3.46735673161E+001, +0.00000000000E+000
+1.47351950000E+007, +3.46660317464E+001, +0.00000000000E+000
+1.47371900000E+007, +3.46620650245E+001, +0.00000000000E+000
+1.47391850000E+007, +3.46526491871E+001, +0.00000000000E+000
+1.47411800000E+007, +3.46504563306E+001, +0.00000000000E+000
+1.47431750000E+007, +3.46477686039E+001, +0.00000000000E+000
+1.47451700000E+007, +3.46411592814E+001, +0.00000000000E+000
+1.47471650000E+007, +3.46356412812E+001, +0.00000000000E+000
+1.47491600000E+007, +3.46323327046E+001, +0.00000000000E+000
+1.47511550000E+007, +3.46258640727E+001, +0.00000000000E+000
+1.47531500000E+007, +3.46226356226E+001, +0.00000000000E+000
+1.47551450000E+007, +3.46151055272E+001, +0.00000000000E+000
+1.47571400000E+007, +3.46159642066E+001, +0.00000000000E+000
+1.47591350000E+007, +3.46108332607E+001, +0.00000000000E+000
+1.47611300000E+007, +3.46062103543E+001, +0.00000000000E+000
+1.47631250000E+007, +3.46003923629E+001, +0.00000000000E+000
+1.47651200000E+007, +3.45946291508E+001, +0.00000000000E+000
+1.47671150000E+007, +3.45913954893E+001, +0.00000000000E+000
+1.47691100000E+007, +3.45826264348E+001, +0.00000000000E+000
+1.47711050000E+007, +3.45824628921E+001, +0.00000000000E+000
+1.47731000000E+007, +3.45730509565E+001, +0.00000000000E+000
+1.47750950000E+007, +3.45705107595E+001, +0.00000000000E+000
+1.47770900000E+007, +3.45677350921E+001, +0.00000000000E+000
+1.47790850000E+007, +3.45604522785E+001, +0.00000000000E+000
+1.47810800000E+007, +3.45578954418E+001, +0.00000000000E+000
+1.47830750000E+007, +3.45522398722E+001, +0.00000000000E+000
+1.47850700000E+007, +3.45484535970E+001, +0.00000000000E+000
+1.47870650000E+007, +3.45430953410E+001, +0.00000000000E+000
+1.47890600000E+007, +3.45418788664E+001, +0.00000000000E+000
+1.47910550000E+007, +3.45304847473E+001, +0.00000000000E+000
+1.47930500000E+007, +3.45301165782E+001, +0.00000000000E+000
+1.47950450000E+007, +3.45294469590E+001, +0.00000000000E+000
+1.47970400000E+007, +3.45243830323E+001, +0.00000000000E+000
+1.47990350000E+007, +3.45175886924E+001, +0.00000000000E+000
+1.48010300000E+007, +3.44983879242E+001, +0.00000000000E+000
+1.48030250000E+007, +3.44939370219E+001, +0.00000000000E+000
+1.48050200000E+007, +3.44949409129E+001, +0.00000000000E+000
+1.48070150000E+007, +3.44954668689E+001, +0.00000000000E+000
+1.48090100000E+007, +3.44900096205E+001, +0.00000000000E+000
+1.48110050000E+007, +3.44870631478E+001, +0.00000000000E+000
+1.48130000000E+007, +3.44835325127E+001, +0.00000000000E+000
+1.48149950000E+007, +3.44776765411E+001, +0.00000000000E+000
+1.48169900000E+007, +3.44770650296E+001, +0.00000000000E+000
+1.48189850000E+007, +3.44698438227E+001, +0.00000000000E+000
+1.48209800000E+007, +3.44651200973E+001, +0.00000000000E+000
+1.48229750000E+007, +3.44649207734E+001, +0.00000000000E+000
+1.48249700000E+007, +3.44539878003E+001, +0.00000000000E+000
+1.48269650000E+007, +3.44531951301E+001, +0.00000000000E+000
+1.48289600000E+007, +3.44490785038E+001, +0.00000000000E+000
+1.48309550000E+007, +3.44466679158E+001, +0.00000000000E+000
+1.48329500000E+007, +3.44402238258E+001, +0.00000000000E+000
+1.48349450000E+007, +3.44365576989E+001, +0.00000000000E+000
+1.48369400000E+007, +3.44287370323E+001, +0.00000000000E+000
+1.48389350000E+007, +3.44236304391E+001, +0.00000000000E+000
+1.48409300000E+007, +3.44211430008E+001, +0.00000000000E+000
+1.48429250000E+007, +3.44151139773E+001, +0.00000000000E+000
+1.48449200000E+007, +3.44153975167E+001, +0.00000000000E+000
+1.48469150000E+007, +3.44080465636E+001, +0.00000000000E+000
+1.48489100000E+007, +3.44038828512E+001, +0.00000000000E+000
+1.48509050000E+007, +3.43978584169E+001, +0.00000000000E+000
+1.48529000000E+007, +3.43930307127E+001, +0.00000000000E+000
+1.48548950000E+007, +3.43892077594E+001, +0.00000000000E+000
+1.48568900000E+007, +3.43854221916E+001, +0.00000000000E+000
+1.48588850000E+007, +3.43788898545E+001, +0.00000000000E+000
+1.48608800000E+007, +3.43739228564E+001, +0.00000000000E+000
+1.48628750000E+007, +3.43730711440E+001, +0.00000000000E+000
+1.48648700000E+007, +3.43640021660E+001, +0.00000000000E+000
+1.48668650000E+007, +3.43602789038E+001, +0.00000000000E+000
+1.48688600000E+007, +3.43611203383E+001, +0.00000000000E+000
+1.48708550000E+007, +3.43545003683E+001, +0.00000000000E+000
+1.48728500000E+007, +3.43461816798E+001, +0.00000000000E+000
+1.48748450000E+007, +3.43445787822E+001, +0.00000000000E+000
+1.48768400000E+007, +3.43386114829E+001, +0.00000000000E+000
+1.48788350000E+007, +3.43314467130E+001, +0.00000000000E+000
+1.48808300000E+007, +3.43259440231E+001, +0.00000000000E+000
+1.48828250000E+007, +3.43310994985E+001, +0.00000000000E+000
+1.48848200000E+007, +3.43190178964E+001, +0.00000000000E+000
+1.48868150000E+007, +3.43149692453E+001, +0.00000000000E+000
+1.48888100000E+007, +3.43140806768E+001, +0.00000000000E+000
+1.48908050000E+007, +3.43064944111E+001, +0.00000000000E+000
+1.48928000000E+007, +3.43028782540E+001, +0.00000000000E+000
+1.48947950000E+007, +3.42969540357E+001, +0.00000000000E+000
+1.48967900000E+007, +3.42949739018E+001, +0.00000000000E+000
+1.48987850000E+007, +3.42859825710E+001, +0.00000000000E+000
+1.49007800000E+007, +3.42822658156E+001, +0.00000000000E+000
+1.49027750000E+007, +3.42788289868E+001, +0.00000000000E+000
+1.49047700000E+007, +3.42778992454E+001, +0.00000000000E+000
+1.49067650000E+007, +3.42710112197E+001, +0.00000000000E+000
+1.49087600000E+007, +3.42597356791E+001, +0.00000000000E+000
+1.49107550000E+007, +3.42598508612E+001, +0.00000000000E+000
+1.49127500000E+007, +3.42543030263E+001, +0.00000000000E+000
+1.49147450000E+007, +3.42481094332E+001, +0.00000000000E+000
+1.49167400000E+007, +3.42476215297E+001, +0.00000000000E+000
+1.49187350000E+007, +3.42405965197E+001, +0.00000000000E+000
+1.49207300000E+007, +3.42376500380E+001, +0.00000000000E+000
+1.49227250000E+007, +3.42323987421E+001, +0.00000000000E+000
+1.49247200000E+007, +3.42296852432E+001, +0.00000000000E+000
+1.49267150000E+007, +3.42253068829E+001, +0.00000000000E+000
+1.49287100000E+007, +3.42210205590E+001, +0.00000000000E+000
+1.49307050000E+007, +3.42173085349E+001, +0.00000000000E+000
+1.49327000000E+007, +3.42111778635E+001, +0.00000000000E+000
+1.49346950000E+007, +3.42073800165E+001, +0.00000000000E+000
+1.49366900000E+007, +3.42009350973E+001, +0.00000000000E+000
+1.49386850000E+007, +3.41979190431E+001, +0.00000000000E+000
+1.49406800000E+007, +3.41916162539E+001, +0.00000000000E+000
+1.49426750000E+007, +3.41902960005E+001, +0.00000000000E+000
+1.49446700000E+007, +3.41818655092E+001, +0.00000000000E+000
+1.49466650000E+007, +3.41793778132E+001, +0.00000000000E+000
+1.49486600000E+007, +3.41788016180E+001, +0.00000000000E+000
+1.49506550000E+007, +3.41702498704E+001, +0.00000000000E+000
+1.49526500000E+007, +3.41644652928E+001, +0.00000000000E+000
+1.49546450000E+007, +3.41600247503E+001, +0.00000000000E+000
+1.49566400000E+007, +3.41544174029E+001, +0.00000000000E+000
+1.49586350000E+007, +3.41533182789E+001, +0.00000000000E+000
+1.49606300000E+007, +3.41475524419E+001, +0.00000000000E+000
+1.49626250000E+007, +3.41442181857E+001, +0.00000000000E+000
+1.49646200000E+007, +3.41368276761E+001, +0.00000000000E+000
+1.49666150000E+007, +3.41342818344E+001, +0.00000000000E+000
+1.49686100000E+007, +3.41276841651E+001, +0.00000000000E+000
+1.49706050000E+007, +3.41255057917E+001, +0.00000000000E+000
+1.49726000000E+007, +3.41186783487E+001, +0.00000000000E+000
+1.49745950000E+007, +3.41175671681E+001, +0.00000000000E+000
+1.49765900000E+007, +3.41096804136E+001, +0.00000000000E+000
+1.49785850000E+007, +3.41069388814E+001, +0.00000000000E+000
+1.49805800000E+007, +3.41022823001E+001, +0.00000000000E+000
+1.49825750000E+007, +3.41020340355E+001, +0.00000000000E+000
+1.49845700000E+007, +3.40943524088E+001, +0.00000000000E+000
+1.49865650000E+007, +3.40896162380E+001, +0.00000000000E+000
+1.49885600000E+007, +3.40863478641E+001, +0.00000000000E+000
+1.49905550000E+007, +3.40785917618E+001, +0.00000000000E+000
+1.49925500000E+007, +3.40785454896E+001, +0.00000000000E+000
+1.49945450000E+007, +3.40701383531E+001, +0.00000000000E+000
+1.49965400000E+007, +3.40678483517E+001, +0.00000000000E+000
+1.49985350000E+007, +3.40605959171E+001, +0.00000000000E+000
+1.50005300000E+007, +3.40598571887E+001, +0.00000000000E+000
+1.50025250000E+007, +3.40516683068E+001, +0.00000000000E+000
+1.50045200000E+007, +3.40458110855E+001, +0.00000000000E+000
+1.50065150000E+007, +3.40427686248E+001, +0.00000000000E+000
+1.50085100000E+007, +3.40404182074E+001, +0.00000000000E+000
+1.50105050000E+007, +3.40361695792E+001, +0.00000000000E+000
+1.50125000000E+007, +3.40280426389E+001, +0.00000000000E+000
+1.50144950000E+007, +3.40271223806E+001, +0.00000000000E+000
+1.50164900000E+007, +3.40235110135E+001, +0.00000000000E+000
+1.50184850000E+007, +3.40158499828E+001, +0.00000000000E+000
+1.50204800000E+007, +3.40102549997E+001, +0.00000000000E+000
+1.50224750000E+007, +3.40121977472E+001, +0.00000000000E+000
+1.50244700000E+007, +3.40018512065E+001, +0.00000000000E+000
+1.50264650000E+007, +3.39964846189E+001, +0.00000000000E+000
+1.50284600000E+007, +3.39947148614E+001, +0.00000000000E+000
+1.50304550000E+007, +3.39873374579E+001, +0.00000000000E+000
+1.50324500000E+007, +3.39878460866E+001, +0.00000000000E+000
+1.50344450000E+007, +3.39814325390E+001, +0.00000000000E+000
+1.50364400000E+007, +3.39765543752E+001, +0.00000000000E+000
+1.50384350000E+007, +3.39744030221E+001, +0.00000000000E+000
+1.50404300000E+007, +3.39669760839E+001, +0.00000000000E+000
+1.50424250000E+007, +3.39605252450E+001, +0.00000000000E+000
+1.50444200000E+007, +3.39514139648E+001, +0.00000000000E+000
+1.50464150000E+007, +3.39508983894E+001, +0.00000000000E+000
+1.50484100000E+007, +3.39483787816E+001, +0.00000000000E+000
+1.50504050000E+007, +3.39452353449E+001, +0.00000000000E+000
+1.50524000000E+007, +3.39415629349E+001, +0.00000000000E+000
+1.50543950000E+007, +3.39361542086E+001, +0.00000000000E+000
+1.50563900000E+007, +3.39304816875E+001, +0.00000000000E+000
+1.50583850000E+007, +3.39296777703E+001, +0.00000000000E+000
+1.50603800000E+007, +3.39217229781E+001, +0.00000000000E+000
+1.50623750000E+007, +3.39168604511E+001, +0.00000000000E+000
+1.50643700000E+007, +3.39151977140E+001, +0.00000000000E+000
+1.50663650000E+007, +3.39081485181E+001, +0.00000000000E+000
+1.50683600000E+007, +3.39041645170E+001, +0.00000000000E+000
+1.50703550000E+007, +3.39018417123E+001, +0.00000000000E+000
+1.50723500000E+007, +3.38971047969E+001, +0.00000000000E+000
+1.50743450000E+007, +3.38920985026E+001, +0.00000000000E+000
+1.50763400000E+007, +3.38847617014E+001, +0.00000000000E+000
+1.50783350000E+007, +3.38800658888E+001, +0.00000000000E+000
+1.50803300000E+007, +3.38796379615E+001, +0.00000000000E+000
+1.50823250000E+007, +3.38698808348E+001, +0.00000000000E+000
+1.50843200000E+007, +3.38689957237E+001, +0.00000000000E+000
+1.50863150000E+007, +3.38655302385E+001, +0.00000000000E+000
+1.50883100000E+007, +3.38595545185E+001, +0.00000000000E+000
+1.50903050000E+007, +3.38538652587E+001, +0.00000000000E+000
+1.50923000000E+007, +3.38514141096E+001, +0.00000000000E+000
+1.50942950000E+007, +3.38491292857E+001, +0.00000000000E+000
+1.50962900000E+007, +3.38426911563E+001, +0.00000000000E+000
+1.50982850000E+007, +3.38331754731E+001, +0.00000000000E+000
+1.51002800000E+007, +3.38378053705E+001, +0.00000000000E+000
+1.51022750000E+007, +3.38297580931E+001, +0.00000000000E+000
+1.51042700000E+007, +3.38237713930E+001, +0.00000000000E+000
+1.51062650000E+007, +3.38218212729E+001, +0.00000000000E+000
+1.51082600000E+007, +3.38133106013E+001, +0.00000000000E+000
+1.51102550000E+007, +3.38106612590E+001, +0.00000000000E+000
+1.51122500000E+007, +3.38059740127E+001, +0.00000000000E+000
+1.51142450000E+007, +3.38037595666E+001, +0.00000000000E+000
+1.51162400000E+007, +3.37993296917E+001, +0.00000000000E+000
+1.51182350000E+007, +3.37948701783E+001, +0.00000000000E+000
+1.51202300000E+007, +3.37893649215E+001, +0.00000000000E+000
+1.51222250000E+007, +3.37828868157E+001, +0.00000000000E+000
+1.51242200000E+007, +3.37813052831E+001, +0.00000000000E+000
+1.51262150000E+007, +3.37739174273E+001, +0.00000000000E+000
+1.51282100000E+007, +3.37710825796E+001, +0.00000000000E+000
+1.51302050000E+007, +3.37651593259E+001, +0.00000000000E+000
+1.51322000000E+007, +3.37645005489E+001, +0.00000000000E+000
+1.51341950000E+007, +3.37623386563E+001, +0.00000000000E+000
+1.51361900000E+007, +3.37563131661E+001, +0.00000000000E+000
+1.51381850000E+007, +3.37457870989E+001, +0.00000000000E+000
+1.51401800000E+007, +3.37454420633E+001, +0.00000000000E+000
+1.51421750000E+007, +3.37422214282E+001, +0.00000000000E+000
+1.51441700000E+007, +3.37337792685E+001, +0.00000000000E+000
+1.51461650000E+007, +3.37319998019E+001, +0.00000000000E+000
+1.51481600000E+007, +3.37263338155E+001, +0.00000000000E+000
+1.51501550000E+007, +3.37287981855E+001, +0.00000000000E+000
+1.51521500000E+007, +3.37176937532E+001, +0.00000000000E+000
+1.51541450000E+007, +3.37167890979E+001, +0.00000000000E+000
+1.51561400000E+007, +3.37080264762E+001, +0.00000000000E+000
+1.51581350000E+007, +3.37076898506E+001, +0.00000000000E+000
+1.51601300000E+007, +3.36997779708E+001, +0.00000000000E+000
+1.51621250000E+007, +3.37011257787E+001, +0.00000000000E+000
+1.51641200000E+007, +3.36925993316E+001, +0.00000000000E+000
+1.51661150000E+007, +3.36887190023E+001, +0.00000000000E+000
+1.51681100000E+007, +3.36856284811E+001, +0.00000000000E+000
+1.51701050000E+007, +3.36785641427E+001, +0.00000000000E+000
+1.51721000000E+007, +3.36782295396E+001, +0.00000000000E+000
+1.51740950000E+007, +3.36684611123E+001, +0.00000000000E+000
+1.51760900000E+007, +3.36675869793E+001, +0.00000000000E+000
+1.51780850000E+007, +3.36618060406E+001, +0.00000000000E+000
+1.51800800000E+007, +3.36541615121E+001, +0.00000000000E+000
+1.51820750000E+007, +3.36518010834E+001, +0.00000000000E+000
+1.51840700000E+007, +3.36483486361E+001, +0.00000000000E+000
+1.51860650000E+007, +3.36427101458E+001, +0.00000000000E+000
+1.51880600000E+007, +3.36425346549E+001, +0.00000000000E+000
+1.51900550000E+007, +3.36361145376E+001, +0.00000000000E+000
+1.51920500000E+007, +3.36329599835E+001, +0.00000000000E+000
+1.51940450000E+007, +3.36220664160E+001, +0.00000000000E+000
+1.51960400000E+007, +3.36230849391E+001, +0.00000000000E+000
+1.51980350000E+007, +3.36166470251E+001, +0.00000000000E+000
+1.52000300000E+007, +3.36136397285E+001, +0.00000000000E+000
+1.52020250000E+007, +3.36095327528E+001, +0.00000000000E+000
+1.52040200000E+007, +3.36034005331E+001, +0.00000000000E+000
+1.52060150000E+007, +3.36024189581E+001, +0.00000000000E+000
+1.52080100000E+007, +3.35970153941E+001, +0.00000000000E+000
+1.52100050000E+007, +3.35907928182E+001, +0.00000000000E+000
+1.52120000000E+007, +3.35842885456E+001, +0.00000000000E+000
+1.52139950000E+007, +3.35830448820E+001, +0.00000000000E+000
+1.52159900000E+007, +3.35811213806E+001, +0.00000000000E+000
+1.52179850000E+007, +3.35750416727E+001, +0.00000000000E+000
+1.52199800000E+007, +3.35731148982E+001, +0.00000000000E+000
+1.52219750000E+007, +3.35656461502E+001, +0.00000000000E+000
+1.52239700000E+007, +3.35617783774E+001, +0.00000000000E+000
+1.52259650000E+007, +3.35535140564E+001, +0.00000000000E+000
+1.52279600000E+007, +3.35530635244E+001, +0.00000000000E+000
+1.52299550000E+007, +3.35498631674E+001, +0.00000000000E+000
+1.52319500000E+007, +3.35451653853E+001, +0.00000000000E+000
+1.52339450000E+007, +3.35397004920E+001, +0.00000000000E+000
+1.52359400000E+007, +3.35340904570E+001, +0.00000000000E+000
+1.52379350000E+007, +3.35319855844E+001, +0.00000000000E+000
+1.52399300000E+007, +3.35236106982E+001, +0.00000000000E+000
+1.52419250000E+007, +3.35242790044E+001, +0.00000000000E+000
+1.52439200000E+007, +3.35131956111E+001, +0.00000000000E+000
+1.52459150000E+007, +3.35126242963E+001, +0.00000000000E+000
+1.52479100000E+007, +3.35070825959E+001, +0.00000000000E+000
+1.52499050000E+007, +3.35052963235E+001, +0.00000000000E+000
+1.52519000000E+007, +3.34950610244E+001, +0.00000000000E+000
+1.52538950000E+007, +3.34933977722E+001, +0.00000000000E+000
+1.52558900000E+007, +3.34906174447E+001, +0.00000000000E+000
+1.52578850000E+007, +3.34896301198E+001, +0.00000000000E+000
+1.52598800000E+007, +3.34798947668E+001, +0.00000000000E+000
+1.52618750000E+007, +3.34788083717E+001, +0.00000000000E+000
+1.52638700000E+007, +3.34743074725E+001, +0.00000000000E+000
+1.52658650000E+007, +3.34656847356E+001, +0.00000000000E+000
+1.52678600000E+007, +3.34677082552E+001, +0.00000000000E+000
+1.52698550000E+007, +3.34579309236E+001, +0.00000000000E+000
+1.52718500000E+007, +3.34571864581E+001, +0.00000000000E+000
+1.52738450000E+007, +3.34493472911E+001, +0.00000000000E+000
+1.52758400000E+007, +3.34464529812E+001, +0.00000000000E+000
+1.52778350000E+007, +3.34419072160E+001, +0.00000000000E+000
+1.52798300000E+007, +3.34377725537E+001, +0.00000000000E+000
+1.52818250000E+007, +3.34352002503E+001, +0.00000000000E+000
+1.52838200000E+007, +3.34317605545E+001, +0.00000000000E+000
+1.52858150000E+007, +3.34282859249E+001, +0.00000000000E+000
+1.52878100000E+007, +3.34205116587E+001, +0.00000000000E+000
+1.52898050000E+007, +3.34155769856E+001, +0.00000000000E+000
+1.52918000000E+007, +3.34138486544E+001, +0.00000000000E+000
+1.52937950000E+007, +3.34094258365E+001, +0.00000000000E+000
+1.52957900000E+007, +3.34034779437E+001, +0.00000000000E+000
