"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+7.68686000000E+006, +1.28446975524E+003, +0.00000000000E+000
+7.68885500000E+006, +1.28446622871E+003, +0.00000000000E+000
+7.69085000000E+006, +1.28599313587E+003, +0.00000000000E+000
+7.69284500000E+006, +1.28804229871E+003, +0.00000000000E+000
+7.69484000000E+006, +1.28925584045E+003, +0.00000000000E+000
+7.69683500000E+006, +1.29103945935E+003, +0.00000000000E+000
+7.69883000000E+006, +1.29016102614E+003, +0.00000000000E+000
+7.70082500000E+006, +1.29337756753E+003, +0.00000000000E+000
+7.70282000000E+006, +1.29580464834E+003, +0.00000000000E+000
+7.70481500000E+006, +1.29762134370E+003, +0.00000000000E+000
+7.70681000000E+006, +1.29985541322E+003, +0.00000000000E+000
+7.70880500000E+006, +1.29944901242E+003, +0.00000000000E+000
+7.71080000000E+006, +1.30249135318E+003, +0.00000000000E+000
+7.71279500000E+006, +1.30565728090E+003, +0.00000000000E+000
+7.71479000000E+006, +1.30595458848E+003, +0.00000000000E+000
+7.71678500000E+006, +1.30844045157E+003, +0.00000000000E+000
+7.71878000000E+006, +1.30767293332E+003, +0.00000000000E+000
+7.72077500000E+006, +1.31240172531E+003, +0.00000000000E+000
+7.72277000000E+006, +1.31146740569E+003, +0.00000000000E+000
+7.72476500000E+006, +1.31477062915E+003, +0.00000000000E+000
+7.72676000000E+006, +1.31455454125E+003, +0.00000000000E+000
+7.72875500000E+006, +1.31615513589E+003, +0.00000000000E+000
+7.73075000000E+006, +1.31983081714E+003, +0.00000000000E+000
+7.73274500000E+006, +1.32045289261E+003, +0.00000000000E+000
+7.73474000000E+006, +1.32177485643E+003, +0.00000000000E+000
+7.73673500000E+006, +1.32544969716E+003, +0.00000000000E+000
+7.73873000000E+006, +1.32540677195E+003, +0.00000000000E+000
+7.74072500000E+006, +1.33030915131E+003, +0.00000000000E+000
+7.74272000000E+006, +1.32802064784E+003, +0.00000000000E+000
+7.74471500000E+006, +1.33214337497E+003, +0.00000000000E+000
+7.74671000000E+006, +1.33197629563E+003, +0.00000000000E+000
+7.74870500000E+006, +1.33257154326E+003, +0.00000000000E+000
+7.75070000000E+006, +1.33606790678E+003, +0.00000000000E+000
+7.75269500000E+006, +1.33614368273E+003, +0.00000000000E+000
+7.75469000000E+006, +1.33997485573E+003, +0.00000000000E+000
+7.75668500000E+006, +1.34055272882E+003, +0.00000000000E+000
+7.75868000000E+006, +1.34339217476E+003, +0.00000000000E+000
+7.76067500000E+006, +1.34508035584E+003, +0.00000000000E+000
+7.76267000000E+006, +1.34665277171E+003, +0.00000000000E+000
+7.76466500000E+006, +1.34845255507E+003, +0.00000000000E+000
+7.76666000000E+006, +1.35130951110E+003, +0.00000000000E+000
+7.76865500000E+006, +1.35226539258E+003, +0.00000000000E+000
+7.77065000000E+006, +1.35180459985E+003, +0.00000000000E+000
+7.77264500000E+006, +1.35496637602E+003, +0.00000000000E+000
+7.77464000000E+006, +1.35660321639E+003, +0.00000000000E+000
+7.77663500000E+006, +1.35983241822E+003, +0.00000000000E+000
+7.77863000000E+006, +1.36199117624E+003, +0.00000000000E+000
+7.78062500000E+006, +1.36336323933E+003, +0.00000000000E+000
+7.78262000000E+006, +1.36317194538E+003, +0.00000000000E+000
+7.78461500000E+006, +1.36480517729E+003, +0.00000000000E+000
+7.78661000000E+006, +1.36766202927E+003, +0.00000000000E+000
+7.78860500000E+006, +1.36826123190E+003, +0.00000000000E+000
+7.79060000000E+006, +1.37172690491E+003, +0.00000000000E+000
+7.79259500000E+006, +1.37323797719E+003, +0.00000000000E+000
+7.79459000000E+006, +1.37652756841E+003, +0.00000000000E+000
+7.79658500000E+006, +1.37778546139E+003, +0.00000000000E+000
+7.79858000000E+006, +1.37972740291E+003, +0.00000000000E+000
+7.80057500000E+006, +1.38003900392E+003, +0.00000000000E+000
+7.80257000000E+006, +1.37977817991E+003, +0.00000000000E+000
+7.80456500000E+006, +1.38296768087E+003, +0.00000000000E+000
+7.80656000000E+006, +1.38683608980E+003, +0.00000000000E+000
+7.80855500000E+006, +1.38961068651E+003, +0.00000000000E+000
+7.81055000000E+006, +1.38931467992E+003, +0.00000000000E+000
+7.81254500000E+006, +1.39187641382E+003, +0.00000000000E+000
+7.81454000000E+006, +1.39400704281E+003, +0.00000000000E+000
+7.81653500000E+006, +1.39490498141E+003, +0.00000000000E+000
+7.81853000000E+006, +1.39691593530E+003, +0.00000000000E+000
+7.82052500000E+006, +1.39857163864E+003, +0.00000000000E+000
+7.82252000000E+006, +1.39980691022E+003, +0.00000000000E+000
+7.82451500000E+006, +1.40386019773E+003, +0.00000000000E+000
+7.82651000000E+006, +1.40355584352E+003, +0.00000000000E+000
+7.82850500000E+006, +1.40602168330E+003, +0.00000000000E+000
+7.83050000000E+006, +1.41010242283E+003, +0.00000000000E+000
+7.83249500000E+006, +1.41147638774E+003, +0.00000000000E+000
+7.83449000000E+006, +1.41101647081E+003, +0.00000000000E+000
+7.83648500000E+006, +1.41648627590E+003, +0.00000000000E+000
+7.83848000000E+006, +1.41454137323E+003, +0.00000000000E+000
+7.84047500000E+006, +1.41852977290E+003, +0.00000000000E+000
+7.84247000000E+006, +1.42061993996E+003, +0.00000000000E+000
+7.84446500000E+006, +1.41913047425E+003, +0.00000000000E+000
+7.84646000000E+006, +1.42257448719E+003, +0.00000000000E+000
+7.84845500000E+006, +1.42673755182E+003, +0.00000000000E+000
+7.85045000000E+006, +1.42805687674E+003, +0.00000000000E+000
+7.85244500000E+006, +1.42955429527E+003, +0.00000000000E+000
+7.85444000000E+006, +1.43352795139E+003, +0.00000000000E+000
+7.85643500000E+006, +1.43483202949E+003, +0.00000000000E+000
+7.85843000000E+006, +1.43655633182E+003, +0.00000000000E+000
+7.86042500000E+006, +1.43988080196E+003, +0.00000000000E+000
+7.86242000000E+006, +1.43853279271E+003, +0.00000000000E+000
+7.86441500000E+006, +1.44167745186E+003, +0.00000000000E+000
+7.86641000000E+006, +1.44295874990E+003, +0.00000000000E+000
+7.86840500000E+006, +1.44784390884E+003, +0.00000000000E+000
+7.87040000000E+006, +1.44796995683E+003, +0.00000000000E+000
+7.87239500000E+006, +1.45126997306E+003, +0.00000000000E+000
+7.87439000000E+006, +1.45222607016E+003, +0.00000000000E+000
+7.87638500000E+006, +1.45434604383E+003, +0.00000000000E+000
+7.87838000000E+006, +1.45310468026E+003, +0.00000000000E+000
+7.88037500000E+006, +1.45504064069E+003, +0.00000000000E+000
+7.88237000000E+006, +1.45979105513E+003, +0.00000000000E+000
+7.88436500000E+006, +1.46146034067E+003, +0.00000000000E+000
+7.88636000000E+006, +1.46374970057E+003, +0.00000000000E+000
+7.88835500000E+006, +1.46498944017E+003, +0.00000000000E+000
+7.89035000000E+006, +1.46771775318E+003, +0.00000000000E+000
+7.89234500000E+006, +1.47185048647E+003, +0.00000000000E+000
+7.89434000000E+006, +1.47175617060E+003, +0.00000000000E+000
+7.89633500000E+006, +1.47336718253E+003, +0.00000000000E+000
+7.89833000000E+006, +1.47563206930E+003, +0.00000000000E+000
+7.90032500000E+006, +1.47955184545E+003, +0.00000000000E+000
+7.90232000000E+006, +1.48144610847E+003, +0.00000000000E+000
+7.90431500000E+006, +1.48260301150E+003, +0.00000000000E+000
+7.90631000000E+006, +1.48583795630E+003, +0.00000000000E+000
+7.90830500000E+006, +1.48593897254E+003, +0.00000000000E+000
+7.91030000000E+006, +1.48675862927E+003, +0.00000000000E+000
+7.91229500000E+006, +1.49315807320E+003, +0.00000000000E+000
+7.91429000000E+006, +1.49219933463E+003, +0.00000000000E+000
+7.91628500000E+006, +1.49614337329E+003, +0.00000000000E+000
+7.91828000000E+006, +1.49843695831E+003, +0.00000000000E+000
+7.92027500000E+006, +1.49957068572E+003, +0.00000000000E+000
+7.92227000000E+006, +1.50191344378E+003, +0.00000000000E+000
+7.92426500000E+006, +1.50237480583E+003, +0.00000000000E+000
+7.92626000000E+006, +1.50545561512E+003, +0.00000000000E+000
+7.92825500000E+006, +1.50846982376E+003, +0.00000000000E+000
+7.93025000000E+006, +1.50885676143E+003, +0.00000000000E+000
+7.93224500000E+006, +1.51265557488E+003, +0.00000000000E+000
+7.93424000000E+006, +1.51424825587E+003, +0.00000000000E+000
+7.93623500000E+006, +1.51668464923E+003, +0.00000000000E+000
+7.93823000000E+006, +1.51975983220E+003, +0.00000000000E+000
+7.94022500000E+006, +1.51998573022E+003, +0.00000000000E+000
+7.94222000000E+006, +1.52436553926E+003, +0.00000000000E+000
+7.94421500000E+006, +1.52489441097E+003, +0.00000000000E+000
+7.94621000000E+006, +1.52516130698E+003, +0.00000000000E+000
+7.94820500000E+006, +1.52784057914E+003, +0.00000000000E+000
+7.95020000000E+006, +1.53324218850E+003, +0.00000000000E+000
+7.95219500000E+006, +1.53491481848E+003, +0.00000000000E+000
+7.95419000000E+006, +1.53531343682E+003, +0.00000000000E+000
+7.95618500000E+006, +1.53876423380E+003, +0.00000000000E+000
+7.95818000000E+006, +1.54075913104E+003, +0.00000000000E+000
+7.96017500000E+006, +1.54375534612E+003, +0.00000000000E+000
+7.96217000000E+006, +1.54560127020E+003, +0.00000000000E+000
+7.96416500000E+006, +1.54579375550E+003, +0.00000000000E+000
+7.96616000000E+006, +1.54920628535E+003, +0.00000000000E+000
+7.96815500000E+006, +1.55479583112E+003, +0.00000000000E+000
+7.97015000000E+006, +1.55385695229E+003, +0.00000000000E+000
+7.97214500000E+006, +1.55541250024E+003, +0.00000000000E+000
+7.97414000000E+006, +1.56033152473E+003, +0.00000000000E+000
+7.97613500000E+006, +1.56151792776E+003, +0.00000000000E+000
+7.97813000000E+006, +1.56396603926E+003, +0.00000000000E+000
+7.98012500000E+006, +1.56689633945E+003, +0.00000000000E+000
+7.98212000000E+006, +1.56664603206E+003, +0.00000000000E+000
+7.98411500000E+006, +1.56929063528E+003, +0.00000000000E+000
+7.98611000000E+006, +1.57304970279E+003, +0.00000000000E+000
+7.98810500000E+006, +1.57532272068E+003, +0.00000000000E+000
+7.99010000000E+006, +1.57861900437E+003, +0.00000000000E+000
+7.99209500000E+006, +1.58148595071E+003, +0.00000000000E+000
+7.99409000000E+006, +1.58381911623E+003, +0.00000000000E+000
+7.99608500000E+006, +1.58777720929E+003, +0.00000000000E+000
+7.99808000000E+006, +1.58689852482E+003, +0.00000000000E+000
+8.00007500000E+006, +1.58909040138E+003, +0.00000000000E+000
+8.00207000000E+006, +1.59295267172E+003, +0.00000000000E+000
+8.00406500000E+006, +1.59533731398E+003, +0.00000000000E+000
+8.00606000000E+006, +1.59516167195E+003, +0.00000000000E+000
+8.00805500000E+006, +1.59906247719E+003, +0.00000000000E+000
+8.01005000000E+006, +1.60381858914E+003, +0.00000000000E+000
+8.01204500000E+006, +1.60376118070E+003, +0.00000000000E+000
+8.01404000000E+006, +1.60347231838E+003, +0.00000000000E+000
+8.01603500000E+006, +1.60869858023E+003, +0.00000000000E+000
+8.01803000000E+006, +1.61146296167E+003, +0.00000000000E+000
+8.02002500000E+006, +1.61455422225E+003, +0.00000000000E+000
+8.02202000000E+006, +1.61608095049E+003, +0.00000000000E+000
+8.02401500000E+006, +1.61835779679E+003, +0.00000000000E+000
+8.02601000000E+006, +1.61880374503E+003, +0.00000000000E+000
+8.02800500000E+006, +1.62354627481E+003, +0.00000000000E+000
+8.03000000000E+006, +1.62570004117E+003, +0.00000000000E+000
+8.03199500000E+006, +1.62533575870E+003, +0.00000000000E+000
+8.03399000000E+006, +1.62896214774E+003, +0.00000000000E+000
+8.03598500000E+006, +1.63363798364E+003, +0.00000000000E+000
+8.03798000000E+006, +1.63789203532E+003, +0.00000000000E+000
+8.03997500000E+006, +1.63622391955E+003, +0.00000000000E+000
+8.04197000000E+006, +1.64279887559E+003, +0.00000000000E+000
+8.04396500000E+006, +1.64407804544E+003, +0.00000000000E+000
+8.04596000000E+006, +1.64526789118E+003, +0.00000000000E+000
+8.04795500000E+006, +1.64829916317E+003, +0.00000000000E+000
+8.04995000000E+006, +1.65016865069E+003, +0.00000000000E+000
+8.05194500000E+006, +1.65400796188E+003, +0.00000000000E+000
+8.05394000000E+006, +1.65283107736E+003, +0.00000000000E+000
+8.05593500000E+006, +1.65809736519E+003, +0.00000000000E+000
+8.05793000000E+006, +1.65786500741E+003, +0.00000000000E+000
+8.05992500000E+006, +1.66278036347E+003, +0.00000000000E+000
+8.06192000000E+006, +1.66650945595E+003, +0.00000000000E+000
+8.06391500000E+006, +1.66982147067E+003, +0.00000000000E+000
+8.06591000000E+006, +1.67283976379E+003, +0.00000000000E+000
+8.06790500000E+006, +1.67499894517E+003, +0.00000000000E+000
+8.06990000000E+006, +1.67636023461E+003, +0.00000000000E+000
+8.07189500000E+006, +1.68259611365E+003, +0.00000000000E+000
+8.07389000000E+006, +1.68084770148E+003, +0.00000000000E+000
+8.07588500000E+006, +1.68357313538E+003, +0.00000000000E+000
+8.07788000000E+006, +1.68645767076E+003, +0.00000000000E+000
+8.07987500000E+006, +1.69192270400E+003, +0.00000000000E+000
+8.08187000000E+006, +1.69660530128E+003, +0.00000000000E+000
+8.08386500000E+006, +1.69487106580E+003, +0.00000000000E+000
+8.08586000000E+006, +1.69400331302E+003, +0.00000000000E+000
+8.08785500000E+006, +1.69852901942E+003, +0.00000000000E+000
+8.08985000000E+006, +1.70093320049E+003, +0.00000000000E+000
+8.09184500000E+006, +1.70639275825E+003, +0.00000000000E+000
+8.09384000000E+006, +1.70735178137E+003, +0.00000000000E+000
+8.09583500000E+006, +1.70943315938E+003, +0.00000000000E+000
+8.09783000000E+006, +1.71454394883E+003, +0.00000000000E+000
+8.09982500000E+006, +1.71549713411E+003, +0.00000000000E+000
+8.10182000000E+006, +1.71913286519E+003, +0.00000000000E+000
+8.10381500000E+006, +1.72429322994E+003, +0.00000000000E+000
+8.10581000000E+006, +1.72662929254E+003, +0.00000000000E+000
+8.10780500000E+006, +1.72352860974E+003, +0.00000000000E+000
+8.10980000000E+006, +1.72779766880E+003, +0.00000000000E+000
+8.11179500000E+006, +1.73115014118E+003, +0.00000000000E+000
+8.11379000000E+006, +1.73552825568E+003, +0.00000000000E+000
+8.11578500000E+006, +1.73895531025E+003, +0.00000000000E+000
+8.11778000000E+006, +1.74120875807E+003, +0.00000000000E+000
+8.11977500000E+006, +1.74507429241E+003, +0.00000000000E+000
+8.12177000000E+006, +1.75038336358E+003, +0.00000000000E+000
+8.12376500000E+006, +1.74665210147E+003, +0.00000000000E+000
+8.12576000000E+006, +1.75170659920E+003, +0.00000000000E+000
+8.12775500000E+006, +1.75631418027E+003, +0.00000000000E+000
+8.12975000000E+006, +1.76057405956E+003, +0.00000000000E+000
+8.13174500000E+006, +1.76026728685E+003, +0.00000000000E+000
+8.13374000000E+006, +1.76564900266E+003, +0.00000000000E+000
+8.13573500000E+006, +1.76567983698E+003, +0.00000000000E+000
+8.13773000000E+006, +1.77037869535E+003, +0.00000000000E+000
+8.13972500000E+006, +1.76807541999E+003, +0.00000000000E+000
+8.14172000000E+006, +1.77645134725E+003, +0.00000000000E+000
+8.14371500000E+006, +1.77702985605E+003, +0.00000000000E+000
+8.14571000000E+006, +1.78385919871E+003, +0.00000000000E+000
+8.14770500000E+006, +1.78587843178E+003, +0.00000000000E+000
+8.14970000000E+006, +1.78553193013E+003, +0.00000000000E+000
+8.15169500000E+006, +1.78985002311E+003, +0.00000000000E+000
+8.15369000000E+006, +1.79522985329E+003, +0.00000000000E+000
+8.15568500000E+006, +1.80098088187E+003, +0.00000000000E+000
+8.15768000000E+006, +1.80176181587E+003, +0.00000000000E+000
+8.15967500000E+006, +1.80198387390E+003, +0.00000000000E+000
+8.16167000000E+006, +1.80576569074E+003, +0.00000000000E+000
+8.16366500000E+006, +1.80714340000E+003, +0.00000000000E+000
+8.16566000000E+006, +1.81351096626E+003, +0.00000000000E+000
+8.16765500000E+006, +1.81103632654E+003, +0.00000000000E+000
+8.16965000000E+006, +1.81828295502E+003, +0.00000000000E+000
+8.17164500000E+006, +1.82165623871E+003, +0.00000000000E+000
+8.17364000000E+006, +1.82173004507E+003, +0.00000000000E+000
+8.17563500000E+006, +1.82971602471E+003, +0.00000000000E+000
+8.17763000000E+006, +1.83153166964E+003, +0.00000000000E+000
+8.17962500000E+006, +1.83474302532E+003, +0.00000000000E+000
+8.18162000000E+006, +1.83214756400E+003, +0.00000000000E+000
+8.18361500000E+006, +1.84082881766E+003, +0.00000000000E+000
+8.18561000000E+006, +1.84006258709E+003, +0.00000000000E+000
+8.18760500000E+006, +1.84662276760E+003, +0.00000000000E+000
+8.18960000000E+006, +1.84853536598E+003, +0.00000000000E+000
+8.19159500000E+006, +1.85022341517E+003, +0.00000000000E+000
+8.19359000000E+006, +1.85245511404E+003, +0.00000000000E+000
+8.19558500000E+006, +1.85877953363E+003, +0.00000000000E+000
+8.19758000000E+006, +1.86172986493E+003, +0.00000000000E+000
+8.19957500000E+006, +1.86007284828E+003, +0.00000000000E+000
+8.20157000000E+006, +1.86590771064E+003, +0.00000000000E+000
+8.20356500000E+006, +1.87032482424E+003, +0.00000000000E+000
+8.20556000000E+006, +1.86975417211E+003, +0.00000000000E+000
+8.20755500000E+006, +1.87499072204E+003, +0.00000000000E+000
+8.20955000000E+006, +1.88016371589E+003, +0.00000000000E+000
+8.21154500000E+006, +1.88303687047E+003, +0.00000000000E+000
+8.21354000000E+006, +1.88566243022E+003, +0.00000000000E+000
+8.21553500000E+006, +1.88629747055E+003, +0.00000000000E+000
+8.21753000000E+006, +1.89320905085E+003, +0.00000000000E+000
+8.21952500000E+006, +1.89929464108E+003, +0.00000000000E+000
+8.22152000000E+006, +1.89591748930E+003, +0.00000000000E+000
+8.22351500000E+006, +1.90242745835E+003, +0.00000000000E+000
+8.22551000000E+006, +1.90617438826E+003, +0.00000000000E+000
+8.22750500000E+006, +1.90911232744E+003, +0.00000000000E+000
+8.22950000000E+006, +1.91009026599E+003, +0.00000000000E+000
+8.23149500000E+006, +1.91471957631E+003, +0.00000000000E+000
+8.23349000000E+006, +1.91542979900E+003, +0.00000000000E+000
+8.23548500000E+006, +1.92441276639E+003, +0.00000000000E+000
+8.23748000000E+006, +1.92514209919E+003, +0.00000000000E+000
+8.23947500000E+006, +1.93089681983E+003, +0.00000000000E+000
+8.24147000000E+006, +1.93183623143E+003, +0.00000000000E+000
+8.24346500000E+006, +1.93163560800E+003, +0.00000000000E+000
+8.24546000000E+006, +1.94445882559E+003, +0.00000000000E+000
+8.24745500000E+006, +1.94292125618E+003, +0.00000000000E+000
+8.24945000000E+006, +1.94517411200E+003, +0.00000000000E+000
+8.25144500000E+006, +1.95139297447E+003, +0.00000000000E+000
+8.25344000000E+006, +1.95637354616E+003, +0.00000000000E+000
+8.25543500000E+006, +1.95441985045E+003, +0.00000000000E+000
+8.25743000000E+006, +1.96040282393E+003, +0.00000000000E+000
+8.25942500000E+006, +1.96410509463E+003, +0.00000000000E+000
+8.26142000000E+006, +1.96925576412E+003, +0.00000000000E+000
+8.26341500000E+006, +1.96852133630E+003, +0.00000000000E+000
+8.26541000000E+006, +1.97081282191E+003, +0.00000000000E+000
+8.26740500000E+006, +1.97899279446E+003, +0.00000000000E+000
+8.26940000000E+006, +1.98270364237E+003, +0.00000000000E+000
+8.27139500000E+006, +1.98192500623E+003, +0.00000000000E+000
+8.27339000000E+006, +1.98714146872E+003, +0.00000000000E+000
+8.27538500000E+006, +1.99303454038E+003, +0.00000000000E+000
+8.27738000000E+006, +1.99552592241E+003, +0.00000000000E+000
+8.27937500000E+006, +1.99832384450E+003, +0.00000000000E+000
+8.28137000000E+006, +2.00830617095E+003, +0.00000000000E+000
+8.28336500000E+006, +2.00788184637E+003, +0.00000000000E+000
+8.28536000000E+006, +2.00833081188E+003, +0.00000000000E+000
+8.28735500000E+006, +2.01317545326E+003, +0.00000000000E+000
+8.28935000000E+006, +2.02114000747E+003, +0.00000000000E+000
+8.29134500000E+006, +2.02233722707E+003, +0.00000000000E+000
+8.29334000000E+006, +2.02239476680E+003, +0.00000000000E+000
+8.29533500000E+006, +2.02480553464E+003, +0.00000000000E+000
+8.29733000000E+006, +2.03172547780E+003, +0.00000000000E+000
+8.29932500000E+006, +2.03279698243E+003, +0.00000000000E+000
+8.30132000000E+006, +2.04122701265E+003, +0.00000000000E+000
+8.30331500000E+006, +2.04157132176E+003, +0.00000000000E+000
+8.30531000000E+006, +2.04421633295E+003, +0.00000000000E+000
+8.30730500000E+006, +2.04943319283E+003, +0.00000000000E+000
+8.30930000000E+006, +2.05603492939E+003, +0.00000000000E+000
+8.31129500000E+006, +2.05708270569E+003, +0.00000000000E+000
+8.31329000000E+006, +2.06243869910E+003, +0.00000000000E+000
+8.31528500000E+006, +2.06916285045E+003, +0.00000000000E+000
+8.31728000000E+006, +2.06826449634E+003, +0.00000000000E+000
+8.31927500000E+006, +2.07394585808E+003, +0.00000000000E+000
+8.32127000000E+006, +2.07231531802E+003, +0.00000000000E+000
+8.32326500000E+006, +2.08411676170E+003, +0.00000000000E+000
+8.32526000000E+006, +2.08672767992E+003, +0.00000000000E+000
+8.32725500000E+006, +2.08458503215E+003, +0.00000000000E+000
+8.32925000000E+006, +2.09657999201E+003, +0.00000000000E+000
+8.33124500000E+006, +2.09525008721E+003, +0.00000000000E+000
+8.33324000000E+006, +2.10112428809E+003, +0.00000000000E+000
+8.33523500000E+006, +2.10477240604E+003, +0.00000000000E+000
+8.33723000000E+006, +2.10396079274E+003, +0.00000000000E+000
+8.33922500000E+006, +2.11289845036E+003, +0.00000000000E+000
+8.34122000000E+006, +2.11426804665E+003, +0.00000000000E+000
+8.34321500000E+006, +2.12439637582E+003, +0.00000000000E+000
+8.34521000000E+006, +2.12197031917E+003, +0.00000000000E+000
+8.34720500000E+006, +2.13165519934E+003, +0.00000000000E+000
+8.34920000000E+006, +2.13590624871E+003, +0.00000000000E+000
+8.35119500000E+006, +2.13824433188E+003, +0.00000000000E+000
+8.35319000000E+006, +2.14611261312E+003, +0.00000000000E+000
+8.35518500000E+006, +2.14818950904E+003, +0.00000000000E+000
+8.35718000000E+006, +2.14787529315E+003, +0.00000000000E+000
+8.35917500000E+006, +2.15518747845E+003, +0.00000000000E+000
+8.36117000000E+006, +2.16204374077E+003, +0.00000000000E+000
+8.36316500000E+006, +2.16160300482E+003, +0.00000000000E+000
+8.36516000000E+006, +2.16533868335E+003, +0.00000000000E+000
+8.36715500000E+006, +2.16845025324E+003, +0.00000000000E+000
+8.36915000000E+006, +2.17356324634E+003, +0.00000000000E+000
+8.37114500000E+006, +2.17671660124E+003, +0.00000000000E+000
+8.37314000000E+006, +2.18232253779E+003, +0.00000000000E+000
+8.37513500000E+006, +2.18669678110E+003, +0.00000000000E+000
+8.37713000000E+006, +2.19595448850E+003, +0.00000000000E+000
+8.37912500000E+006, +2.19445886382E+003, +0.00000000000E+000
+8.38112000000E+006, +2.20192390416E+003, +0.00000000000E+000
+8.38311500000E+006, +2.20095670838E+003, +0.00000000000E+000
+8.38511000000E+006, +2.20880386836E+003, +0.00000000000E+000
+8.38710500000E+006, +2.21217134934E+003, +0.00000000000E+000
+8.38910000000E+006, +2.21741366669E+003, +0.00000000000E+000
+8.39109500000E+006, +2.22326080382E+003, +0.00000000000E+000
+8.39309000000E+006, +2.22600863832E+003, +0.00000000000E+000
+8.39508500000E+006, +2.22812993349E+003, +0.00000000000E+000
+8.39708000000E+006, +2.23442515667E+003, +0.00000000000E+000
+8.39907500000E+006, +2.24230117033E+003, +0.00000000000E+000
+8.40107000000E+006, +2.24480419749E+003, +0.00000000000E+000
+8.40306500000E+006, +2.25049360560E+003, +0.00000000000E+000
+8.40506000000E+006, +2.24790205918E+003, +0.00000000000E+000
+8.40705500000E+006, +2.26118040376E+003, +0.00000000000E+000
+8.40905000000E+006, +2.26335607353E+003, +0.00000000000E+000
+8.41104500000E+006, +2.26256255267E+003, +0.00000000000E+000
+8.41304000000E+006, +2.27373449498E+003, +0.00000000000E+000
+8.41503500000E+006, +2.27976406031E+003, +0.00000000000E+000
+8.41703000000E+006, +2.27502870671E+003, +0.00000000000E+000
+8.41902500000E+006, +2.28892009558E+003, +0.00000000000E+000
+8.42102000000E+006, +2.29799084187E+003, +0.00000000000E+000
+8.42301500000E+006, +2.29368489095E+003, +0.00000000000E+000
+8.42501000000E+006, +2.29720233067E+003, +0.00000000000E+000
+8.42700500000E+006, +2.30152846819E+003, +0.00000000000E+000
+8.42900000000E+006, +2.31283314845E+003, +0.00000000000E+000
+8.43099500000E+006, +2.30972818398E+003, +0.00000000000E+000
+8.43299000000E+006, +2.32535332464E+003, +0.00000000000E+000
+8.43498500000E+006, +2.31715586451E+003, +0.00000000000E+000
+8.43698000000E+006, +2.32075656343E+003, +0.00000000000E+000
+8.43897500000E+006, +2.33884860871E+003, +0.00000000000E+000
+8.44097000000E+006, +2.33966421944E+003, +0.00000000000E+000
+8.44296500000E+006, +2.34781269055E+003, +0.00000000000E+000
+8.44496000000E+006, +2.34165269335E+003, +0.00000000000E+000
+8.44695500000E+006, +2.35188519313E+003, +0.00000000000E+000
+8.44895000000E+006, +2.35867915353E+003, +0.00000000000E+000
+8.45094500000E+006, +2.36297070799E+003, +0.00000000000E+000
+8.45294000000E+006, +2.36714057041E+003, +0.00000000000E+000
+8.45493500000E+006, +2.37195616705E+003, +0.00000000000E+000
+8.45693000000E+006, +2.37751065026E+003, +0.00000000000E+000
+8.45892500000E+006, +2.38745299435E+003, +0.00000000000E+000
+8.46092000000E+006, +2.39773814412E+003, +0.00000000000E+000
+8.46291500000E+006, +2.39285393425E+003, +0.00000000000E+000
+8.46491000000E+006, +2.39073446017E+003, +0.00000000000E+000
+8.46690500000E+006, +2.40134465839E+003, +0.00000000000E+000
+8.46890000000E+006, +2.40979636401E+003, +0.00000000000E+000
+8.47089500000E+006, +2.41508598266E+003, +0.00000000000E+000
+8.47289000000E+006, +2.42094104133E+003, +0.00000000000E+000
+8.47488500000E+006, +2.42687299664E+003, +0.00000000000E+000
+8.47688000000E+006, +2.42893674427E+003, +0.00000000000E+000
+8.47887500000E+006, +2.43100546940E+003, +0.00000000000E+000
+8.48087000000E+006, +2.44219748641E+003, +0.00000000000E+000
+8.48286500000E+006, +2.44680723104E+003, +0.00000000000E+000
+8.48486000000E+006, +2.45118936551E+003, +0.00000000000E+000
+8.48685500000E+006, +2.45644221365E+003, +0.00000000000E+000
+8.48885000000E+006, +2.46450450620E+003, +0.00000000000E+000
+8.49084500000E+006, +2.46859888180E+003, +0.00000000000E+000
+8.49284000000E+006, +2.47349897161E+003, +0.00000000000E+000
+8.49483500000E+006, +2.48111092604E+003, +0.00000000000E+000
+8.49683000000E+006, +2.48217959807E+003, +0.00000000000E+000
+8.49882500000E+006, +2.49067156508E+003, +0.00000000000E+000
+8.50082000000E+006, +2.49565311520E+003, +0.00000000000E+000
+8.50281500000E+006, +2.50102524001E+003, +0.00000000000E+000
+8.50481000000E+006, +2.50290264516E+003, +0.00000000000E+000
+8.50680500000E+006, +2.51366385061E+003, +0.00000000000E+000
+8.50880000000E+006, +2.51537594836E+003, +0.00000000000E+000
+8.51079500000E+006, +2.52690848422E+003, +0.00000000000E+000
+8.51279000000E+006, +2.53341577192E+003, +0.00000000000E+000
+8.51478500000E+006, +2.53620794189E+003, +0.00000000000E+000
+8.51678000000E+006, +2.53979694050E+003, +0.00000000000E+000
+8.51877500000E+006, +2.54285320563E+003, +0.00000000000E+000
+8.52077000000E+006, +2.55310311177E+003, +0.00000000000E+000
+8.52276500000E+006, +2.55789241899E+003, +0.00000000000E+000
+8.52476000000E+006, +2.56216508277E+003, +0.00000000000E+000
+8.52675500000E+006, +2.57149578732E+003, +0.00000000000E+000
+8.52875000000E+006, +2.57835760727E+003, +0.00000000000E+000
