Frequency in Hz;Power in dBm
7233502.5;-101.96
7258883.2;-101.80
7284264.0;-101.45
7309644.7;-102.01
7335025.4;-101.40
7360406.1;-101.99
7385786.8;-100.42
7411167.5;-100.86
7436548.2;-101.63
7461928.9;-100.29
7487309.6;-100.77
7512690.4;-101.47
7538071.1;-101.36
7563451.8;-100.79
7588832.5;-101.33
7614213.2;-101.75
7639593.9;-102.32
7664974.6;-101.87
7690355.3;-101.59
7715736.0;-101.35
7741116.8;-101.70
7766497.5;-102.18
7791878.2;-102.22
7817258.9;-100.71
7842639.6;-102.34
7868020.3;-101.90
7893401.0;-102.46
7918781.7;-102.12
7944162.4;-101.35
7969543.1;-100.64
7994923.9;-101.70
8020304.6;-101.97
8045685.3;-101.60
8071066.0;-103.58
8096446.7;-103.78
8121827.4;-103.71
8147208.1;-103.05
8172588.8;-102.37
8197969.5;-101.53
8223350.3;-102.56
8248731.0;-101.53
8274111.7;-101.54
8299492.4;-102.06
8324873.1;-101.52
8350253.8;-102.43
8375634.5;-101.86
8401015.2;-102.33
8426395.9;-101.94
8451776.6;-102.85
8477157.4;-102.45
8502538.1;-102.33
8527918.8;-100.95
8553299.5;-102.40
8578680.2;-101.80
8604060.9;-102.20
8629441.6;-101.88
8654822.3;-102.09
8680203.0;-102.23
8705583.8;-102.03
8730964.5;-102.95
8756345.2;-102.80
8781725.9;-102.26
8807106.6;-102.96
8832487.3;-103.07
8857868.0;-103.37
8883248.7;-103.50
8908629.4;-103.38
8934010.2;-104.05
8959390.9;-104.63
8984771.6;-103.83
9010152.3;-103.63
9035533.0;-102.33
9060913.7;-102.17
9086294.4;-101.14
9111675.1;-101.92
9137055.8;-103.09
9162436.5;-103.26
9187817.3;-102.33
9213198.0;-102.29
9238578.7;-102.52
9263959.4;-103.02
9289340.1;-102.51
9314720.8;-103.30
9340101.5;-103.63
9365482.2;-103.31
9390862.9;-103.16
9416243.7;-103.09
9441624.4;-103.63
9467005.1;-104.69
9492385.8;-104.43
9517766.5;-103.02
9543147.2;-103.60
9568527.9;-102.70
9593908.6;-101.96
9619289.3;-101.67
9644670.1;-102.55
9670050.8;-102.11
9695431.5;-102.35
9720812.2;-103.43
9746192.9;-102.55
9771573.6;-102.32
9796954.3;-102.90
9822335.0;-101.93
9847715.7;-104.12
9873096.4;-104.12
9898477.2;-103.19
9923857.9;-103.56
9949238.6;-102.22
9974619.3;-102.09
10000000.0;-102.88
10025380.7;-103.02
10050761.4;-104.10
10076142.1;-104.18
10101522.8;-102.93
10126903.6;-103.25
10152284.3;-103.05
10177665.0;-102.06
10203045.7;-102.22
10228426.4;-103.78
10253807.1;-103.81
10279187.8;-102.52
10304568.5;-101.99
10329949.2;-102.87
10355329.9;-102.86
10380710.7;-102.65
10406091.4;-104.10
10431472.1;-103.68
10456852.8;-103.47
10482233.5;-103.98
10507614.2;-103.42
10532994.9;-103.73
10558375.6;-103.77
10583756.3;-103.83
10609137.1;-104.12
10634517.8;-102.88
10659898.5;-103.61
10685279.2;-104.44
10710659.9;-103.41
10736040.6;-103.42
10761421.3;-104.12
10786802.0;-103.27
10812182.7;-103.12
10837563.5;-104.91
10862944.2;-104.56
10888324.9;-103.03
10913705.6;-103.48
10939086.3;-103.24
10964467.0;-102.93
10989847.7;-103.35
11015228.4;-103.96
11040609.1;-103.15
11065989.8;-103.34
11091370.6;-103.58
11116751.3;-103.81
11142132.0;-104.79
11167512.7;-103.94
11192893.4;-103.99
11218274.1;-103.52
11243654.8;-104.11
11269035.5;-104.50
11294416.2;-104.56
11319797.0;-105.28
11345177.7;-104.89
11370558.4;-104.49
11395939.1;-104.32
11421319.8;-103.97
11446700.5;-104.42
11472081.2;-103.77
11497461.9;-103.03
11522842.6;-103.90
11548223.4;-105.16
11573604.1;-103.73
11598984.8;-103.50
11624365.5;-103.71
11649746.2;-105.17
11675126.9;-104.57
11700507.6;-104.70
11725888.3;-105.13
11751269.0;-104.17
11776649.7;-103.48
11802030.5;-103.55
11827411.2;-104.43
11852791.9;-104.55
11878172.6;-103.72
11903553.3;-102.69
11928934.0;-102.79
11954314.7;-103.41
11979695.4;-104.74
12005076.1;-104.89
12030456.9;-104.50
12055837.6;-104.57
12081218.3;-104.89
12106599.0;-105.10
12131979.7;-104.06
12157360.4;-104.48
12182741.1;-104.53
12208121.8;-104.28
12233502.5;-104.37
12258883.2;-103.77
12284264.0;-104.18
12309644.7;-105.05
12335025.4;-104.16
12360406.1;-104.29
12385786.8;-105.24
12411167.5;-105.30
12436548.2;-103.93
12461928.9;-103.50
12487309.6;-102.83
12512690.4;-104.31
12538071.1;-104.43
12563451.8;-103.93
12588832.5;-104.46
12614213.2;-103.90
12639593.9;-104.72
12664974.6;-105.12
12690355.3;-105.62
12715736.0;-105.10
12741116.8;-103.93
12766497.5;-104.65
12791878.2;-104.66
12817258.9;-105.81
12842639.6;-105.35
12868020.3;-104.01
12893401.0;-105.33
12918781.7;-104.80
12944162.4;-104.22
12969543.1;-104.42
12994923.9;-104.79
13020304.6;-104.64
13045685.3;-104.64
13071066.0;-105.37
13096446.7;-104.70
13121827.4;-104.78
13147208.1;-105.41
13172588.8;-105.10
13197969.5;-103.99
13223350.3;-104.01
13248731.0;-104.20
13274111.7;-104.56
13299492.4;-104.03
13324873.1;-104.78
13350253.8;-105.52
13375634.5;-96.82
13401015.2;-94.81
13426395.9;-104.26
13451776.6;-103.75
13477157.4;-103.14
13502538.1;-103.18
13527918.8;-104.20
13553299.5;-105.07
13578680.2;-104.38
13604060.9;-104.01
13629441.6;-104.01
13654822.3;-103.59
13680203.0;-104.34
13705583.8;-105.43
13730964.5;-105.13
13756345.2;-103.81
13781725.9;-103.52
13807106.6;-103.99
13832487.3;-104.74
13857868.0;-104.82
13883248.7;-105.07
13908629.4;-105.14
13934010.2;-104.54
13959390.9;-105.43
13984771.6;-105.51
14010152.3;-104.53
14035533.0;-104.65
14060913.7;-104.96
14086294.4;-104.09
14111675.1;-104.48
14137055.8;-106.08
14162436.5;-105.51
14187817.3;-104.53
14213198.0;-104.44
14238578.7;-105.18
14263959.4;-105.39
14289340.1;-105.05
14314720.8;-105.96
14340101.5;-105.42
14365482.2;-104.70
14390862.9;-106.57
14416243.7;-105.91
14441624.4;-104.32
14467005.1;-105.53
14492385.8;-105.67
14517766.5;-105.27
14543147.2;-104.92
14568527.9;-104.98
14593908.6;-105.34
14619289.3;-105.28
14644670.1;-104.91
14670050.8;-101.89
14695431.5;-101.28
14720812.2;-103.79
14746192.9;-104.84
14771573.6;-104.56
14796954.3;-105.41
14822335.0;-105.68
14847715.7;-103.97
14873096.4;-103.73
14898477.2;-103.80
14923857.9;-104.99
14949238.6;-105.38
14974619.3;-104.93
15000000.0;-104.16
15025380.7;-104.36
15050761.4;-105.99
15076142.1;-106.30
15101522.8;-105.11
15126903.6;-104.62
15152284.3;-105.25
15177665.0;-104.32
15203045.7;-103.75
15228426.4;-103.90
15253807.1;-104.83
15279187.8;-105.52
15304568.5;-105.41
15329949.2;-105.09
15355329.9;-104.51
15380710.7;-105.21
15406091.4;-105.86
15431472.1;-105.88
15456852.8;-105.13
15482233.5;-104.43
15507614.2;-104.28
15532994.9;-104.13
15558375.6;-104.77
15583756.3;-105.56
15609137.1;-105.47
15634517.8;-104.92
15659898.5;-105.50
15685279.2;-105.51
15710659.9;-105.13
15736040.6;-105.07
15761421.3;-104.00
15786802.0;-103.62
15812182.7;-104.02
15837563.5;-103.96
15862944.2;-103.05
15888324.9;-103.40
15913705.6;-105.51
15939086.3;-105.33
15964467.0;-105.23
15989847.7;-104.98
16015228.4;-104.55
16040609.1;-104.92
16065989.8;-104.84
16091370.6;-105.75
16116751.3;-105.47
16142132.0;-104.75
16167512.7;-104.40
16192893.4;-105.00
16218274.1;-104.68
16243654.8;-104.63
16269035.5;-105.36
16294416.2;-104.76
16319797.0;-104.77
16345177.7;-104.51
16370558.4;-103.83
16395939.1;-104.80
16421319.8;-105.37
16446700.5;-105.56
16472081.2;-105.21
16497461.9;-104.12
16522842.6;-103.52
16548223.4;-103.88
16573604.1;-104.84
16598984.8;-105.09
16624365.5;-105.39
16649746.2;-104.67
16675126.9;-103.00
16700507.6;-103.79
16725888.3;-104.35
16751269.0;-104.43
16776649.7;-104.42
16802030.5;-104.76
16827411.2;-105.54
16852791.9;-105.82
16878172.6;-105.18
16903553.3;-104.28
16928934.0;-104.40
16954314.7;-104.97
16979695.4;-105.15
17005076.1;-104.23
17030456.9;-103.99
17055837.6;-104.04
17081218.3;-103.81
17106599.0;-103.98
17131979.7;-104.43
17157360.4;-104.65
17182741.1;-105.64
17208121.8;-105.52
17233502.5;-104.87
17258883.2;-104.37
17284264.0;-104.85
17309644.7;-105.33
17335025.4;-104.78
17360406.1;-104.36
17385786.8;-103.69
17411167.5;-103.71
17436548.2;-103.93
17461928.9;-104.56
17487309.6;-104.64
17512690.4;-104.99
17538071.1;-105.20
17563451.8;-103.87
17588832.5;-103.39
17614213.2;-104.38
17639593.9;-105.27
17664974.6;-104.35
17690355.3;-104.15
17715736.0;-105.16
17741116.8;-105.54
17766497.5;-105.57
17791878.2;-104.81
17817258.9;-105.13
17842639.6;-105.03
17868020.3;-104.62
17893401.0;-104.77
17918781.7;-104.70
17944162.4;-103.65
17969543.1;-103.91
17994923.9;-105.15
18020304.6;-104.48
18045685.3;-105.09
18071066.0;-104.90
18096446.7;-103.37
18121827.4;-103.71
18147208.1;-105.85
18172588.8;-105.89
18197969.5;-104.90
18223350.3;-105.33
18248731.0;-105.99
18274111.7;-105.99
18299492.4;-106.54
18324873.1;-106.33
18350253.8;-105.61
18375634.5;-105.79
18401015.2;-105.29
18426395.9;-104.67
18451776.6;-104.94
18477157.4;-105.68
18502538.1;-106.15
18527918.8;-105.24
18553299.5;-104.84
18578680.2;-105.34
18604060.9;-104.36
18629441.6;-104.05
18654822.3;-105.79
18680203.0;-105.80
18705583.8;-104.62
18730964.5;-103.72
18756345.2;-104.34
18781725.9;-105.46
18807106.6;-106.22
18832487.3;-105.93
18857868.0;-105.32
18883248.7;-103.79
18908629.4;-104.28
18934010.2;-105.58
18959390.9;-106.11
18984771.6;-104.68
19010152.3;-104.92
19035533.0;-104.82
19060913.7;-104.53
19086294.4;-103.40
19111675.1;-104.71
19137055.8;-105.77
19162436.5;-105.07
19187817.3;-104.20
19213198.0;-105.12
19238578.7;-105.52
19263959.4;-105.55
19289340.1;-104.45
19314720.8;-104.64
19340101.5;-104.42
19365482.2;-104.63
19390862.9;-105.92
19416243.7;-105.26
19441624.4;-104.78
19467005.1;-104.29
19492385.8;-104.31
19517766.5;-105.79
19543147.2;-106.34
19568527.9;-105.94
19593908.6;-105.98
19619289.3;-105.53
19644670.1;-105.42
19670050.8;-105.39
19695431.5;-106.03
19720812.2;-105.47
19746192.9;-105.25
19771573.6;-105.73
19796954.3;-105.31
19822335.0;-105.00
19847715.7;-105.20
19873096.4;-105.05
19898477.2;-105.41
19923857.9;-105.40
19949238.6;-104.18
19974619.3;-103.12
20000000.0;-103.43
20025380.7;-104.58
20050761.4;-104.83
20076142.1;-77.03
20101522.8;-72.38
20126903.6;-96.15
20152284.3;-105.04
20177665.0;-105.73
20203045.7;-106.52
20228426.4;-106.88
20253807.1;-107.49
20279187.8;-106.05
20304568.5;-105.03
20329949.2;-105.37
20355329.9;-106.08
20380710.7;-104.70
20406091.4;-105.43
20431472.1;-105.50
20456852.8;-106.09
20482233.5;-106.38
20507614.2;-105.77
20532994.9;-105.13
20558375.6;-106.12
20583756.3;-106.33
20609137.1;-104.47
20634517.8;-104.57
20659898.5;-107.06
20685279.2;-107.59
20710659.9;-106.86
20736040.6;-105.42
20761421.3;-106.44
20786802.0;-105.27
20812182.7;-104.64
20837563.5;-104.78
20862944.2;-105.18
20888324.9;-105.20
20913705.6;-105.14
20939086.3;-104.45
20964467.0;-105.50
20989847.7;-105.37
21015228.4;-105.78
21040609.1;-106.02
21065989.8;-106.14
21091370.6;-105.04
21116751.3;-105.47
21142132.0;-105.84
21167512.7;-105.46
21192893.4;-105.75
21218274.1;-106.57
21243654.8;-105.73
21269035.5;-105.64
21294416.2;-105.37
21319797.0;-104.35
21345177.7;-105.48
21370558.4;-105.46
21395939.1;-105.11
21421319.8;-105.83
21446700.5;-105.64
21472081.2;-105.20
21497461.9;-104.79
21522842.6;-104.76
21548223.4;-104.25
21573604.1;-103.38
21598984.8;-104.16
21624365.5;-103.90
21649746.2;-105.33
21675126.9;-105.21
21700507.6;-106.17
21725888.3;-104.95
21751269.0;-105.54
21776649.7;-104.21
21802030.5;-104.64
21827411.2;-105.73
21852791.9;-105.24
21878172.6;-104.43
21903553.3;-104.03
21928934.0;-104.21
21954314.7;-105.34
21979695.4;-105.48
22005076.1;-105.75
22030456.9;-106.32
22055837.6;-105.41
22081218.3;-104.88
22106599.0;-104.35
22131979.7;-106.49
22157360.4;-105.59
22182741.1;-104.31
22208121.8;-105.03
22233502.5;-105.56
22258883.2;-105.76
22284264.0;-105.96
22309644.7;-106.12
22335025.4;-105.09
22360406.1;-106.75
22385786.8;-106.61
22411167.5;-104.66
22436548.2;-104.54
22461928.9;-104.89
22487309.6;-104.31
22512690.4;-105.52
22538071.1;-103.43
22563451.8;-104.33
22588832.5;-105.07
22614213.2;-104.43
22639593.9;-104.97
22664974.6;-106.00
22690355.3;-103.66
22715736.0;-106.12
22741116.8;-105.47
22766497.5;-105.76
22791878.2;-104.22
22817258.9;-104.40
22842639.6;-104.68
22868020.3;-104.84
22893401.0;-105.32
22918781.7;-106.50
22944162.4;-106.48
22969543.1;-105.57
22994923.9;-104.80
23020304.6;-105.06
23045685.3;-104.79
23071066.0;-105.72
23096446.7;-105.79
23121827.4;-106.56
23147208.1;-105.13
23172588.8;-105.85
23197969.5;-106.31
23223350.3;-106.14
23248731.0;-106.34
23274111.7;-105.24
23299492.4;-105.87
23324873.1;-106.37
23350253.8;-106.16
23375634.5;-105.52
23401015.2;-104.12
23426395.9;-104.03
23451776.6;-105.63
23477157.4;-105.27
23502538.1;-105.26
23527918.8;-104.42
23553299.5;-105.23
23578680.2;-104.52
23604060.9;-105.04
23629441.6;-105.42
23654822.3;-104.76
23680203.0;-104.97
23705583.8;-105.77
23730964.5;-105.85
23756345.2;-106.56
23781725.9;-104.48
23807106.6;-104.08
23832487.3;-106.72
23857868.0;-105.53
23883248.7;-105.20
23908629.4;-107.14
23934010.2;-106.96
23959390.9;-104.08
23984771.6;-105.16
24010152.3;-105.14
24035533.0;-105.18
24060913.7;-104.32
24086294.4;-104.92
24111675.1;-105.27
24137055.8;-104.33
24162436.5;-103.67
24187817.3;-105.52
24213198.0;-105.40
24238578.7;-105.62
24263959.4;-106.24
24289340.1;-105.82
24314720.8;-106.05
24340101.5;-106.17
24365482.2;-106.51
24390862.9;-105.53
24416243.7;-104.68
24441624.4;-106.27
24467005.1;-105.77
24492385.8;-105.12
24517766.5;-106.06
24543147.2;-106.62
24568527.9;-104.51
24593908.6;-105.42
24619289.3;-104.31
24644670.1;-104.68
24670050.8;-105.81
24695431.5;-106.28
24720812.2;-105.50
24746192.9;-106.28
24771573.6;-105.55
24796954.3;-104.93
24822335.0;-107.24
24847715.7;-107.03
24873096.4;-107.22
24898477.2;-104.46
24923857.9;-104.53
24949238.6;-106.30
24974619.3;-100.82
25000000.0;-101.17
25025380.7;-104.94
25050761.4;-105.16
25076142.1;-105.55
25101522.8;-104.90
25126903.6;-106.23
25152284.3;-106.33
25177665.0;-106.50
25203045.7;-106.54
25228426.4;-104.41
25253807.1;-106.06
25279187.8;-105.28
25304568.5;-106.23
25329949.2;-104.31
25355329.9;-105.36
25380710.7;-106.43
25406091.4;-106.92
25431472.1;-106.35
25456852.8;-105.34
25482233.5;-105.79
25507614.2;-105.03
25532994.9;-105.52
25558375.6;-103.95
25583756.3;-104.39
25609137.1;-105.77
25634517.8;-104.18
25659898.5;-105.42
25685279.2;-105.93
25710659.9;-105.97
25736040.6;-104.47
25761421.3;-105.12
25786802.0;-104.65
25812182.7;-105.02
25837563.5;-103.82
25862944.2;-105.66
25888324.9;-104.59
25913705.6;-104.14
25939086.3;-106.58
25964467.0;-106.14
25989847.7;-105.92
26015228.4;-105.36
26040609.1;-104.75
26065989.8;-104.59
26091370.6;-105.08
26116751.3;-104.81
26142132.0;-105.09
26167512.7;-103.82
26192893.4;-105.41
26218274.1;-104.73
26243654.8;-105.55
26269035.5;-107.76
26294416.2;-105.70
26319797.0;-106.42
26345177.7;-105.00
26370558.4;-105.46
26395939.1;-105.58
26421319.8;-105.50
26446700.5;-105.61
26472081.2;-105.34
26497461.9;-106.68
26522842.6;-106.48
26548223.4;-105.33
26573604.1;-106.90
26598984.8;-104.59
26624365.5;-107.00
26649746.2;-104.81
26675126.9;-106.15
26700507.6;-107.44
26725888.3;-105.84
26751269.0;-104.70
26776649.7;-85.99
26802030.5;-87.07
26827411.2;-104.30
26852791.9;-103.70
26878172.6;-104.28
26903553.3;-107.86
26928934.0;-107.02
26954314.7;-103.92
26979695.4;-105.75
27005076.1;-105.30
27030456.9;-105.11
27055837.6;-105.42
27081218.3;-104.33
27106599.0;-104.86
27131979.7;-105.07
27157360.4;-107.23
27182741.1;-108.27
27208121.8;-106.52
27233502.5;-105.26
27258883.2;-104.97
27284264.0;-106.28
27309644.7;-107.30
27335025.4;-104.53
27360406.1;-104.79
27385786.8;-105.08
27411167.5;-106.11
27436548.2;-104.44
27461928.9;-104.87
27487309.6;-105.55
27512690.4;-105.66
27538071.1;-106.17
27563451.8;-105.90
27588832.5;-105.28
27614213.2;-105.41
27639593.9;-104.94
27664974.6;-105.58
27690355.3;-105.24
27715736.0;-105.08
27741116.8;-105.77
27766497.5;-105.74
27791878.2;-104.97
27817258.9;-106.26
27842639.6;-106.88
27868020.3;-105.17
27893401.0;-105.13
27918781.7;-105.27
27944162.4;-105.90
27969543.1;-105.18
27994923.9;-106.04
28020304.6;-105.06
28045685.3;-106.47
28071066.0;-104.85
28096446.7;-107.06
28121827.4;-106.59
28147208.1;-106.30
28172588.8;-105.87
28197969.5;-107.15
28223350.3;-105.29
28248731.0;-104.15
28274111.7;-105.86
28299492.4;-105.76
28324873.1;-106.74
28350253.8;-105.41
28375634.5;-106.42
28401015.2;-106.56
28426395.9;-106.19
28451776.6;-107.11
28477157.4;-106.64
28502538.1;-105.11
28527918.8;-106.22
28553299.5;-106.81
28578680.2;-106.66
28604060.9;-105.05
28629441.6;-107.51
28654822.3;-105.07
28680203.0;-106.20
28705583.8;-106.19
28730964.5;-106.29
28756345.2;-105.62
28781725.9;-107.42
28807106.6;-105.64
28832487.3;-105.03
28857868.0;-105.14
28883248.7;-105.80
28908629.4;-107.03
28934010.2;-106.04
28959390.9;-105.55
28984771.6;-103.99
29010152.3;-104.12
29035533.0;-106.73
29060913.7;-105.84
29086294.4;-106.64
29111675.1;-107.56
29137055.8;-106.35
29162436.5;-107.29
29187817.3;-106.00
29213198.0;-105.15
29238578.7;-106.27
29263959.4;-105.98
29289340.1;-104.87
29314720.8;-106.00
29340101.5;-107.67
29365482.2;-105.36
29390862.9;-106.88
29416243.7;-105.95
29441624.4;-105.35
29467005.1;-106.96
29492385.8;-107.25
29517766.5;-106.10
29543147.2;-106.61
29568527.9;-106.80
29593908.6;-104.79
29619289.3;-104.59
29644670.1;-106.77
29670050.8;-106.61
29695431.5;-106.07
29720812.2;-106.60
29746192.9;-105.08
29771573.6;-107.29
29796954.3;-105.81
29822335.0;-107.17
29847715.7;-105.69
29873096.4;-104.96
29898477.2;-106.00
29923857.9;-107.03
29949238.6;-107.44
29974619.3;-106.21
30000000.0;-106.21
