"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.88888500000E+006, +9.98400446100E+003, +0.00000000000E+000
+2.89088000000E+006, +9.91227740781E+003, +0.00000000000E+000
+2.89287500000E+006, +9.91326199708E+003, +0.00000000000E+000
+2.89487000000E+006, +9.89843204096E+003, +0.00000000000E+000
+2.89686500000E+006, +9.92533148768E+003, +0.00000000000E+000
+2.89886000000E+006, +9.86407286347E+003, +0.00000000000E+000
+2.90085500000E+006, +9.83401939269E+003, +0.00000000000E+000
+2.90285000000E+006, +9.76202691426E+003, +0.00000000000E+000
+2.90484500000E+006, +9.81459277371E+003, +0.00000000000E+000
+2.90684000000E+006, +9.88487050980E+003, +0.00000000000E+000
+2.90883500000E+006, +9.78475634869E+003, +0.00000000000E+000
+2.91083000000E+006, +9.91483700488E+003, +0.00000000000E+000
+2.91282500000E+006, +9.80024983514E+003, +0.00000000000E+000
+2.91482000000E+006, +9.85228234990E+003, +0.00000000000E+000
+2.91681500000E+006, +9.85451684910E+003, +0.00000000000E+000
+2.91881000000E+006, +9.78060262709E+003, +0.00000000000E+000
+2.92080500000E+006, +9.70467758731E+003, +0.00000000000E+000
+2.92280000000E+006, +9.86723681346E+003, +0.00000000000E+000
+2.92479500000E+006, +9.81467896715E+003, +0.00000000000E+000
+2.92679000000E+006, +9.72365710923E+003, +0.00000000000E+000
+2.92878500000E+006, +9.80548003234E+003, +0.00000000000E+000
+2.93078000000E+006, +9.73800894575E+003, +0.00000000000E+000
+2.93277500000E+006, +9.69818015031E+003, +0.00000000000E+000
+2.93477000000E+006, +9.65749074863E+003, +0.00000000000E+000
+2.93676500000E+006, +9.83208904586E+003, +0.00000000000E+000
+2.93876000000E+006, +9.67535439040E+003, +0.00000000000E+000
+2.94075500000E+006, +9.72692968476E+003, +0.00000000000E+000
+2.94275000000E+006, +9.72208765313E+003, +0.00000000000E+000
+2.94474500000E+006, +9.57924895429E+003, +0.00000000000E+000
+2.94674000000E+006, +9.77572855275E+003, +0.00000000000E+000
+2.94873500000E+006, +9.75560476001E+003, +0.00000000000E+000
+2.95073000000E+006, +9.75988982393E+003, +0.00000000000E+000
+2.95272500000E+006, +9.74465192470E+003, +0.00000000000E+000
+2.95472000000E+006, +9.79643977925E+003, +0.00000000000E+000
+2.95671500000E+006, +9.71004449825E+003, +0.00000000000E+000
+2.95871000000E+006, +9.70983690204E+003, +0.00000000000E+000
+2.96070500000E+006, +9.62254966205E+003, +0.00000000000E+000
+2.96270000000E+006, +9.66586595350E+003, +0.00000000000E+000
+2.96469500000E+006, +9.69346489482E+003, +0.00000000000E+000
+2.96669000000E+006, +9.64660198383E+003, +0.00000000000E+000
+2.96868500000E+006, +9.52670239037E+003, +0.00000000000E+000
+2.97068000000E+006, +9.66386449192E+003, +0.00000000000E+000
+2.97267500000E+006, +9.65785131178E+003, +0.00000000000E+000
+2.97467000000E+006, +9.56485019161E+003, +0.00000000000E+000
+2.97666500000E+006, +9.60328228447E+003, +0.00000000000E+000
+2.97866000000E+006, +9.52453238658E+003, +0.00000000000E+000
+2.98065500000E+006, +9.62511458789E+003, +0.00000000000E+000
+2.98265000000E+006, +9.55669016492E+003, +0.00000000000E+000
+2.98464500000E+006, +9.59788938020E+003, +0.00000000000E+000
+2.98664000000E+006, +9.74320022528E+003, +0.00000000000E+000
+2.98863500000E+006, +9.49630356363E+003, +0.00000000000E+000
+2.99063000000E+006, +9.55457637522E+003, +0.00000000000E+000
+2.99262500000E+006, +9.52595186622E+003, +0.00000000000E+000
+2.99462000000E+006, +9.42468172757E+003, +0.00000000000E+000
+2.99661500000E+006, +9.53486188720E+003, +0.00000000000E+000
+2.99861000000E+006, +9.51487330551E+003, +0.00000000000E+000
+3.00060500000E+006, +9.29692421772E+003, +0.00000000000E+000
+3.00260000000E+006, +9.39385418768E+003, +0.00000000000E+000
+3.00459500000E+006, +9.43488353467E+003, +0.00000000000E+000
+3.00659000000E+006, +9.43955160651E+003, +0.00000000000E+000
+3.00858500000E+006, +9.51166410534E+003, +0.00000000000E+000
+3.01058000000E+006, +9.53293883065E+003, +0.00000000000E+000
+3.01257500000E+006, +9.40459503612E+003, +0.00000000000E+000
+3.01457000000E+006, +9.35742389828E+003, +0.00000000000E+000
+3.01656500000E+006, +9.39780161008E+003, +0.00000000000E+000
+3.01856000000E+006, +9.37744736999E+003, +0.00000000000E+000
+3.02055500000E+006, +9.37529910429E+003, +0.00000000000E+000
+3.02255000000E+006, +9.34315414595E+003, +0.00000000000E+000
+3.02454500000E+006, +9.47279082120E+003, +0.00000000000E+000
+3.02654000000E+006, +9.38983858505E+003, +0.00000000000E+000
+3.02853500000E+006, +9.34035644050E+003, +0.00000000000E+000
+3.03053000000E+006, +9.37875878811E+003, +0.00000000000E+000
+3.03252500000E+006, +9.33245094589E+003, +0.00000000000E+000
+3.03452000000E+006, +9.46566995518E+003, +0.00000000000E+000
+3.03651500000E+006, +9.48608378478E+003, +0.00000000000E+000
+3.03851000000E+006, +9.39070528080E+003, +0.00000000000E+000
+3.04050500000E+006, +9.39060405147E+003, +0.00000000000E+000
+3.04250000000E+006, +9.39882602919E+003, +0.00000000000E+000
+3.04449500000E+006, +9.32711573287E+003, +0.00000000000E+000
+3.04649000000E+006, +9.22989376653E+003, +0.00000000000E+000
+3.04848500000E+006, +9.31744773331E+003, +0.00000000000E+000
+3.05048000000E+006, +9.29785774565E+003, +0.00000000000E+000
+3.05247500000E+006, +9.18909092935E+003, +0.00000000000E+000
+3.05447000000E+006, +9.28580320747E+003, +0.00000000000E+000
+3.05646500000E+006, +9.38491601706E+003, +0.00000000000E+000
+3.05846000000E+006, +9.32896778941E+003, +0.00000000000E+000
+3.06045500000E+006, +9.24986355939E+003, +0.00000000000E+000
+3.06245000000E+006, +9.41740800313E+003, +0.00000000000E+000
+3.06444500000E+006, +9.28255337702E+003, +0.00000000000E+000
+3.06644000000E+006, +9.27214236605E+003, +0.00000000000E+000
+3.06843500000E+006, +9.30763736927E+003, +0.00000000000E+000
+3.07043000000E+006, +9.31013090854E+003, +0.00000000000E+000
+3.07242500000E+006, +9.25296758010E+003, +0.00000000000E+000
+3.07442000000E+006, +9.25925415442E+003, +0.00000000000E+000
+3.07641500000E+006, +9.19049797208E+003, +0.00000000000E+000
+3.07841000000E+006, +9.31791594723E+003, +0.00000000000E+000
+3.08040500000E+006, +9.18829282779E+003, +0.00000000000E+000
+3.08240000000E+006, +9.31983458094E+003, +0.00000000000E+000
+3.08439500000E+006, +9.22544462667E+003, +0.00000000000E+000
+3.08639000000E+006, +9.27800698109E+003, +0.00000000000E+000
+3.08838500000E+006, +9.16890606142E+003, +0.00000000000E+000
+3.09038000000E+006, +9.09353056936E+003, +0.00000000000E+000
+3.09237500000E+006, +9.20319721396E+003, +0.00000000000E+000
+3.09437000000E+006, +9.26072983650E+003, +0.00000000000E+000
+3.09636500000E+006, +9.23551354685E+003, +0.00000000000E+000
+3.09836000000E+006, +9.10364908731E+003, +0.00000000000E+000
+3.10035500000E+006, +9.14549276618E+003, +0.00000000000E+000
+3.10235000000E+006, +9.22732383686E+003, +0.00000000000E+000
+3.10434500000E+006, +9.17438737533E+003, +0.00000000000E+000
+3.10634000000E+006, +9.12062517470E+003, +0.00000000000E+000
+3.10833500000E+006, +9.10173488202E+003, +0.00000000000E+000
+3.11033000000E+006, +8.99659073237E+003, +0.00000000000E+000
+3.11232500000E+006, +9.11621714551E+003, +0.00000000000E+000
+3.11432000000E+006, +9.12082430758E+003, +0.00000000000E+000
+3.11631500000E+006, +9.04559464766E+003, +0.00000000000E+000
+3.11831000000E+006, +9.08939848908E+003, +0.00000000000E+000
+3.12030500000E+006, +9.19775086151E+003, +0.00000000000E+000
+3.12230000000E+006, +9.16269848326E+003, +0.00000000000E+000
+3.12429500000E+006, +9.09965065248E+003, +0.00000000000E+000
+3.12629000000E+006, +9.08234119589E+003, +0.00000000000E+000
+3.12828500000E+006, +9.19495008809E+003, +0.00000000000E+000
+3.13028000000E+006, +9.09417161366E+003, +0.00000000000E+000
+3.13227500000E+006, +9.03299212545E+003, +0.00000000000E+000
+3.13427000000E+006, +9.15551675333E+003, +0.00000000000E+000
+3.13626500000E+006, +9.01307477286E+003, +0.00000000000E+000
+3.13826000000E+006, +9.12925016259E+003, +0.00000000000E+000
+3.14025500000E+006, +9.04364954174E+003, +0.00000000000E+000
+3.14225000000E+006, +8.96782975830E+003, +0.00000000000E+000
+3.14424500000E+006, +9.03397379930E+003, +0.00000000000E+000
+3.14624000000E+006, +9.08469780818E+003, +0.00000000000E+000
+3.14823500000E+006, +9.10969362028E+003, +0.00000000000E+000
+3.15023000000E+006, +8.93480415150E+003, +0.00000000000E+000
+3.15222500000E+006, +8.98078953853E+003, +0.00000000000E+000
+3.15422000000E+006, +9.07585504621E+003, +0.00000000000E+000
+3.15621500000E+006, +9.05814326215E+003, +0.00000000000E+000
+3.15821000000E+006, +8.96345624261E+003, +0.00000000000E+000
+3.16020500000E+006, +8.94110147959E+003, +0.00000000000E+000
+3.16220000000E+006, +8.92955452741E+003, +0.00000000000E+000
+3.16419500000E+006, +9.02584820086E+003, +0.00000000000E+000
+3.16619000000E+006, +8.94717312570E+003, +0.00000000000E+000
+3.16818500000E+006, +8.96417478361E+003, +0.00000000000E+000
+3.17018000000E+006, +8.86615160484E+003, +0.00000000000E+000
+3.17217500000E+006, +8.99886921972E+003, +0.00000000000E+000
+3.17417000000E+006, +8.86008796214E+003, +0.00000000000E+000
+3.17616500000E+006, +8.93901689003E+003, +0.00000000000E+000
+3.17816000000E+006, +9.04176471924E+003, +0.00000000000E+000
+3.18015500000E+006, +8.87237087382E+003, +0.00000000000E+000
+3.18215000000E+006, +8.93696686212E+003, +0.00000000000E+000
+3.18414500000E+006, +8.91685674953E+003, +0.00000000000E+000
+3.18614000000E+006, +8.92303627622E+003, +0.00000000000E+000
+3.18813500000E+006, +8.93996527293E+003, +0.00000000000E+000
+3.19013000000E+006, +8.92783904901E+003, +0.00000000000E+000
+3.19212500000E+006, +9.05184560365E+003, +0.00000000000E+000
+3.19412000000E+006, +8.93608084171E+003, +0.00000000000E+000
+3.19611500000E+006, +8.91380755416E+003, +0.00000000000E+000
+3.19811000000E+006, +8.91423877980E+003, +0.00000000000E+000
+3.20010500000E+006, +8.90188852319E+003, +0.00000000000E+000
+3.20210000000E+006, +8.88466333861E+003, +0.00000000000E+000
+3.20409500000E+006, +8.95813130995E+003, +0.00000000000E+000
+3.20609000000E+006, +8.79666332365E+003, +0.00000000000E+000
+3.20808500000E+006, +8.83368516881E+003, +0.00000000000E+000
+3.21008000000E+006, +8.85124074725E+003, +0.00000000000E+000
+3.21207500000E+006, +8.74783721380E+003, +0.00000000000E+000
+3.21407000000E+006, +8.79514163523E+003, +0.00000000000E+000
+3.21606500000E+006, +8.80593105556E+003, +0.00000000000E+000
+3.21806000000E+006, +8.83125563306E+003, +0.00000000000E+000
+3.22005500000E+006, +8.84222078109E+003, +0.00000000000E+000
+3.22205000000E+006, +8.84422760412E+003, +0.00000000000E+000
+3.22404500000E+006, +8.81238225230E+003, +0.00000000000E+000
+3.22604000000E+006, +8.80202248324E+003, +0.00000000000E+000
+3.22803500000E+006, +8.75435942466E+003, +0.00000000000E+000
+3.23003000000E+006, +8.80728134368E+003, +0.00000000000E+000
+3.23202500000E+006, +8.75369836654E+003, +0.00000000000E+000
+3.23402000000E+006, +8.73525077623E+003, +0.00000000000E+000
+3.23601500000E+006, +8.72660739065E+003, +0.00000000000E+000
+3.23801000000E+006, +8.83770984106E+003, +0.00000000000E+000
+3.24000500000E+006, +8.79496490415E+003, +0.00000000000E+000
+3.24200000000E+006, +8.71128204903E+003, +0.00000000000E+000
+3.24399500000E+006, +8.66855342240E+003, +0.00000000000E+000
+3.24599000000E+006, +8.71340241570E+003, +0.00000000000E+000
+3.24798500000E+006, +8.77968453051E+003, +0.00000000000E+000
+3.24998000000E+006, +8.69669042494E+003, +0.00000000000E+000
+3.25197500000E+006, +8.75707954740E+003, +0.00000000000E+000
+3.25397000000E+006, +8.66409674102E+003, +0.00000000000E+000
+3.25596500000E+006, +8.70004136946E+003, +0.00000000000E+000
+3.25796000000E+006, +8.69243098519E+003, +0.00000000000E+000
+3.25995500000E+006, +8.70600595645E+003, +0.00000000000E+000
+3.26195000000E+006, +8.68582484670E+003, +0.00000000000E+000
+3.26394500000E+006, +8.61155583924E+003, +0.00000000000E+000
+3.26594000000E+006, +8.73431570727E+003, +0.00000000000E+000
+3.26793500000E+006, +8.79515468158E+003, +0.00000000000E+000
+3.26993000000E+006, +8.73626097533E+003, +0.00000000000E+000
+3.27192500000E+006, +8.65156405619E+003, +0.00000000000E+000
+3.27392000000E+006, +8.69505963784E+003, +0.00000000000E+000
+3.27591500000E+006, +8.73519469592E+003, +0.00000000000E+000
+3.27791000000E+006, +8.53423301465E+003, +0.00000000000E+000
+3.27990500000E+006, +8.66387375283E+003, +0.00000000000E+000
+3.28190000000E+006, +8.67372224467E+003, +0.00000000000E+000
+3.28389500000E+006, +8.64595170980E+003, +0.00000000000E+000
+3.28589000000E+006, +8.61295512749E+003, +0.00000000000E+000
+3.28788500000E+006, +8.60707459271E+003, +0.00000000000E+000
+3.28988000000E+006, +8.64319778278E+003, +0.00000000000E+000
+3.29187500000E+006, +8.48034584818E+003, +0.00000000000E+000
+3.29387000000E+006, +8.61027575358E+003, +0.00000000000E+000
+3.29586500000E+006, +8.50564706850E+003, +0.00000000000E+000
+3.29786000000E+006, +8.59236848384E+003, +0.00000000000E+000
+3.29985500000E+006, +8.58345776506E+003, +0.00000000000E+000
+3.30185000000E+006, +8.49682098945E+003, +0.00000000000E+000
+3.30384500000E+006, +8.52355136750E+003, +0.00000000000E+000
+3.30584000000E+006, +8.53973248808E+003, +0.00000000000E+000
+3.30783500000E+006, +8.47243753203E+003, +0.00000000000E+000
+3.30983000000E+006, +8.64721131208E+003, +0.00000000000E+000
+3.31182500000E+006, +8.52195411740E+003, +0.00000000000E+000
+3.31382000000E+006, +8.50111894834E+003, +0.00000000000E+000
+3.31581500000E+006, +8.58059851820E+003, +0.00000000000E+000
+3.31781000000E+006, +8.51086670338E+003, +0.00000000000E+000
+3.31980500000E+006, +8.50691333038E+003, +0.00000000000E+000
+3.32180000000E+006, +8.53739486203E+003, +0.00000000000E+000
+3.32379500000E+006, +8.59310574187E+003, +0.00000000000E+000
+3.32579000000E+006, +8.49693310024E+003, +0.00000000000E+000
+3.32778500000E+006, +8.53327274316E+003, +0.00000000000E+000
+3.32978000000E+006, +8.48298129547E+003, +0.00000000000E+000
+3.33177500000E+006, +8.54827764806E+003, +0.00000000000E+000
+3.33377000000E+006, +8.51301209694E+003, +0.00000000000E+000
+3.33576500000E+006, +8.48229123751E+003, +0.00000000000E+000
+3.33776000000E+006, +8.44231794345E+003, +0.00000000000E+000
+3.33975500000E+006, +8.45466528728E+003, +0.00000000000E+000
+3.34175000000E+006, +8.47571194716E+003, +0.00000000000E+000
+3.34374500000E+006, +8.34523154228E+003, +0.00000000000E+000
+3.34574000000E+006, +8.47853982133E+003, +0.00000000000E+000
+3.34773500000E+006, +8.53856721474E+003, +0.00000000000E+000
+3.34973000000E+006, +8.44932004210E+003, +0.00000000000E+000
+3.35172500000E+006, +8.44987961421E+003, +0.00000000000E+000
+3.35372000000E+006, +8.37568434919E+003, +0.00000000000E+000
+3.35571500000E+006, +8.52906790447E+003, +0.00000000000E+000
+3.35771000000E+006, +8.44761941283E+003, +0.00000000000E+000
+3.35970500000E+006, +8.46206285400E+003, +0.00000000000E+000
+3.36170000000E+006, +8.39412058438E+003, +0.00000000000E+000
+3.36369500000E+006, +8.39978349406E+003, +0.00000000000E+000
+3.36569000000E+006, +8.41261188028E+003, +0.00000000000E+000
+3.36768500000E+006, +8.42782627651E+003, +0.00000000000E+000
+3.36968000000E+006, +8.32282325569E+003, +0.00000000000E+000
+3.37167500000E+006, +8.36296839535E+003, +0.00000000000E+000
+3.37367000000E+006, +8.44329738701E+003, +0.00000000000E+000
+3.37566500000E+006, +8.41001188159E+003, +0.00000000000E+000
+3.37766000000E+006, +8.36088823462E+003, +0.00000000000E+000
+3.37965500000E+006, +8.35722685810E+003, +0.00000000000E+000
+3.38165000000E+006, +8.46469145953E+003, +0.00000000000E+000
+3.38364500000E+006, +8.30846675555E+003, +0.00000000000E+000
+3.38564000000E+006, +8.34052533354E+003, +0.00000000000E+000
+3.38763500000E+006, +8.35498432735E+003, +0.00000000000E+000
+3.38963000000E+006, +8.27732577198E+003, +0.00000000000E+000
+3.39162500000E+006, +8.34752212019E+003, +0.00000000000E+000
+3.39362000000E+006, +8.29282136650E+003, +0.00000000000E+000
+3.39561500000E+006, +8.39464563777E+003, +0.00000000000E+000
+3.39761000000E+006, +8.28399122246E+003, +0.00000000000E+000
+3.39960500000E+006, +8.31590872457E+003, +0.00000000000E+000
+3.40160000000E+006, +8.32072598949E+003, +0.00000000000E+000
+3.40359500000E+006, +8.30664529886E+003, +0.00000000000E+000
+3.40559000000E+006, +8.34486976007E+003, +0.00000000000E+000
+3.40758500000E+006, +8.22823928996E+003, +0.00000000000E+000
+3.40958000000E+006, +8.28894757261E+003, +0.00000000000E+000
+3.41157500000E+006, +8.40550598862E+003, +0.00000000000E+000
+3.41357000000E+006, +8.26833645466E+003, +0.00000000000E+000
+3.41556500000E+006, +8.27716289015E+003, +0.00000000000E+000
+3.41756000000E+006, +8.27937678530E+003, +0.00000000000E+000
+3.41955500000E+006, +8.28578107944E+003, +0.00000000000E+000
+3.42155000000E+006, +8.24122380876E+003, +0.00000000000E+000
+3.42354500000E+006, +8.26984727266E+003, +0.00000000000E+000
+3.42554000000E+006, +8.24272184504E+003, +0.00000000000E+000
+3.42753500000E+006, +8.24699730897E+003, +0.00000000000E+000
+3.42953000000E+006, +8.22852134472E+003, +0.00000000000E+000
+3.43152500000E+006, +8.23371477369E+003, +0.00000000000E+000
+3.43352000000E+006, +8.23874702779E+003, +0.00000000000E+000
+3.43551500000E+006, +8.30665028854E+003, +0.00000000000E+000
+3.43751000000E+006, +8.22518096668E+003, +0.00000000000E+000
+3.43950500000E+006, +8.22201451503E+003, +0.00000000000E+000
+3.44150000000E+006, +8.21213156276E+003, +0.00000000000E+000
+3.44349500000E+006, +8.13646119612E+003, +0.00000000000E+000
+3.44549000000E+006, +8.18762926787E+003, +0.00000000000E+000
+3.44748500000E+006, +8.14162322636E+003, +0.00000000000E+000
+3.44948000000E+006, +8.21251113014E+003, +0.00000000000E+000
+3.45147500000E+006, +8.22009117888E+003, +0.00000000000E+000
+3.45347000000E+006, +8.20722019037E+003, +0.00000000000E+000
+3.45546500000E+006, +8.25039952811E+003, +0.00000000000E+000
+3.45746000000E+006, +8.14661294193E+003, +0.00000000000E+000
+3.45945500000E+006, +8.10749729193E+003, +0.00000000000E+000
+3.46145000000E+006, +8.21254720957E+003, +0.00000000000E+000
+3.46344500000E+006, +8.18395928446E+003, +0.00000000000E+000
+3.46544000000E+006, +8.22886389581E+003, +0.00000000000E+000
+3.46743500000E+006, +8.11278322169E+003, +0.00000000000E+000
+3.46943000000E+006, +8.14844466192E+003, +0.00000000000E+000
+3.47142500000E+006, +8.22382999070E+003, +0.00000000000E+000
+3.47342000000E+006, +8.13081295589E+003, +0.00000000000E+000
+3.47541500000E+006, +8.17412359058E+003, +0.00000000000E+000
+3.47741000000E+006, +8.17348548748E+003, +0.00000000000E+000
+3.47940500000E+006, +8.16692383643E+003, +0.00000000000E+000
+3.48140000000E+006, +8.02307328376E+003, +0.00000000000E+000
+3.48339500000E+006, +8.07041297116E+003, +0.00000000000E+000
+3.48539000000E+006, +8.09735594137E+003, +0.00000000000E+000
+3.48738500000E+006, +8.16049200344E+003, +0.00000000000E+000
+3.48938000000E+006, +8.11520597095E+003, +0.00000000000E+000
+3.49137500000E+006, +8.13611048325E+003, +0.00000000000E+000
+3.49337000000E+006, +8.06838879706E+003, +0.00000000000E+000
+3.49536500000E+006, +8.12190904285E+003, +0.00000000000E+000
+3.49736000000E+006, +8.06932613112E+003, +0.00000000000E+000
+3.49935500000E+006, +8.12348838671E+003, +0.00000000000E+000
+3.50135000000E+006, +8.04348866917E+003, +0.00000000000E+000
+3.50334500000E+006, +8.07187639085E+003, +0.00000000000E+000
+3.50534000000E+006, +8.07975316905E+003, +0.00000000000E+000
+3.50733500000E+006, +8.03900173395E+003, +0.00000000000E+000
+3.50933000000E+006, +7.98862251020E+003, +0.00000000000E+000
+3.51132500000E+006, +8.14455627411E+003, +0.00000000000E+000
+3.51332000000E+006, +7.99099604121E+003, +0.00000000000E+000
+3.51531500000E+006, +8.04213717174E+003, +0.00000000000E+000
+3.51731000000E+006, +8.06912919330E+003, +0.00000000000E+000
+3.51930500000E+006, +7.97812353523E+003, +0.00000000000E+000
+3.52130000000E+006, +8.06853806805E+003, +0.00000000000E+000
+3.52329500000E+006, +8.00071791578E+003, +0.00000000000E+000
+3.52529000000E+006, +7.99538588126E+003, +0.00000000000E+000
+3.52728500000E+006, +8.03814754312E+003, +0.00000000000E+000
+3.52928000000E+006, +8.07618887382E+003, +0.00000000000E+000
+3.53127500000E+006, +8.06747129959E+003, +0.00000000000E+000
+3.53327000000E+006, +8.03262964273E+003, +0.00000000000E+000
+3.53526500000E+006, +7.98869986666E+003, +0.00000000000E+000
+3.53726000000E+006, +8.00839044606E+003, +0.00000000000E+000
+3.53925500000E+006, +7.97812585166E+003, +0.00000000000E+000
+3.54125000000E+006, +8.02360409232E+003, +0.00000000000E+000
+3.54324500000E+006, +7.99937462980E+003, +0.00000000000E+000
+3.54524000000E+006, +7.96728804048E+003, +0.00000000000E+000
+3.54723500000E+006, +7.95380602560E+003, +0.00000000000E+000
+3.54923000000E+006, +8.00392965855E+003, +0.00000000000E+000
+3.55122500000E+006, +8.02817899325E+003, +0.00000000000E+000
+3.55322000000E+006, +8.03244374876E+003, +0.00000000000E+000
+3.55521500000E+006, +7.91299274758E+003, +0.00000000000E+000
+3.55721000000E+006, +7.89131289165E+003, +0.00000000000E+000
+3.55920500000E+006, +7.92619797116E+003, +0.00000000000E+000
+3.56120000000E+006, +7.94300845769E+003, +0.00000000000E+000
+3.56319500000E+006, +7.89939864925E+003, +0.00000000000E+000
+3.56519000000E+006, +7.94507555104E+003, +0.00000000000E+000
+3.56718500000E+006, +7.99350155023E+003, +0.00000000000E+000
+3.56918000000E+006, +7.89198632742E+003, +0.00000000000E+000
+3.57117500000E+006, +7.85466771362E+003, +0.00000000000E+000
+3.57317000000E+006, +7.87270516088E+003, +0.00000000000E+000
+3.57516500000E+006, +7.89707274458E+003, +0.00000000000E+000
+3.57716000000E+006, +7.88551720647E+003, +0.00000000000E+000
+3.57915500000E+006, +7.96107914403E+003, +0.00000000000E+000
+3.58115000000E+006, +7.88839630069E+003, +0.00000000000E+000
+3.58314500000E+006, +7.89603756452E+003, +0.00000000000E+000
+3.58514000000E+006, +7.79551360396E+003, +0.00000000000E+000
+3.58713500000E+006, +7.83296237590E+003, +0.00000000000E+000
+3.58913000000E+006, +7.91577466853E+003, +0.00000000000E+000
+3.59112500000E+006, +7.84044332021E+003, +0.00000000000E+000
+3.59312000000E+006, +7.82724644218E+003, +0.00000000000E+000
+3.59511500000E+006, +7.85203391170E+003, +0.00000000000E+000
+3.59711000000E+006, +7.87531319806E+003, +0.00000000000E+000
+3.59910500000E+006, +7.79719510445E+003, +0.00000000000E+000
+3.60110000000E+006, +7.80903632906E+003, +0.00000000000E+000
+3.60309500000E+006, +7.82836724484E+003, +0.00000000000E+000
+3.60509000000E+006, +7.85313335138E+003, +0.00000000000E+000
+3.60708500000E+006, +7.79506904765E+003, +0.00000000000E+000
+3.60908000000E+006, +7.83858627673E+003, +0.00000000000E+000
+3.61107500000E+006, +7.79057359317E+003, +0.00000000000E+000
+3.61307000000E+006, +7.79906785589E+003, +0.00000000000E+000
+3.61506500000E+006, +7.77387094707E+003, +0.00000000000E+000
+3.61706000000E+006, +7.79712346431E+003, +0.00000000000E+000
+3.61905500000E+006, +7.80629559381E+003, +0.00000000000E+000
+3.62105000000E+006, +7.76087582657E+003, +0.00000000000E+000
+3.62304500000E+006, +7.73553083772E+003, +0.00000000000E+000
+3.62504000000E+006, +7.74831607024E+003, +0.00000000000E+000
+3.62703500000E+006, +7.82350083525E+003, +0.00000000000E+000
+3.62903000000E+006, +7.78907216113E+003, +0.00000000000E+000
+3.63102500000E+006, +7.79660548581E+003, +0.00000000000E+000
+3.63302000000E+006, +7.71353110488E+003, +0.00000000000E+000
+3.63501500000E+006, +7.86827570287E+003, +0.00000000000E+000
+3.63701000000E+006, +7.80072364119E+003, +0.00000000000E+000
+3.63900500000E+006, +7.76444407870E+003, +0.00000000000E+000
+3.64100000000E+006, +7.75660405180E+003, +0.00000000000E+000
+3.64299500000E+006, +7.69352268133E+003, +0.00000000000E+000
+3.64499000000E+006, +7.70335953270E+003, +0.00000000000E+000
+3.64698500000E+006, +7.72438359787E+003, +0.00000000000E+000
+3.64898000000E+006, +7.68359489467E+003, +0.00000000000E+000
+3.65097500000E+006, +7.71921731269E+003, +0.00000000000E+000
+3.65297000000E+006, +7.72668031555E+003, +0.00000000000E+000
+3.65496500000E+006, +7.67685732835E+003, +0.00000000000E+000
+3.65696000000E+006, +7.69525433699E+003, +0.00000000000E+000
+3.65895500000E+006, +7.75221169736E+003, +0.00000000000E+000
+3.66095000000E+006, +7.62189998054E+003, +0.00000000000E+000
+3.66294500000E+006, +7.74175034898E+003, +0.00000000000E+000
+3.66494000000E+006, +7.68049454027E+003, +0.00000000000E+000
+3.66693500000E+006, +7.71857251281E+003, +0.00000000000E+000
+3.66893000000E+006, +7.74158623211E+003, +0.00000000000E+000
+3.67092500000E+006, +7.67520474820E+003, +0.00000000000E+000
+3.67292000000E+006, +7.71583984812E+003, +0.00000000000E+000
+3.67491500000E+006, +7.67783798069E+003, +0.00000000000E+000
+3.67691000000E+006, +7.64338377792E+003, +0.00000000000E+000
+3.67890500000E+006, +7.66141627485E+003, +0.00000000000E+000
+3.68090000000E+006, +7.68510513412E+003, +0.00000000000E+000
+3.68289500000E+006, +7.76369510398E+003, +0.00000000000E+000
+3.68489000000E+006, +7.64621741913E+003, +0.00000000000E+000
+3.68688500000E+006, +7.67509739064E+003, +0.00000000000E+000
+3.68888000000E+006, +7.64307383336E+003, +0.00000000000E+000
+3.69087500000E+006, +7.57959824786E+003, +0.00000000000E+000
+3.69287000000E+006, +7.61188578914E+003, +0.00000000000E+000
+3.69486500000E+006, +7.67270110455E+003, +0.00000000000E+000
+3.69686000000E+006, +7.63263381429E+003, +0.00000000000E+000
+3.69885500000E+006, +7.57063236514E+003, +0.00000000000E+000
+3.70085000000E+006, +7.55663087723E+003, +0.00000000000E+000
+3.70284500000E+006, +7.66204085073E+003, +0.00000000000E+000
+3.70484000000E+006, +7.66009517822E+003, +0.00000000000E+000
+3.70683500000E+006, +7.52529980956E+003, +0.00000000000E+000
+3.70883000000E+006, +7.59366521661E+003, +0.00000000000E+000
+3.71082500000E+006, +7.60120577891E+003, +0.00000000000E+000
+3.71282000000E+006, +7.56404289232E+003, +0.00000000000E+000
+3.71481500000E+006, +7.60369125669E+003, +0.00000000000E+000
+3.71681000000E+006, +7.64566556834E+003, +0.00000000000E+000
+3.71880500000E+006, +7.65315298137E+003, +0.00000000000E+000
+3.72080000000E+006, +7.59617544995E+003, +0.00000000000E+000
+3.72279500000E+006, +7.60408211313E+003, +0.00000000000E+000
+3.72479000000E+006, +7.61761663992E+003, +0.00000000000E+000
+3.72678500000E+006, +7.47717402311E+003, +0.00000000000E+000
+3.72878000000E+006, +7.55265823709E+003, +0.00000000000E+000
+3.73077500000E+006, +7.50322795374E+003, +0.00000000000E+000
