"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.07831000000E+007, +1.43441037891E+001, +0.00000000000E+000
+1.07850950000E+007, +1.43406406087E+001, +0.00000000000E+000
+1.07870900000E+007, +1.43363694765E+001, +0.00000000000E+000
+1.07890850000E+007, +1.43338800487E+001, +0.00000000000E+000
+1.07910800000E+007, +1.43324295256E+001, +0.00000000000E+000
+1.07930750000E+007, +1.43285224349E+001, +0.00000000000E+000
+1.07950700000E+007, +1.43243960944E+001, +0.00000000000E+000
+1.07970650000E+007, +1.43238740819E+001, +0.00000000000E+000
+1.07990600000E+007, +1.43220185330E+001, +0.00000000000E+000
+1.08010550000E+007, +1.43180703723E+001, +0.00000000000E+000
+1.08030500000E+007, +1.43152289777E+001, +0.00000000000E+000
+1.08050450000E+007, +1.43136687835E+001, +0.00000000000E+000
+1.08070400000E+007, +1.43127823136E+001, +0.00000000000E+000
+1.08090350000E+007, +1.43098273994E+001, +0.00000000000E+000
+1.08110300000E+007, +1.43092837332E+001, +0.00000000000E+000
+1.08130250000E+007, +1.43032540202E+001, +0.00000000000E+000
+1.08150200000E+007, +1.43007639310E+001, +0.00000000000E+000
+1.08170150000E+007, +1.42982442069E+001, +0.00000000000E+000
+1.08190100000E+007, +1.42969850907E+001, +0.00000000000E+000
+1.08210050000E+007, +1.42932259532E+001, +0.00000000000E+000
+1.08230000000E+007, +1.42902820879E+001, +0.00000000000E+000
+1.08249950000E+007, +1.42871338996E+001, +0.00000000000E+000
+1.08269900000E+007, +1.42850973107E+001, +0.00000000000E+000
+1.08289850000E+007, +1.42806028429E+001, +0.00000000000E+000
+1.08309800000E+007, +1.42795834891E+001, +0.00000000000E+000
+1.08329750000E+007, +1.42800749510E+001, +0.00000000000E+000
+1.08349700000E+007, +1.42734722993E+001, +0.00000000000E+000
+1.08369650000E+007, +1.42727956920E+001, +0.00000000000E+000
+1.08389600000E+007, +1.42677369207E+001, +0.00000000000E+000
+1.08409550000E+007, +1.42666202407E+001, +0.00000000000E+000
+1.08429500000E+007, +1.42658766052E+001, +0.00000000000E+000
+1.08449450000E+007, +1.42614898517E+001, +0.00000000000E+000
+1.08469400000E+007, +1.42597246899E+001, +0.00000000000E+000
+1.08489350000E+007, +1.42584454334E+001, +0.00000000000E+000
+1.08509300000E+007, +1.42548315173E+001, +0.00000000000E+000
+1.08529250000E+007, +1.42519859321E+001, +0.00000000000E+000
+1.08549200000E+007, +1.42467146675E+001, +0.00000000000E+000
+1.08569150000E+007, +1.42478334280E+001, +0.00000000000E+000
+1.08589100000E+007, +1.42454625328E+001, +0.00000000000E+000
+1.08609050000E+007, +1.42413174190E+001, +0.00000000000E+000
+1.08629000000E+007, +1.42381588713E+001, +0.00000000000E+000
+1.08648950000E+007, +1.42356820840E+001, +0.00000000000E+000
+1.08668900000E+007, +1.42330687451E+001, +0.00000000000E+000
+1.08688850000E+007, +1.42316581603E+001, +0.00000000000E+000
+1.08708800000E+007, +1.42297054955E+001, +0.00000000000E+000
+1.08728750000E+007, +1.42275349810E+001, +0.00000000000E+000
+1.08748700000E+007, +1.42234281030E+001, +0.00000000000E+000
+1.08768650000E+007, +1.42207407548E+001, +0.00000000000E+000
+1.08788600000E+007, +1.42174391467E+001, +0.00000000000E+000
+1.08808550000E+007, +1.42155715065E+001, +0.00000000000E+000
+1.08828500000E+007, +1.42139143786E+001, +0.00000000000E+000
+1.08848450000E+007, +1.42069242062E+001, +0.00000000000E+000
+1.08868400000E+007, +1.42067650840E+001, +0.00000000000E+000
+1.08888350000E+007, +1.42039666354E+001, +0.00000000000E+000
+1.08908300000E+007, +1.42027419866E+001, +0.00000000000E+000
+1.08928250000E+007, +1.42028137668E+001, +0.00000000000E+000
+1.08948200000E+007, +1.41978228135E+001, +0.00000000000E+000
+1.08968150000E+007, +1.41944906262E+001, +0.00000000000E+000
+1.08988100000E+007, +1.41942855249E+001, +0.00000000000E+000
+1.09008050000E+007, +1.41900903534E+001, +0.00000000000E+000
+1.09028000000E+007, +1.41865075835E+001, +0.00000000000E+000
+1.09047950000E+007, +1.41868956861E+001, +0.00000000000E+000
+1.09067900000E+007, +1.41832087343E+001, +0.00000000000E+000
+1.09087850000E+007, +1.41780928131E+001, +0.00000000000E+000
+1.09107800000E+007, +1.41775254348E+001, +0.00000000000E+000
+1.09127750000E+007, +1.41738081266E+001, +0.00000000000E+000
+1.09147700000E+007, +1.41705918257E+001, +0.00000000000E+000
+1.09167650000E+007, +1.41695618920E+001, +0.00000000000E+000
+1.09187600000E+007, +1.41677976698E+001, +0.00000000000E+000
+1.09207550000E+007, +1.41668364200E+001, +0.00000000000E+000
+1.09227500000E+007, +1.41612723785E+001, +0.00000000000E+000
+1.09247450000E+007, +1.41587361091E+001, +0.00000000000E+000
+1.09267400000E+007, +1.41558972563E+001, +0.00000000000E+000
+1.09287350000E+007, +1.41555139966E+001, +0.00000000000E+000
+1.09307300000E+007, +1.41532468801E+001, +0.00000000000E+000
+1.09327250000E+007, +1.41489341507E+001, +0.00000000000E+000
+1.09347200000E+007, +1.41475350923E+001, +0.00000000000E+000
+1.09367150000E+007, +1.41447813334E+001, +0.00000000000E+000
+1.09387100000E+007, +1.41407194461E+001, +0.00000000000E+000
+1.09407050000E+007, +1.41395139241E+001, +0.00000000000E+000
+1.09427000000E+007, +1.41336036430E+001, +0.00000000000E+000
+1.09446950000E+007, +1.41310977126E+001, +0.00000000000E+000
+1.09466900000E+007, +1.41302803104E+001, +0.00000000000E+000
+1.09486850000E+007, +1.41294536458E+001, +0.00000000000E+000
+1.09506800000E+007, +1.41242329932E+001, +0.00000000000E+000
+1.09526750000E+007, +1.41230679407E+001, +0.00000000000E+000
+1.09546700000E+007, +1.41195476256E+001, +0.00000000000E+000
+1.09566650000E+007, +1.41160287876E+001, +0.00000000000E+000
+1.09586600000E+007, +1.41131506924E+001, +0.00000000000E+000
+1.09606550000E+007, +1.41111915976E+001, +0.00000000000E+000
+1.09626500000E+007, +1.41079303277E+001, +0.00000000000E+000
+1.09646450000E+007, +1.41092341853E+001, +0.00000000000E+000
+1.09666400000E+007, +1.41061109267E+001, +0.00000000000E+000
+1.09686350000E+007, +1.41006883258E+001, +0.00000000000E+000
+1.09706300000E+007, +1.40999924149E+001, +0.00000000000E+000
+1.09726250000E+007, +1.40953282295E+001, +0.00000000000E+000
+1.09746200000E+007, +1.40959525774E+001, +0.00000000000E+000
+1.09766150000E+007, +1.40902299552E+001, +0.00000000000E+000
+1.09786100000E+007, +1.40898277810E+001, +0.00000000000E+000
+1.09806050000E+007, +1.40873883603E+001, +0.00000000000E+000
+1.09826000000E+007, +1.40833451273E+001, +0.00000000000E+000
+1.09845950000E+007, +1.40823560835E+001, +0.00000000000E+000
+1.09865900000E+007, +1.40816345857E+001, +0.00000000000E+000
+1.09885850000E+007, +1.40746134047E+001, +0.00000000000E+000
+1.09905800000E+007, +1.40718259964E+001, +0.00000000000E+000
+1.09925750000E+007, +1.40738353296E+001, +0.00000000000E+000
+1.09945700000E+007, +1.40700840662E+001, +0.00000000000E+000
+1.09965650000E+007, +1.40674902369E+001, +0.00000000000E+000
+1.09985600000E+007, +1.40633250169E+001, +0.00000000000E+000
+1.10005550000E+007, +1.40641645404E+001, +0.00000000000E+000
+1.10025500000E+007, +1.40587110343E+001, +0.00000000000E+000
+1.10045450000E+007, +1.40572619104E+001, +0.00000000000E+000
+1.10065400000E+007, +1.40535101835E+001, +0.00000000000E+000
+1.10085350000E+007, +1.40515967410E+001, +0.00000000000E+000
+1.10105300000E+007, +1.40513911517E+001, +0.00000000000E+000
+1.10125250000E+007, +1.40452491122E+001, +0.00000000000E+000
+1.10145200000E+007, +1.40458375571E+001, +0.00000000000E+000
+1.10165150000E+007, +1.40419549478E+001, +0.00000000000E+000
+1.10185100000E+007, +1.40389331403E+001, +0.00000000000E+000
+1.10205050000E+007, +1.40387632645E+001, +0.00000000000E+000
+1.10225000000E+007, +1.40335107476E+001, +0.00000000000E+000
+1.10244950000E+007, +1.40328779800E+001, +0.00000000000E+000
+1.10264900000E+007, +1.40307147355E+001, +0.00000000000E+000
+1.10284850000E+007, +1.40255461794E+001, +0.00000000000E+000
+1.10304800000E+007, +1.40242504194E+001, +0.00000000000E+000
+1.10324750000E+007, +1.40208573263E+001, +0.00000000000E+000
+1.10344700000E+007, +1.40179766249E+001, +0.00000000000E+000
+1.10364650000E+007, +1.40163306654E+001, +0.00000000000E+000
+1.10384600000E+007, +1.40156894558E+001, +0.00000000000E+000
+1.10404550000E+007, +1.40117766645E+001, +0.00000000000E+000
+1.10424500000E+007, +1.40096220203E+001, +0.00000000000E+000
+1.10444450000E+007, +1.40071516046E+001, +0.00000000000E+000
+1.10464400000E+007, +1.40027883277E+001, +0.00000000000E+000
+1.10484350000E+007, +1.39992283791E+001, +0.00000000000E+000
+1.10504300000E+007, +1.39993461430E+001, +0.00000000000E+000
+1.10524250000E+007, +1.39944677134E+001, +0.00000000000E+000
+1.10544200000E+007, +1.39921574210E+001, +0.00000000000E+000
+1.10564150000E+007, +1.39900759376E+001, +0.00000000000E+000
+1.10584100000E+007, +1.39901228364E+001, +0.00000000000E+000
+1.10604050000E+007, +1.39882160282E+001, +0.00000000000E+000
+1.10624000000E+007, +1.39841492581E+001, +0.00000000000E+000
+1.10643950000E+007, +1.39791911880E+001, +0.00000000000E+000
+1.10663900000E+007, +1.39804691639E+001, +0.00000000000E+000
+1.10683850000E+007, +1.39767833250E+001, +0.00000000000E+000
+1.10703800000E+007, +1.39735468285E+001, +0.00000000000E+000
+1.10723750000E+007, +1.39682196883E+001, +0.00000000000E+000
+1.10743700000E+007, +1.39685070829E+001, +0.00000000000E+000
+1.10763650000E+007, +1.39672542995E+001, +0.00000000000E+000
+1.10783600000E+007, +1.39660320396E+001, +0.00000000000E+000
+1.10803550000E+007, +1.39606423692E+001, +0.00000000000E+000
+1.10823500000E+007, +1.39574316121E+001, +0.00000000000E+000
+1.10843450000E+007, +1.39556439689E+001, +0.00000000000E+000
+1.10863400000E+007, +1.39537948806E+001, +0.00000000000E+000
+1.10883350000E+007, +1.39511530565E+001, +0.00000000000E+000
+1.10903300000E+007, +1.39492173577E+001, +0.00000000000E+000
+1.10923250000E+007, +1.39454253030E+001, +0.00000000000E+000
+1.10943200000E+007, +1.39424297893E+001, +0.00000000000E+000
+1.10963150000E+007, +1.39421453929E+001, +0.00000000000E+000
+1.10983100000E+007, +1.39406158112E+001, +0.00000000000E+000
+1.11003050000E+007, +1.39364367109E+001, +0.00000000000E+000
+1.11023000000E+007, +1.39347705351E+001, +0.00000000000E+000
+1.11042950000E+007, +1.39302885540E+001, +0.00000000000E+000
+1.11062900000E+007, +1.39268617144E+001, +0.00000000000E+000
+1.11082850000E+007, +1.39272424796E+001, +0.00000000000E+000
+1.11102800000E+007, +1.39248546631E+001, +0.00000000000E+000
+1.11122750000E+007, +1.39227831789E+001, +0.00000000000E+000
+1.11142700000E+007, +1.39197150447E+001, +0.00000000000E+000
+1.11162650000E+007, +1.39164709047E+001, +0.00000000000E+000
+1.11182600000E+007, +1.39140534530E+001, +0.00000000000E+000
+1.11202550000E+007, +1.39136237948E+001, +0.00000000000E+000
+1.11222500000E+007, +1.39096896686E+001, +0.00000000000E+000
+1.11242450000E+007, +1.39079096076E+001, +0.00000000000E+000
+1.11262400000E+007, +1.39039447697E+001, +0.00000000000E+000
+1.11282350000E+007, +1.39024466308E+001, +0.00000000000E+000
+1.11302300000E+007, +1.38976829450E+001, +0.00000000000E+000
+1.11322250000E+007, +1.38978235854E+001, +0.00000000000E+000
+1.11342200000E+007, +1.38941125395E+001, +0.00000000000E+000
+1.11362150000E+007, +1.38928063672E+001, +0.00000000000E+000
+1.11382100000E+007, +1.38904342862E+001, +0.00000000000E+000
+1.11402050000E+007, +1.38866399942E+001, +0.00000000000E+000
+1.11422000000E+007, +1.38857645187E+001, +0.00000000000E+000
+1.11441950000E+007, +1.38824564646E+001, +0.00000000000E+000
+1.11461900000E+007, +1.38805700088E+001, +0.00000000000E+000
+1.11481850000E+007, +1.38755840187E+001, +0.00000000000E+000
+1.11501800000E+007, +1.38747869927E+001, +0.00000000000E+000
+1.11521750000E+007, +1.38724712798E+001, +0.00000000000E+000
+1.11541700000E+007, +1.38715859300E+001, +0.00000000000E+000
+1.11561650000E+007, +1.38676480204E+001, +0.00000000000E+000
+1.11581600000E+007, +1.38660716037E+001, +0.00000000000E+000
+1.11601550000E+007, +1.38637012732E+001, +0.00000000000E+000
+1.11621500000E+007, +1.38608647504E+001, +0.00000000000E+000
+1.11641450000E+007, +1.38561414618E+001, +0.00000000000E+000
+1.11661400000E+007, +1.38554965707E+001, +0.00000000000E+000
+1.11681350000E+007, +1.38520590785E+001, +0.00000000000E+000
+1.11701300000E+007, +1.38492236246E+001, +0.00000000000E+000
+1.11721250000E+007, +1.38472782308E+001, +0.00000000000E+000
+1.11741200000E+007, +1.38468127199E+001, +0.00000000000E+000
+1.11761150000E+007, +1.38436136621E+001, +0.00000000000E+000
+1.11781100000E+007, +1.38416869176E+001, +0.00000000000E+000
+1.11801050000E+007, +1.38364207888E+001, +0.00000000000E+000
+1.11821000000E+007, +1.38369551882E+001, +0.00000000000E+000
+1.11840950000E+007, +1.38332342590E+001, +0.00000000000E+000
+1.11860900000E+007, +1.38294127946E+001, +0.00000000000E+000
+1.11880850000E+007, +1.38257607854E+001, +0.00000000000E+000
+1.11900800000E+007, +1.38279799825E+001, +0.00000000000E+000
+1.11920750000E+007, +1.38232809602E+001, +0.00000000000E+000
+1.11940700000E+007, +1.38196631862E+001, +0.00000000000E+000
+1.11960650000E+007, +1.38185502262E+001, +0.00000000000E+000
+1.11980600000E+007, +1.38155622766E+001, +0.00000000000E+000
+1.12000550000E+007, +1.38143013349E+001, +0.00000000000E+000
+1.12020500000E+007, +1.38125244434E+001, +0.00000000000E+000
+1.12040450000E+007, +1.38121695442E+001, +0.00000000000E+000
+1.12060400000E+007, +1.38041891004E+001, +0.00000000000E+000
+1.12080350000E+007, +1.38066140580E+001, +0.00000000000E+000
+1.12100300000E+007, +1.38015732104E+001, +0.00000000000E+000
+1.12120250000E+007, +1.38007358392E+001, +0.00000000000E+000
+1.12140200000E+007, +1.37951386079E+001, +0.00000000000E+000
+1.12160150000E+007, +1.37958420247E+001, +0.00000000000E+000
+1.12180100000E+007, +1.37897126148E+001, +0.00000000000E+000
+1.12200050000E+007, +1.37876752943E+001, +0.00000000000E+000
+1.12220000000E+007, +1.37867620684E+001, +0.00000000000E+000
+1.12239950000E+007, +1.37844784193E+001, +0.00000000000E+000
+1.12259900000E+007, +1.37818116216E+001, +0.00000000000E+000
+1.12279850000E+007, +1.37795168263E+001, +0.00000000000E+000
+1.12299800000E+007, +1.37773687876E+001, +0.00000000000E+000
+1.12319750000E+007, +1.37756106792E+001, +0.00000000000E+000
+1.12339700000E+007, +1.37730858932E+001, +0.00000000000E+000
+1.12359650000E+007, +1.37700406684E+001, +0.00000000000E+000
+1.12379600000E+007, +1.37689858372E+001, +0.00000000000E+000
+1.12399550000E+007, +1.37647474427E+001, +0.00000000000E+000
+1.12419500000E+007, +1.37647370222E+001, +0.00000000000E+000
+1.12439450000E+007, +1.37589106057E+001, +0.00000000000E+000
+1.12459400000E+007, +1.37578285655E+001, +0.00000000000E+000
+1.12479350000E+007, +1.37537341284E+001, +0.00000000000E+000
+1.12499300000E+007, +1.37532423268E+001, +0.00000000000E+000
+1.12519250000E+007, +1.37507219627E+001, +0.00000000000E+000
+1.12539200000E+007, +1.37486559320E+001, +0.00000000000E+000
+1.12559150000E+007, +1.37449270530E+001, +0.00000000000E+000
+1.12579100000E+007, +1.37458327438E+001, +0.00000000000E+000
+1.12599050000E+007, +1.37426318140E+001, +0.00000000000E+000
+1.12619000000E+007, +1.37368151579E+001, +0.00000000000E+000
+1.12638950000E+007, +1.37376640351E+001, +0.00000000000E+000
+1.12658900000E+007, +1.37344386242E+001, +0.00000000000E+000
+1.12678850000E+007, +1.37304567297E+001, +0.00000000000E+000
+1.12698800000E+007, +1.37286136354E+001, +0.00000000000E+000
+1.12718750000E+007, +1.37255950118E+001, +0.00000000000E+000
+1.12738700000E+007, +1.37221691044E+001, +0.00000000000E+000
+1.12758650000E+007, +1.37218993287E+001, +0.00000000000E+000
+1.12778600000E+007, +1.37183815016E+001, +0.00000000000E+000
+1.12798550000E+007, +1.37191243631E+001, +0.00000000000E+000
+1.12818500000E+007, +1.37155257306E+001, +0.00000000000E+000
+1.12838450000E+007, +1.37113610336E+001, +0.00000000000E+000
+1.12858400000E+007, +1.37122438034E+001, +0.00000000000E+000
+1.12878350000E+007, +1.37072371514E+001, +0.00000000000E+000
+1.12898300000E+007, +1.37064442934E+001, +0.00000000000E+000
+1.12918250000E+007, +1.37015716304E+001, +0.00000000000E+000
+1.12938200000E+007, +1.36992180493E+001, +0.00000000000E+000
+1.12958150000E+007, +1.36976427210E+001, +0.00000000000E+000
+1.12978100000E+007, +1.36946990593E+001, +0.00000000000E+000
+1.12998050000E+007, +1.36923384701E+001, +0.00000000000E+000
+1.13018000000E+007, +1.36898770320E+001, +0.00000000000E+000
+1.13037950000E+007, +1.36901409328E+001, +0.00000000000E+000
+1.13057900000E+007, +1.36837299575E+001, +0.00000000000E+000
+1.13077850000E+007, +1.36808665878E+001, +0.00000000000E+000
+1.13097800000E+007, +1.36807644990E+001, +0.00000000000E+000
+1.13117750000E+007, +1.36799607175E+001, +0.00000000000E+000
+1.13137700000E+007, +1.36771426371E+001, +0.00000000000E+000
+1.13157650000E+007, +1.36729551698E+001, +0.00000000000E+000
+1.13177600000E+007, +1.36724520908E+001, +0.00000000000E+000
+1.13197550000E+007, +1.36699014931E+001, +0.00000000000E+000
+1.13217500000E+007, +1.36669874995E+001, +0.00000000000E+000
+1.13237450000E+007, +1.36626573704E+001, +0.00000000000E+000
+1.13257400000E+007, +1.36624142340E+001, +0.00000000000E+000
+1.13277350000E+007, +1.36597371176E+001, +0.00000000000E+000
+1.13297300000E+007, +1.36587322135E+001, +0.00000000000E+000
+1.13317250000E+007, +1.36545099874E+001, +0.00000000000E+000
+1.13337200000E+007, +1.36521968288E+001, +0.00000000000E+000
+1.13357150000E+007, +1.36521337201E+001, +0.00000000000E+000
+1.13377100000E+007, +1.36488669046E+001, +0.00000000000E+000
+1.13397050000E+007, +1.36435574656E+001, +0.00000000000E+000
+1.13417000000E+007, +1.36434010139E+001, +0.00000000000E+000
+1.13436950000E+007, +1.36417452812E+001, +0.00000000000E+000
+1.13456900000E+007, +1.36376536573E+001, +0.00000000000E+000
+1.13476850000E+007, +1.36341099604E+001, +0.00000000000E+000
+1.13496800000E+007, +1.36324033698E+001, +0.00000000000E+000
+1.13516750000E+007, +1.36329845995E+001, +0.00000000000E+000
+1.13536700000E+007, +1.36303091664E+001, +0.00000000000E+000
+1.13556650000E+007, +1.36273370308E+001, +0.00000000000E+000
+1.13576600000E+007, +1.36252159095E+001, +0.00000000000E+000
+1.13596550000E+007, +1.36219769069E+001, +0.00000000000E+000
+1.13616500000E+007, +1.36222398106E+001, +0.00000000000E+000
+1.13636450000E+007, +1.36193341410E+001, +0.00000000000E+000
+1.13656400000E+007, +1.36137508284E+001, +0.00000000000E+000
+1.13676350000E+007, +1.36135826402E+001, +0.00000000000E+000
+1.13696300000E+007, +1.36098093292E+001, +0.00000000000E+000
+1.13716250000E+007, +1.36045125359E+001, +0.00000000000E+000
+1.13736200000E+007, +1.36051261337E+001, +0.00000000000E+000
+1.13756150000E+007, +1.36038589035E+001, +0.00000000000E+000
+1.13776100000E+007, +1.36022719516E+001, +0.00000000000E+000
+1.13796050000E+007, +1.35990059861E+001, +0.00000000000E+000
+1.13816000000E+007, +1.35955327871E+001, +0.00000000000E+000
+1.13835950000E+007, +1.35924232416E+001, +0.00000000000E+000
+1.13855900000E+007, +1.35917246892E+001, +0.00000000000E+000
+1.13875850000E+007, +1.35875784877E+001, +0.00000000000E+000
+1.13895800000E+007, +1.35865600372E+001, +0.00000000000E+000
+1.13915750000E+007, +1.35828927689E+001, +0.00000000000E+000
+1.13935700000E+007, +1.35825920122E+001, +0.00000000000E+000
+1.13955650000E+007, +1.35790305686E+001, +0.00000000000E+000
+1.13975600000E+007, +1.35763828092E+001, +0.00000000000E+000
+1.13995550000E+007, +1.35729887139E+001, +0.00000000000E+000
+1.14015500000E+007, +1.35718820398E+001, +0.00000000000E+000
+1.14035450000E+007, +1.35700248107E+001, +0.00000000000E+000
+1.14055400000E+007, +1.35679274565E+001, +0.00000000000E+000
+1.14075350000E+007, +1.35647599917E+001, +0.00000000000E+000
+1.14095300000E+007, +1.35619125638E+001, +0.00000000000E+000
+1.14115250000E+007, +1.35609194200E+001, +0.00000000000E+000
+1.14135200000E+007, +1.35582701463E+001, +0.00000000000E+000
+1.14155150000E+007, +1.35567518282E+001, +0.00000000000E+000
+1.14175100000E+007, +1.35508896253E+001, +0.00000000000E+000
+1.14195050000E+007, +1.35493364410E+001, +0.00000000000E+000
+1.14215000000E+007, +1.35488216415E+001, +0.00000000000E+000
+1.14234950000E+007, +1.35463816577E+001, +0.00000000000E+000
+1.14254900000E+007, +1.35427303284E+001, +0.00000000000E+000
+1.14274850000E+007, +1.35395010613E+001, +0.00000000000E+000
+1.14294800000E+007, +1.35394852062E+001, +0.00000000000E+000
+1.14314750000E+007, +1.35379242939E+001, +0.00000000000E+000
+1.14334700000E+007, +1.35336675249E+001, +0.00000000000E+000
+1.14354650000E+007, +1.35339102887E+001, +0.00000000000E+000
+1.14374600000E+007, +1.35311142401E+001, +0.00000000000E+000
+1.14394550000E+007, +1.35266549262E+001, +0.00000000000E+000
+1.14414500000E+007, +1.35238115292E+001, +0.00000000000E+000
+1.14434450000E+007, +1.35208885444E+001, +0.00000000000E+000
+1.14454400000E+007, +1.35192163050E+001, +0.00000000000E+000
+1.14474350000E+007, +1.35187005742E+001, +0.00000000000E+000
+1.14494300000E+007, +1.35175973796E+001, +0.00000000000E+000
+1.14514250000E+007, +1.35112289078E+001, +0.00000000000E+000
+1.14534200000E+007, +1.35106540136E+001, +0.00000000000E+000
+1.14554150000E+007, +1.35108404258E+001, +0.00000000000E+000
+1.14574100000E+007, +1.35046457400E+001, +0.00000000000E+000
+1.14594050000E+007, +1.35051324282E+001, +0.00000000000E+000
+1.14614000000E+007, +1.34990818051E+001, +0.00000000000E+000
+1.14633950000E+007, +1.34996858183E+001, +0.00000000000E+000
+1.14653900000E+007, +1.34993470780E+001, +0.00000000000E+000
+1.14673850000E+007, +1.34954960041E+001, +0.00000000000E+000
+1.14693800000E+007, +1.34908525958E+001, +0.00000000000E+000
+1.14713750000E+007, +1.34899233164E+001, +0.00000000000E+000
+1.14733700000E+007, +1.34885086356E+001, +0.00000000000E+000
+1.14753650000E+007, +1.34858998367E+001, +0.00000000000E+000
+1.14773600000E+007, +1.34846857493E+001, +0.00000000000E+000
+1.14793550000E+007, +1.34826773452E+001, +0.00000000000E+000
+1.14813500000E+007, +1.34792198394E+001, +0.00000000000E+000
+1.14833450000E+007, +1.34770005409E+001, +0.00000000000E+000
+1.14853400000E+007, +1.34769866728E+001, +0.00000000000E+000
+1.14873350000E+007, +1.34751565969E+001, +0.00000000000E+000
+1.14893300000E+007, +1.34711398881E+001, +0.00000000000E+000
+1.14913250000E+007, +1.34680942942E+001, +0.00000000000E+000
+1.14933200000E+007, +1.34655046442E+001, +0.00000000000E+000
+1.14953150000E+007, +1.34641751044E+001, +0.00000000000E+000
+1.14973100000E+007, +1.34610182203E+001, +0.00000000000E+000
+1.14993050000E+007, +1.34585515826E+001, +0.00000000000E+000
+1.15013000000E+007, +1.34562936988E+001, +0.00000000000E+000
+1.15032950000E+007, +1.34550659866E+001, +0.00000000000E+000
+1.15052900000E+007, +1.34529500491E+001, +0.00000000000E+000
+1.15072850000E+007, +1.34478817708E+001, +0.00000000000E+000
+1.15092800000E+007, +1.34452642966E+001, +0.00000000000E+000
+1.15112750000E+007, +1.34420534827E+001, +0.00000000000E+000
+1.15132700000E+007, +1.34436354587E+001, +0.00000000000E+000
+1.15152650000E+007, +1.34391736448E+001, +0.00000000000E+000
+1.15172600000E+007, +1.34374545265E+001, +0.00000000000E+000
+1.15192550000E+007, +1.34363906794E+001, +0.00000000000E+000
+1.15212500000E+007, +1.34327212701E+001, +0.00000000000E+000
+1.15232450000E+007, +1.34295779651E+001, +0.00000000000E+000
+1.15252400000E+007, +1.34254583648E+001, +0.00000000000E+000
+1.15272350000E+007, +1.34256339520E+001, +0.00000000000E+000
+1.15292300000E+007, +1.34226253161E+001, +0.00000000000E+000
+1.15312250000E+007, +1.34200289858E+001, +0.00000000000E+000
+1.15332200000E+007, +1.34193344522E+001, +0.00000000000E+000
+1.15352150000E+007, +1.34152235351E+001, +0.00000000000E+000
+1.15372100000E+007, +1.34133017924E+001, +0.00000000000E+000
+1.15392050000E+007, +1.34101229694E+001, +0.00000000000E+000
+1.15412000000E+007, +1.34103951018E+001, +0.00000000000E+000
+1.15431950000E+007, +1.34080353242E+001, +0.00000000000E+000
+1.15451900000E+007, +1.34055527118E+001, +0.00000000000E+000
+1.15471850000E+007, +1.34019373582E+001, +0.00000000000E+000
+1.15491800000E+007, +1.34009391278E+001, +0.00000000000E+000
+1.15511750000E+007, +1.33986613802E+001, +0.00000000000E+000
+1.15531700000E+007, +1.33965644616E+001, +0.00000000000E+000
+1.15551650000E+007, +1.33933153604E+001, +0.00000000000E+000
+1.15571600000E+007, +1.33932302669E+001, +0.00000000000E+000
+1.15591550000E+007, +1.33898436069E+001, +0.00000000000E+000
+1.15611500000E+007, +1.33866190620E+001, +0.00000000000E+000
+1.15631450000E+007, +1.33837792728E+001, +0.00000000000E+000
+1.15651400000E+007, +1.33824489058E+001, +0.00000000000E+000
+1.15671350000E+007, +1.33800480736E+001, +0.00000000000E+000
+1.15691300000E+007, +1.33767598981E+001, +0.00000000000E+000
+1.15711250000E+007, +1.33770773842E+001, +0.00000000000E+000
+1.15731200000E+007, +1.33722904516E+001, +0.00000000000E+000
+1.15751150000E+007, +1.33728707643E+001, +0.00000000000E+000
+1.15771100000E+007, +1.33666257971E+001, +0.00000000000E+000
+1.15791050000E+007, +1.33657198649E+001, +0.00000000000E+000
+1.15811000000E+007, +1.33616873298E+001, +0.00000000000E+000
+1.15830950000E+007, +1.33619240821E+001, +0.00000000000E+000
+1.15850900000E+007, +1.33605444271E+001, +0.00000000000E+000
+1.15870850000E+007, +1.33569079447E+001, +0.00000000000E+000
+1.15890800000E+007, +1.33542837524E+001, +0.00000000000E+000
+1.15910750000E+007, +1.33525525921E+001, +0.00000000000E+000
+1.15930700000E+007, +1.33497778844E+001, +0.00000000000E+000
+1.15950650000E+007, +1.33482589542E+001, +0.00000000000E+000
+1.15970600000E+007, +1.33468841949E+001, +0.00000000000E+000
+1.15990550000E+007, +1.33415191061E+001, +0.00000000000E+000
+1.16010500000E+007, +1.33386967408E+001, +0.00000000000E+000
+1.16030450000E+007, +1.33369437498E+001, +0.00000000000E+000
+1.16050400000E+007, +1.33349557891E+001, +0.00000000000E+000
+1.16070350000E+007, +1.33373743475E+001, +0.00000000000E+000
+1.16090300000E+007, +1.33320450144E+001, +0.00000000000E+000
+1.16110250000E+007, +1.33285126118E+001, +0.00000000000E+000
+1.16130200000E+007, +1.33270974634E+001, +0.00000000000E+000
+1.16150150000E+007, +1.33245646238E+001, +0.00000000000E+000
+1.16170100000E+007, +1.33223219958E+001, +0.00000000000E+000
+1.16190050000E+007, +1.33204909901E+001, +0.00000000000E+000
+1.16210000000E+007, +1.33186812804E+001, +0.00000000000E+000
+1.16229950000E+007, +1.33177770863E+001, +0.00000000000E+000
+1.16249900000E+007, +1.33145517534E+001, +0.00000000000E+000
