Frequency in Hz;Power in dBm
19344670.1;-105.24
19394923.9;-104.85
19445177.7;-104.78
19495431.5;-104.74
19545685.3;-105.24
19595939.1;-104.91
19646192.9;-103.89
19696446.7;-104.73
19746700.5;-105.35
19796954.3;-105.23
19847208.1;-105.54
19897461.9;-105.09
19947715.7;-105.13
19997969.5;-105.60
20048223.4;-106.39
20098477.2;-106.97
20148731.0;-105.64
20198984.8;-105.58
20249238.6;-105.49
20299492.4;-105.29
20349746.2;-105.74
20400000.0;-106.39
20450253.8;-105.60
20500507.6;-105.86
20550761.4;-105.21
20601015.2;-104.44
20651269.0;-105.35
20701522.8;-105.45
20751776.6;-105.56
20802030.5;-105.51
20852284.3;-105.18
20902538.1;-103.45
20952791.9;-88.42
21003045.7;-76.94
21053299.5;-103.68
21103553.3;-105.07
21153807.1;-105.83
21204060.9;-105.59
21254314.7;-105.57
21304568.5;-104.60
21354822.3;-105.23
21405076.1;-105.78
21455329.9;-105.47
21505583.8;-104.82
21555837.6;-105.29
21606091.4;-105.48
21656345.2;-105.40
21706599.0;-105.65
21756852.8;-105.36
21807106.6;-105.05
21857360.4;-105.15
21907614.2;-105.67
21957868.0;-105.95
22008121.8;-105.10
22058375.6;-105.46
22108629.4;-105.67
22158883.2;-105.27
22209137.1;-105.71
22259390.9;-105.74
22309644.7;-105.46
22359898.5;-105.11
22410152.3;-104.72
22460406.1;-104.59
22510659.9;-104.74
22560913.7;-105.67
22611167.5;-106.42
22661421.3;-105.39
22711675.1;-105.43
22761928.9;-105.14
22812182.7;-105.59
22862436.5;-105.60
22912690.4;-105.72
22962944.2;-105.83
23013198.0;-104.64
23063451.8;-105.20
23113705.6;-105.63
23163959.4;-105.79
23214213.2;-105.73
23264467.0;-105.63
23314720.8;-106.04
23364974.6;-105.77
23415228.4;-105.78
23465482.2;-105.71
23515736.0;-106.02
23565989.8;-105.81
23616243.7;-105.41
23666497.5;-105.60
23716751.3;-105.19
23767005.1;-105.44
23817258.9;-106.07
23867512.7;-105.51
23917766.5;-104.94
23968020.3;-104.54
24018274.1;-105.05
24068527.9;-105.39
24118781.7;-105.21
24169035.5;-105.37
24219289.3;-106.54
24269543.1;-106.71
24319797.0;-105.91
24370050.8;-105.97
24420304.6;-105.44
24470558.4;-104.71
24520812.2;-104.60
24571066.0;-105.80
24621319.8;-105.13
24671573.6;-105.06
24721827.4;-106.28
24772081.2;-106.64
24822335.0;-105.54
24872588.8;-105.21
24922842.6;-103.59
24973096.4;-102.07
25023350.3;-103.75
25073604.1;-105.68
25123857.9;-105.39
25174111.7;-105.34
25224365.5;-105.90
25274619.3;-105.67
25324873.1;-105.76
25375126.9;-105.39
25425380.7;-105.41
25475634.5;-106.54
25525888.3;-106.80
25576142.1;-105.81
25626395.9;-105.46
25676649.7;-105.95
25726903.6;-106.47
25777157.4;-105.97
25827411.2;-105.57
25877665.0;-105.83
25927918.8;-106.38
25978172.6;-105.91
26028426.4;-105.82
26078680.2;-106.22
26128934.0;-106.49
26179187.8;-106.79
26229441.6;-106.11
26279695.4;-105.65
26329949.2;-105.99
26380203.0;-105.34
26430456.9;-104.93
26480710.7;-105.88
26530964.5;-106.32
26581218.3;-105.67
26631472.1;-105.77
26681725.9;-106.14
26731979.7;-106.43
26782233.5;-106.36
26832487.3;-105.59
26882741.1;-105.29
26932994.9;-105.23
26983248.7;-104.99
27033502.5;-105.41
27083756.3;-105.55
27134010.2;-105.97
27184264.0;-106.25
27234517.8;-106.69
27284771.6;-106.73
27335025.4;-105.90
27385279.2;-105.16
27435533.0;-105.80
27485786.8;-106.60
27536040.6;-105.74
27586294.4;-105.53
27636548.2;-106.08
27686802.0;-106.39
27737055.8;-106.02
27787309.6;-105.37
27837563.5;-105.95
27887817.3;-106.10
27938071.1;-89.56
27988324.9;-83.09
28038578.7;-101.65
28088832.5;-105.86
28139086.3;-105.77
28189340.1;-105.80
28239593.9;-105.23
28289847.7;-105.01
28340101.5;-106.51
28390355.3;-106.72
28440609.1;-105.97
28490862.9;-105.69
28541116.8;-105.42
28591370.6;-105.71
28641624.4;-106.39
28691878.2;-106.38
28742132.0;-105.62
28792385.8;-105.43
28842639.6;-106.34
28892893.4;-106.35
28943147.2;-105.75
28993401.0;-105.51
29043654.8;-106.35
29093908.6;-105.95
29144162.4;-105.46
29194416.2;-105.48
29244670.1;-105.41
29294923.9;-105.40
29345177.7;-105.51
29395431.5;-106.80
29445685.3;-106.39
29495939.1;-105.94
29546192.9;-106.92
29596446.7;-106.47
29646700.5;-106.02
29696954.3;-106.29
29747208.1;-106.00
29797461.9;-106.49
29847715.7;-106.44
29897969.5;-106.52
29948223.4;-106.55
29998477.2;-105.39
30048731.0;-105.28
30098984.8;-105.88
30149238.6;-105.57
30199492.4;-105.49
30249746.2;-105.93
30300000.0;-105.58
30350253.8;-105.55
30400507.6;-106.27
30450761.4;-106.29
30501015.2;-106.37
30551269.0;-105.81
30601522.8;-105.82
30651776.6;-105.88
30702030.5;-105.95
30752284.3;-106.81
30802538.1;-106.09
30852791.9;-105.86
30903045.7;-106.39
30953299.5;-106.65
31003553.3;-106.50
31053807.1;-105.38
31104060.9;-104.99
31154314.7;-106.09
31204568.5;-106.16
31254822.3;-105.52
31305076.1;-105.36
31355329.9;-105.38
31405583.8;-104.96
31455837.6;-105.51
31506091.4;-106.27
31556345.2;-105.89
31606599.0;-105.18
31656852.8;-105.51
31707106.6;-106.35
31757360.4;-106.40
31807614.2;-106.59
31857868.0;-106.08
31908121.8;-106.08
31958375.6;-106.25
32008629.4;-106.21
32058883.2;-106.20
32109137.1;-105.78
32159390.9;-105.16
32209644.7;-105.79
32259898.5;-106.80
32310152.3;-106.87
32360406.1;-106.63
32410659.9;-106.57
32460913.7;-106.94
32511167.5;-106.60
32561421.3;-106.47
32611675.1;-107.01
32661928.9;-106.91
32712182.7;-106.72
32762436.5;-106.68
32812690.4;-106.48
32862944.2;-106.21
32913198.0;-106.51
32963451.8;-106.84
33013705.6;-106.38
33063959.4;-106.19
33114213.2;-106.67
33164467.0;-107.10
33214720.8;-106.64
33264974.6;-106.58
33315228.4;-107.02
33365482.2;-106.24
33415736.0;-105.69
33465989.8;-105.95
33516243.7;-105.97
33566497.5;-106.99
33616751.3;-107.04
33667005.1;-106.38
33717258.9;-105.78
33767512.7;-105.83
33817766.5;-105.88
33868020.3;-105.40
33918274.1;-105.38
33968527.9;-105.49
34018781.7;-105.42
34069035.5;-105.72
34119289.3;-106.13
34169543.1;-106.85
34219797.0;-106.38
34270050.8;-105.49
34320304.6;-105.72
34370558.4;-106.12
34420812.2;-106.16
34471066.0;-106.04
34521319.8;-106.09
34571573.6;-105.81
34621827.4;-105.73
34672081.2;-106.47
34722335.0;-106.52
34772588.8;-106.29
34822842.6;-105.79
34873096.4;-105.82
34923350.3;-96.87
34973604.1;-81.82
35023857.9;-93.18
35074111.7;-105.82
35124365.5;-105.73
35174619.3;-106.15
35224873.1;-106.04
35275126.9;-105.39
35325380.7;-105.23
35375634.5;-105.74
35425888.3;-106.05
35476142.1;-105.77
35526395.9;-105.46
35576649.7;-106.40
35626903.6;-106.00
35677157.4;-105.99
35727411.2;-106.31
35777665.0;-105.78
35827918.8;-105.85
35878172.6;-106.60
35928426.4;-105.69
35978680.2;-105.64
36028934.0;-106.12
36079187.8;-106.39
36129441.6;-106.37
36179695.4;-106.43
36229949.2;-106.13
36280203.0;-106.04
36330456.9;-106.29
36380710.7;-106.23
36430964.5;-107.14
36481218.3;-107.69
36531472.1;-106.89
36581725.9;-106.62
36631979.7;-106.46
36682233.5;-106.92
36732487.3;-105.97
36782741.1;-106.05
36832994.9;-105.80
36883248.7;-105.93
36933502.5;-105.78
36983756.3;-106.06
37034010.2;-107.16
37084264.0;-107.05
37134517.8;-106.62
37184771.6;-106.38
37235025.4;-106.67
37285279.2;-106.66
37335533.0;-106.03
37385786.8;-105.67
37436040.6;-105.79
37486294.4;-106.23
37536548.2;-105.83
37586802.0;-105.41
37637055.8;-106.35
37687309.6;-106.26
37737563.5;-106.52
37787817.3;-107.23
37838071.1;-106.72
37888324.9;-105.55
37938578.7;-106.63
37988832.5;-106.51
38039086.3;-106.56
38089340.1;-106.14
38139593.9;-105.97
38189847.7;-106.28
38240101.5;-106.37
38290355.3;-106.55
38340609.1;-106.53
38390862.9;-106.52
38441116.8;-105.96
38491370.6;-105.99
38541624.4;-106.29
38591878.2;-106.15
38642132.0;-106.78
38692385.8;-106.78
38742639.6;-106.52
38792893.4;-106.62
38843147.2;-107.58
38893401.0;-107.07
38943654.8;-106.97
38993908.6;-106.46
39044162.4;-105.41
39094416.2;-105.59
39144670.1;-105.34
39194923.9;-106.30
39245177.7;-106.97
39295431.5;-106.18
39345685.3;-106.10
39395939.1;-105.45
39446192.9;-106.52
39496446.7;-107.61
39546700.5;-106.47
39596954.3;-106.43
39647208.1;-107.31
39697461.9;-107.02
39747715.7;-106.53
39797969.5;-107.34
39848223.4;-106.75
39898477.2;-107.30
39948731.0;-107.65
39998984.8;-107.58
40049238.6;-106.16
40099492.4;-106.64
40149746.2;-106.48
40200000.0;-106.07
40250253.8;-105.87
40300507.6;-106.57
40350761.4;-106.99
40401015.2;-106.41
40451269.0;-105.88
40501522.8;-105.62
40551776.6;-106.23
40602030.5;-106.42
40652284.3;-106.17
40702538.1;-106.29
40752791.9;-106.76
40803045.7;-106.92
40853299.5;-105.72
40903553.3;-106.01
40953807.1;-105.56
41004060.9;-105.89
41054314.7;-106.21
41104568.5;-105.64
41154822.3;-105.39
41205076.1;-106.35
41255329.9;-107.00
41305583.8;-106.38
41355837.6;-105.54
41406091.4;-105.50
41456345.2;-105.65
41506599.0;-105.15
41556852.8;-105.63
41607106.6;-105.91
41657360.4;-105.47
41707614.2;-105.86
41757868.0;-105.81
41808121.8;-106.53
41858375.6;-106.29
41908629.4;-105.89
41958883.2;-85.26
42009137.1;-97.12
42059390.9;-107.59
42109644.7;-107.17
42159898.5;-106.57
42210152.3;-106.39
42260406.1;-105.60
42310659.9;-106.33
42360913.7;-106.35
42411167.5;-106.33
42461421.3;-106.79
42511675.1;-106.93
42561928.9;-106.85
42612182.7;-106.97
42662436.5;-106.49
42712690.4;-106.22
42762944.2;-106.81
42813198.0;-106.85
42863451.8;-107.12
42913705.6;-105.57
42963959.4;-105.23
43014213.2;-105.98
43064467.0;-106.83
43114720.8;-107.45
43164974.6;-107.94
43215228.4;-106.37
43265482.2;-106.72
43315736.0;-106.18
43365989.8;-106.55
43416243.7;-106.97
43466497.5;-107.65
43516751.3;-106.66
43567005.1;-105.63
43617258.9;-106.00
43667512.7;-105.38
43717766.5;-106.18
43768020.3;-105.69
43818274.1;-106.05
43868527.9;-106.04
43918781.7;-106.30
43969035.5;-106.30
44019289.3;-105.96
44069543.1;-105.15
44119797.0;-105.67
44170050.8;-106.28
44220304.6;-106.83
44270558.4;-106.32
44320812.2;-106.18
44371066.0;-106.59
44421319.8;-107.28
44471573.6;-105.53
44521827.4;-105.90
44572081.2;-106.84
44622335.0;-105.96
44672588.8;-105.90
44722842.6;-105.73
44773096.4;-105.25
44823350.3;-105.45
44873604.1;-106.44
44923857.9;-106.32
44974111.7;-106.24
45024365.5;-106.61
45074619.3;-107.22
45124873.1;-106.60
45175126.9;-106.04
45225380.7;-106.53
45275634.5;-106.88
45325888.3;-106.01
45376142.1;-105.92
45426395.9;-107.15
45476649.7;-106.27
45526903.6;-106.21
45577157.4;-105.98
45627411.2;-106.68
45677665.0;-106.76
45727918.8;-105.62
45778172.6;-106.26
45828426.4;-107.23
45878680.2;-106.72
45928934.0;-107.08
45979187.8;-107.61
46029441.6;-106.92
46079695.4;-107.03
46129949.2;-107.37
46180203.0;-106.53
46230456.9;-107.51
46280710.7;-106.54
46330964.5;-107.23
46381218.3;-107.47
46431472.1;-106.25
46481725.9;-106.79
46531979.7;-106.32
46582233.5;-106.98
46632487.3;-106.53
46682741.1;-106.19
46732994.9;-105.67
46783248.7;-106.07
46833502.5;-107.12
46883756.3;-106.80
46934010.2;-106.97
46984264.0;-106.06
47034517.8;-106.64
47084771.6;-106.64
47135025.4;-106.53
47185279.2;-105.95
47235533.0;-107.04
47285786.8;-106.54
47336040.6;-105.79
47386294.4;-105.62
47436548.2;-105.43
47486802.0;-106.03
47537055.8;-106.60
47587309.6;-106.35
47637563.5;-105.75
47687817.3;-106.07
47738071.1;-106.60
47788324.9;-105.81
47838578.7;-106.09
47888832.5;-105.45
47939086.3;-104.92
47989340.1;-106.52
48039593.9;-105.50
48089847.7;-106.10
48140101.5;-106.56
48190355.3;-106.05
48240609.1;-105.08
48290862.9;-106.36
48341116.8;-106.82
48391370.6;-105.45
48441624.4;-106.30
48491878.2;-106.56
48542132.0;-105.80
48592385.8;-105.94
48642639.6;-106.62
48692893.4;-106.19
48743147.2;-106.07
48793401.0;-105.97
48843654.8;-105.73
48893908.6;-104.78
48944162.4;-77.46
48994416.2;-72.83
49044670.1;-101.12
49094923.9;-107.10
49145177.7;-106.02
49195431.5;-106.41
49245685.3;-106.75
49295939.1;-106.32
49346192.9;-106.83
49396446.7;-106.05
49446700.5;-107.37
49496954.3;-106.26
49547208.1;-107.01
49597461.9;-106.53
49647715.7;-105.63
49697969.5;-105.71
49748223.4;-106.83
49798477.2;-105.78
49848731.0;-106.04
49898984.8;-105.97
49949238.6;-105.84
49999492.4;-106.38
50049746.2;-106.96
50100000.0;-106.16
50150253.8;-106.04
50200507.6;-106.18
50250761.4;-106.17
50301015.2;-105.92
50351269.0;-105.66
50401522.8;-104.93
50451776.6;-106.64
50502030.5;-106.50
50552284.3;-106.23
50602538.1;-106.44
50652791.9;-106.99
50703045.7;-105.82
50753299.5;-105.82
50803553.3;-106.28
50853807.1;-106.87
50904060.9;-105.41
50954314.7;-106.24
51004568.5;-107.40
51054822.3;-106.65
51105076.1;-106.45
51155329.9;-106.33
51205583.8;-107.27
51255837.6;-105.95
51306091.4;-106.98
51356345.2;-107.46
51406599.0;-105.83
51456852.8;-106.04
51507106.6;-106.35
51557360.4;-106.35
51607614.2;-105.85
51657868.0;-106.35
51708121.8;-107.45
51758375.6;-107.11
51808629.4;-106.72
51858883.2;-107.45
51909137.1;-105.91
51959390.9;-105.55
52009644.7;-106.88
52059898.5;-106.75
52110152.3;-106.21
52160406.1;-106.17
52210659.9;-105.72
52260913.7;-106.51
52311167.5;-106.58
52361421.3;-106.21
52411675.1;-106.07
52461928.9;-107.39
52512182.7;-105.23
52562436.5;-106.95
52612690.4;-107.03
52662944.2;-105.86
52713198.0;-105.93
52763451.8;-105.61
52813705.6;-105.83
52863959.4;-106.23
52914213.2;-106.54
52964467.0;-105.93
53014720.8;-106.69
53064974.6;-107.06
53115228.4;-106.62
53165482.2;-106.51
53215736.0;-106.09
53265989.8;-106.75
53316243.7;-107.14
53366497.5;-107.20
53416751.3;-106.48
53467005.1;-107.51
53517258.9;-107.31
53567512.7;-106.30
53617766.5;-106.14
53668020.3;-106.80
53718274.1;-105.29
53768527.9;-106.23
53818781.7;-106.26
53869035.5;-107.18
53919289.3;-106.28
53969543.1;-106.99
54019797.0;-106.62
54070050.8;-106.47
54120304.6;-107.57
54170558.4;-105.99
54220812.2;-106.75
54271066.0;-106.29
54321319.8;-106.99
54371573.6;-105.57
54421827.4;-106.22
54472081.2;-106.00
54522335.0;-106.45
54572588.8;-105.61
54622842.6;-106.94
54673096.4;-106.84
54723350.3;-107.03
54773604.1;-107.23
54823857.9;-107.20
54874111.7;-106.57
54924365.5;-106.95
54974619.3;-106.43
55024873.1;-106.07
55075126.9;-106.55
55125380.7;-105.80
55175634.5;-106.23
55225888.3;-107.26
55276142.1;-106.56
55326395.9;-106.22
55376649.7;-106.09
55426903.6;-105.46
55477157.4;-106.41
55527411.2;-106.31
55577665.0;-106.49
55627918.8;-106.95
55678172.6;-105.71
55728426.4;-107.17
55778680.2;-107.41
55828934.0;-104.71
55879187.8;-106.31
55929441.6;-106.28
55979695.4;-71.60
56029949.2;-102.95
56080203.0;-106.29
56130456.9;-106.34
56180710.7;-106.07
56230964.5;-105.53
56281218.3;-106.08
56331472.1;-106.69
56381725.9;-106.72
56431979.7;-105.24
56482233.5;-105.57
56532487.3;-105.74
56582741.1;-107.42
56632994.9;-106.10
56683248.7;-107.12
56733502.5;-106.33
56783756.3;-107.04
56834010.2;-105.81
56884264.0;-106.50
56934517.8;-105.27
56984771.6;-106.97
57035025.4;-106.28
57085279.2;-106.14
57135533.0;-107.21
57185786.8;-106.28
57236040.6;-106.67
57286294.4;-106.79
57336548.2;-106.90
57386802.0;-106.93
57437055.8;-107.84
57487309.6;-106.51
57537563.5;-105.69
57587817.3;-105.50
57638071.1;-107.38
57688324.9;-105.53
57738578.7;-105.43
57788832.5;-107.80
57839086.3;-106.61
57889340.1;-107.63
57939593.9;-106.88
57989847.7;-105.72
58040101.5;-105.00
58090355.3;-105.08
58140609.1;-106.64
58190862.9;-107.03
58241116.8;-105.22
58291370.6;-105.96
58341624.4;-107.28
58391878.2;-106.80
58442132.0;-105.66
58492385.8;-105.69
58542639.6;-106.87
58592893.4;-106.08
58643147.2;-107.78
58693401.0;-107.68
58743654.8;-106.22
58793908.6;-106.72
58844162.4;-105.89
58894416.2;-106.22
58944670.1;-106.31
58994923.9;-106.95
59045177.7;-105.40
59095431.5;-107.41
59145685.3;-107.41
59195939.1;-106.20
59246192.9;-106.33
59296446.7;-106.14
59346700.5;-105.95
59396954.3;-105.64
59447208.1;-107.18
59497461.9;-106.56
59547715.7;-106.00
59597969.5;-105.11
59648223.4;-105.77
59698477.2;-106.20
59748731.0;-107.57
59798984.8;-108.02
59849238.6;-106.59
59899492.4;-106.07
59949746.2;-106.93
60000000.0;-106.93
